DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2015-09-18                22:11:42.437              260.59146339              6254.195121               261.59146339              1442614302.437            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9142295336E+000         1.9279352255E+000         4.3417759120E+002         4.3797682038E+002         5.5871480844E-001         7.1096084569E-001         
2015-09-18                22:11:43.892              260.59148024              6254.195526               261.59148024              1442614303.893            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9140651735E+000         1.9279352255E+000         4.3417759120E+002         4.3797682038E+002         5.5871480844E-001         7.1096084569E-001         
2015-09-18                22:11:44.822              260.59149100              6254.195784               261.59149100              1442614304.822            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9140651735E+000         1.9279352255E+000         4.3415183881E+002         4.3797682038E+002         5.5871480844E-001         7.1096084569E-001         
2015-09-18                22:11:45.332              260.59149690              6254.195926               261.59149690              1442614305.332            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9140651735E+000         1.9277719541E+000         4.3415183881E+002         4.3795147076E+002         5.5990708537E-001         7.1245166411E-001         
2015-09-18                22:11:46.783              260.59151370              6254.196329               261.59151370              1442614306.784            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9143629467E+000         1.9277719541E+000         4.3415183881E+002         4.3795147076E+002         5.5990708537E-001         7.1245166411E-001         
2015-09-18                22:11:47.739              260.59152476              6254.196594               261.59152476              1442614307.739            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9143629467E+000         1.9277719541E+000         4.3417011882E+002         4.3795147076E+002         5.5990708537E-001         7.1245166411E-001         
2015-09-18                22:11:48.259              260.59153079              6254.196739               261.59153079              1442614308.260            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9143629467E+000         1.9280968931E+000         4.3417011882E+002         4.3797685057E+002         5.6074413314E-001         7.1349824065E-001         
2015-09-18                22:11:49.743              260.59154796              6254.197151               261.59154796              1442614309.744            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9141656880E+000         1.9280968931E+000         4.3417011882E+002         4.3797685057E+002         5.6074413314E-001         7.1349824065E-001         
2015-09-18                22:11:50.700              260.59155904              6254.197417               261.59155904              1442614310.701            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9141656880E+000         1.9280968931E+000         4.3412552974E+002         4.3797685057E+002         5.6074413314E-001         7.1349824065E-001         
2015-09-18                22:11:51.207              260.59156491              6254.197558               261.59156491              1442614311.208            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9141656880E+000         1.9279086773E+000         4.3412552974E+002         4.3793476976E+002         5.6075493604E-001         7.1351174737E-001         
2015-09-18                22:11:52.668              260.59158182              6254.197964               261.59158182              1442614312.669            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9143147792E+000         1.9279086773E+000         4.3412552974E+002         4.3793476976E+002         5.6075493604E-001         7.1351174737E-001         
2015-09-18                22:11:53.611              260.59159273              6254.198226               261.59159273              1442614313.612            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9143147792E+000         1.9279086773E+000         4.3411553579E+002         4.3793476976E+002         5.6075493604E-001         7.1351174737E-001         
2015-09-18                22:11:54.130              260.59159873              6254.198369               261.59159873              1442614314.130            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9143147792E+000         1.9280413457E+000         4.3411553579E+002         4.3791983908E+002         5.5932605492E-001         7.1172515944E-001         
2015-09-18                22:11:55.601              260.59161576              6254.198778               261.59161576              1442614315.602            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9142824968E+000         1.9280413457E+000         4.3411553579E+002         4.3791983908E+002         5.5932605492E-001         7.1172515944E-001         
2015-09-18                22:11:56.539              260.59162662              6254.199039               261.59162662              1442614316.540            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9142824968E+000         1.9280413457E+000         4.3413705401E+002         4.3791983908E+002         5.5932605492E-001         7.1172515944E-001         
2015-09-18                22:11:57.055              260.59163258              6254.199182               261.59163258              1442614317.055            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9142824968E+000         1.9280055219E+000         4.3413705401E+002         4.3794062834E+002         5.6048660149E-001         7.1317624968E-001         
2015-09-18                22:11:58.512              260.59164944              6254.199587               261.59164944              1442614318.512            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9144746730E+000         1.9280055219E+000         4.3413705401E+002         4.3794062834E+002         5.6048660149E-001         7.1317624968E-001         
2015-09-18                22:11:59.440              260.59166020              6254.199845               261.59166020              1442614319.441            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9144746730E+000         1.9280055219E+000         4.3407823254E+002         4.3794062834E+002         5.6048660149E-001         7.1317624968E-001         
2015-09-18                22:11:59.957              260.59166617              6254.199988               261.59166617              1442614319.957            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9144746730E+000         1.9281981549E+000         4.3407823254E+002         4.3788103631E+002         5.5925141047E-001         7.1163182419E-001         
2015-09-18                22:12:01.418              260.59168309              6254.200394               261.59168309              1442614321.419            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9138870502E+000         1.9281981549E+000         4.3407823254E+002         4.3788103631E+002         5.5925141047E-001         7.1163182419E-001         
2015-09-18                22:12:02.345              260.59169382              6254.200652               261.59169382              1442614322.346            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9138870502E+000         1.9281981549E+000         4.3406947135E+002         4.3788103631E+002         5.5925141047E-001         7.1163182419E-001         
2015-09-18                22:12:02.861              260.59169978              6254.200795               261.59169978              1442614322.861            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9138870502E+000         1.9276100560E+000         4.3406947135E+002         4.3787323412E+002         5.6078955892E-001         7.1355503583E-001         
2015-09-18                22:12:04.325              260.59171674              6254.201202               261.59171674              1442614324.326            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9143078730E+000         1.9276100560E+000         4.3406947135E+002         4.3787323412E+002         5.6078955892E-001         7.1355503583E-001         
2015-09-18                22:12:05.272              260.59172769              6254.201464               261.59172769              1442614325.272            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9143078730E+000         1.9276100560E+000         4.3404893588E+002         4.3787323412E+002         5.6078955892E-001         7.1355503583E-001         
2015-09-18                22:12:05.789              260.59173367              6254.201608               261.59173367              1442614325.789            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9143078730E+000         1.9280397874E+000         4.3404893588E+002         4.3785415146E+002         5.5972897224E-001         7.1222895903E-001         
2015-09-18                22:12:07.247              260.59175056              6254.202013               261.59175056              1442614327.248            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9139675122E+000         1.9280397874E+000         4.3404893588E+002         4.3785415146E+002         5.5972897224E-001         7.1222895903E-001         
2015-09-18                22:12:08.187              260.59176142              6254.202274               261.59176142              1442614328.187            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9139675122E+000         1.9280397874E+000         4.3406515520E+002         4.3785415146E+002         5.5972897224E-001         7.1222895903E-001         
2015-09-18                22:12:08.701              260.59176738              6254.202417               261.59176738              1442614328.702            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9139675122E+000         1.9276801135E+000         4.3406515520E+002         4.3786583595E+002         5.5942156694E-001         7.1184458684E-001         
2015-09-18                22:12:10.144              260.59178409              6254.202818               261.59178409              1442614330.145            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9139514093E+000         1.9276801135E+000         4.3406515520E+002         4.3786583595E+002         5.5942156694E-001         7.1184458684E-001         
2015-09-18                22:12:11.078              260.59179488              6254.203077               261.59179488              1442614331.078            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9139514093E+000         1.9276801135E+000         4.3403001357E+002         4.3786583595E+002         5.5942156694E-001         7.1184458684E-001         
2015-09-18                22:12:11.589              260.59180081              6254.203219               261.59180081              1442614331.590            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9139514093E+000         1.9276533822E+000         4.3403001357E+002         4.3782747247E+002         5.5887653723E-001         7.1116307710E-001         
2015-09-18                22:12:13.046              260.59181767              6254.203624               261.59181767              1442614333.047            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9141461485E+000         1.9276533822E+000         4.3403001357E+002         4.3782747247E+002         5.5887653723E-001         7.1116307710E-001         
2015-09-18                22:12:13.990              260.59182859              6254.203886               261.59182859              1442614333.990            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9141461485E+000         1.9276533822E+000         4.3405520072E+002         4.3782747247E+002         5.5887653723E-001         7.1116307710E-001         
2015-09-18                22:12:14.507              260.59183458              6254.204030               261.59183458              1442614334.508            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9141461485E+000         1.9278316441E+000         4.3405520072E+002         4.3784792638E+002         5.5797262481E-001         7.1003276747E-001         
2015-09-18                22:12:15.971              260.59185153              6254.204437               261.59185153              1442614335.972            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9141345762E+000         1.9278316441E+000         4.3405520072E+002         4.3784792638E+002         5.5797262481E-001         7.1003276747E-001         
2015-09-18                22:12:16.910              260.59186238              6254.204697               261.59186238              1442614336.910            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9141345762E+000         1.9278316441E+000         4.3403402372E+002         4.3784792638E+002         5.5797262481E-001         7.1003276747E-001         
2015-09-18                22:12:17.421              260.59186831              6254.204839               261.59186831              1442614337.422            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9141345762E+000         1.9278221334E+000         4.3403402372E+002         4.3782715868E+002         5.5905039546E-001         7.1138047335E-001         
2015-09-18                22:12:18.874              260.59188512              6254.205243               261.59188512              1442614338.874            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9141395234E+000         1.9278221334E+000         4.3403402372E+002         4.3782715868E+002         5.5905039546E-001         7.1138047335E-001         
2015-09-18                22:12:19.803              260.59189588              6254.205501               261.59189588              1442614339.804            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9141395234E+000         1.9278221334E+000         4.3396897890E+002         4.3782715868E+002         5.5905039546E-001         7.1138047335E-001         
2015-09-18                22:12:20.311              260.59190175              6254.205642               261.59190175              1442614340.311            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9141395234E+000         1.9278168406E+000         4.3396897890E+002         4.3775869785E+002         5.5713956369E-001         7.0899099965E-001         
2015-09-18                22:12:21.773              260.59191867              6254.206048               261.59191867              1442614341.773            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9139737713E+000         1.9278168406E+000         4.3396897890E+002         4.3775869785E+002         5.5713956369E-001         7.0899099965E-001         
2015-09-18                22:12:22.710              260.59192953              6254.206309               261.59192953              1442614342.711            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9139737713E+000         1.9278168406E+000         4.3399415443E+002         4.3775869785E+002         5.5713956369E-001         7.0899099965E-001         
2015-09-18                22:12:23.220              260.59193542              6254.206450               261.59193542              1442614343.220            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9139737713E+000         1.9276229674E+000         4.3399415443E+002         4.3777662726E+002         5.5686614522E-001         7.0864907016E-001         
2015-09-18                22:12:24.690              260.59195244              6254.206859               261.59195244              1442614344.691            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9141046345E+000         1.9276229674E+000         4.3399415443E+002         4.3777662726E+002         5.5686614522E-001         7.0864907016E-001         
2015-09-18                22:12:25.615              260.59196314              6254.207115               261.59196314              1442614345.615            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9141046345E+000         1.9276229674E+000         4.3398733123E+002         4.3777662726E+002         5.5686614522E-001         7.0864907016E-001         
2015-09-18                22:12:26.134              260.59196914              6254.207259               261.59196914              1442614346.134            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9141046345E+000         1.9277664350E+000         4.3398733123E+002         4.3777297918E+002         5.5808589840E-001         7.1017441538E-001         
2015-09-18                22:12:27.592              260.59198603              6254.207665               261.59198603              1442614347.593            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9138998691E+000         1.9277664350E+000         4.3398733123E+002         4.3777297918E+002         5.5808589840E-001         7.1017441538E-001         
2015-09-18                22:12:28.538              260.59199697              6254.207927               261.59199697              1442614348.538            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9138998691E+000         1.9277664350E+000         4.3393913965E+002         4.3777297918E+002         5.5808589840E-001         7.1017441538E-001         
2015-09-18                22:12:29.055              260.59200296              6254.208071               261.59200296              1442614349.056            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9138998691E+000         1.9275736286E+000         4.3393913965E+002         4.3772808661E+002         5.5795437560E-001         7.1000994685E-001         
2015-09-18                22:12:30.487              260.59201954              6254.208469               261.59201954              1442614350.488            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9141134164E+000         1.9275736286E+000         4.3393913965E+002         4.3772808661E+002         5.5795437560E-001         7.1000994685E-001         
2015-09-18                22:12:31.417              260.59203030              6254.208727               261.59203030              1442614351.418            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9141134164E+000         1.9275736286E+000         4.3392791401E+002         4.3772808661E+002         5.5795437560E-001         7.1000994685E-001         
2015-09-18                22:12:31.934              260.59203628              6254.208871               261.59203628              1442614351.935            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9141134164E+000         1.9277843853E+000         4.3392791401E+002         4.3771556691E+002         5.5773593699E-001         7.0973678767E-001         
2015-09-18                22:12:33.401              260.59205326              6254.209278               261.59205326              1442614353.402            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9140842599E+000         1.9277843853E+000         4.3392791401E+002         4.3771556691E+002         5.5773593699E-001         7.0973678767E-001         
2015-09-18                22:12:34.351              260.59206426              6254.209542               261.59206426              1442614354.352            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9140842599E+000         1.9277843853E+000         4.3388911210E+002         4.3771556691E+002         5.5773593699E-001         7.0973678767E-001         
2015-09-18                22:12:34.884              260.59207043              6254.209690               261.59207043              1442614354.885            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9140842599E+000         1.9277679794E+000         4.3388911210E+002         4.3768001697E+002         5.5900510575E-001         7.1132384230E-001         
2015-09-18                22:12:36.358              260.59208749              6254.210100               261.59208749              1442614356.359            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9141156559E+000         1.9277679794E+000         4.3388911210E+002         4.3768001697E+002         5.5900510575E-001         7.1132384230E-001         
2015-09-18                22:12:37.296              260.59209834              6254.210360               261.59209834              1442614357.297            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9141156559E+000         1.9277679794E+000         4.3386630973E+002         4.3768001697E+002         5.5900510575E-001         7.1132384230E-001         
2015-09-18                22:12:37.809              260.59210428              6254.210503               261.59210428              1442614357.810            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9141156559E+000         1.9277876822E+000         4.3386630973E+002         4.3765371343E+002         5.5676972005E-001         7.0852848217E-001         
2015-09-18                22:12:39.255              260.59212101              6254.210904               261.59212101              1442614359.255            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9138323905E+000         1.9277876822E+000         4.3386630973E+002         4.3765371343E+002         5.5676972005E-001         7.0852848217E-001         
2015-09-18                22:12:40.170              260.59213160              6254.211158               261.59213160              1442614360.170            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9138323905E+000         1.9277876822E+000         4.3384882502E+002         4.3765371343E+002         5.5676972005E-001         7.0852848217E-001         
2015-09-18                22:12:40.684              260.59213755              6254.211301               261.59213755              1442614360.684            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9138323905E+000         1.9274822122E+000         4.3384882502E+002         4.3763048399E+002         5.5736849282E-001         7.0927728765E-001         
2015-09-18                22:12:42.148              260.59215449              6254.211708               261.59215449              1442614362.148            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9139218549E+000         1.9274822122E+000         4.3384882502E+002         4.3763048399E+002         5.5736849282E-001         7.0927728765E-001         
2015-09-18                22:12:43.101              260.59216553              6254.211973               261.59216553              1442614363.102            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9139218549E+000         1.9274822122E+000         4.3382346084E+002         4.3763048399E+002         5.5736849282E-001         7.0927728765E-001         
2015-09-18                22:12:43.638              260.59217174              6254.212122               261.59217174              1442614363.638            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9139218549E+000         1.9275881275E+000         4.3382346084E+002         4.3760927987E+002         5.5805195192E-001         7.1013196563E-001         
2015-09-18                22:12:45.109              260.59218877              6254.212531               261.59218877              1442614365.110            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9140925620E+000         1.9275881275E+000         4.3382346084E+002         4.3760927987E+002         5.5805195192E-001         7.1013196563E-001         
2015-09-18                22:12:46.062              260.59219979              6254.212795               261.59219979              1442614366.062            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9140925620E+000         1.9275881275E+000         4.3382235690E+002         4.3760927987E+002         5.5805195192E-001         7.1013196563E-001         
2015-09-18                22:12:46.575              260.59220574              6254.212938               261.59220574              1442614366.576            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9140925620E+000         1.9277801922E+000         4.3382235690E+002         4.3761374551E+002         5.5900134603E-001         7.1131914107E-001         
2015-09-18                22:12:48.052              260.59222282              6254.213348               261.59222282              1442614368.052            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9138895061E+000         1.9277801922E+000         4.3382235690E+002         4.3761374551E+002         5.5900134603E-001         7.1131914107E-001         
2015-09-18                22:12:48.992              260.59223370              6254.213609               261.59223370              1442614368.992            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9138895061E+000         1.9277801922E+000         4.3377991348E+002         4.3761374551E+002         5.5900134603E-001         7.1131914107E-001         
2015-09-18                22:12:49.526              260.59223988              6254.213757               261.59223988              1442614369.526            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9138895061E+000         1.9275753648E+000         4.3377991348E+002         4.3757084267E+002         5.5802605121E-001         7.1009957697E-001         
2015-09-18                22:12:50.984              260.59225677              6254.214162               261.59225677              1442614370.985            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9139989556E+000         1.9275753648E+000         4.3377991348E+002         4.3757084267E+002         5.5802605121E-001         7.1009957697E-001         
2015-09-18                22:12:51.921              260.59226762              6254.214423               261.59226762              1442614371.922            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9139989556E+000         1.9275753648E+000         4.3377620923E+002         4.3757084267E+002         5.5802605121E-001         7.1009957697E-001         
2015-09-18                22:12:52.437              260.59227358              6254.214566               261.59227358              1442614372.437            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9139989556E+000         1.9276926183E+000         4.3377620923E+002         4.3756905110E+002         5.5957067244E-001         7.1203102567E-001         
2015-09-18                22:12:53.888              260.59229037              6254.214969               261.59229037              1442614373.888            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9138808596E+000         1.9276926183E+000         4.3377620923E+002         4.3756905110E+002         5.5957067244E-001         7.1203102567E-001         
2015-09-18                22:12:54.835              260.59230134              6254.215232               261.59230134              1442614374.836            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9138808596E+000         1.9276926183E+000         4.3371898261E+002         4.3756905110E+002         5.5957067244E-001         7.1203102567E-001         
2015-09-18                22:12:55.345              260.59230723              6254.215374               261.59230723              1442614375.345            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9138808596E+000         1.9275973586E+000         4.3371898261E+002         4.3751788392E+002         5.5994625546E-001         7.1250064041E-001         
2015-09-18                22:12:56.825              260.59232436              6254.215785               261.59232436              1442614376.825            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9137757614E+000         1.9275973586E+000         4.3371898261E+002         4.3751788392E+002         5.5994625546E-001         7.1250064041E-001         
2015-09-18                22:12:57.798              260.59233563              6254.216055               261.59233563              1442614377.798            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9137757614E+000         1.9275973586E+000         4.3371213862E+002         4.3751788392E+002         5.5994625546E-001         7.1250064041E-001         
2015-09-18                22:12:58.322              260.59234170              6254.216201               261.59234170              1442614378.323            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9137757614E+000         1.9275019087E+000         4.3371213862E+002         4.3751386137E+002         5.6041413002E-001         7.1308563793E-001         
2015-09-18                22:12:59.792              260.59235870              6254.216609               261.59235870              1442614379.792            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9138630723E+000         1.9275019087E+000         4.3371213862E+002         4.3751386137E+002         5.6041413002E-001         7.1308563793E-001         
2015-09-18                22:13:00.743              260.59236972              6254.216873               261.59236972              1442614380.744            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9138630723E+000         1.9275019087E+000         4.3370650379E+002         4.3751386137E+002         5.6041413002E-001         7.1308563793E-001         
2015-09-18                22:13:01.265              260.59237575              6254.217018               261.59237575              1442614381.265            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9138630723E+000         1.9276060352E+000         4.3370650379E+002         4.3751266158E+002         5.6125898184E-001         7.1414193912E-001         
2015-09-18                22:13:02.733              260.59239275              6254.217426               261.59239275              1442614382.734            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9137259094E+000         1.9276060352E+000         4.3370650379E+002         4.3751266158E+002         5.6125898184E-001         7.1414193912E-001         
2015-09-18                22:13:03.686              260.59240377              6254.217691               261.59240377              1442614383.686            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9137259094E+000         1.9276060352E+000         4.3377652641E+002         4.3751266158E+002         5.6125898184E-001         7.1414193912E-001         
2015-09-18                22:13:04.206              260.59240979              6254.217835               261.59240979              1442614384.206            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9137259094E+000         1.9274743925E+000         4.3377652641E+002         4.3758510104E+002         5.6094161871E-001         7.1374515277E-001         
2015-09-18                22:13:05.665              260.59242669              6254.218241               261.59242669              1442614385.666            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9134250748E+000         1.9274743925E+000         4.3377652641E+002         4.3758510104E+002         5.6094161871E-001         7.1374515277E-001         
2015-09-18                22:13:06.586              260.59243735              6254.218496               261.59243735              1442614386.587            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9134250748E+000         1.9274743925E+000         4.3391721179E+002         4.3758510104E+002         5.6094161871E-001         7.1374515277E-001         
2015-09-18                22:13:07.091              260.59244318              6254.218636               261.59244318              1442614387.091            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9134250748E+000         1.9271804810E+000         4.3391721179E+002         4.3772953979E+002         5.6199575371E-001         7.1506306574E-001         
2015-09-18                22:13:08.536              260.59245992              6254.219038               261.59245992              1442614388.537            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9136531405E+000         1.9271804810E+000         4.3391721179E+002         4.3772953979E+002         5.6199575371E-001         7.1506306574E-001         
2015-09-18                22:13:09.460              260.59247061              6254.219295               261.59247061              1442614389.461            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9136531405E+000         1.9271804810E+000         4.3398836519E+002         4.3772953979E+002         5.6199575371E-001         7.1506306574E-001         
2015-09-18                22:13:09.976              260.59247659              6254.219438               261.59247659              1442614389.977            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9136531405E+000         1.9274546033E+000         4.3398836519E+002         4.3781363118E+002         5.6454350236E-001         7.1824799228E-001         
2015-09-18                22:13:11.463              260.59249380              6254.219851               261.59249380              1442614391.464            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9136998707E+000         1.9274546033E+000         4.3398836519E+002         4.3781363118E+002         5.6454350236E-001         7.1824799228E-001         
2015-09-18                22:13:12.398              260.59250461              6254.220111               261.59250461              1442614392.398            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9136998707E+000         1.9274546033E+000         4.3404652553E+002         4.3781363118E+002         5.6454350236E-001         7.1824799228E-001         
2015-09-18                22:13:12.917              260.59251061              6254.220255               261.59251061              1442614392.917            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9136998707E+000         1.9275290661E+000         4.3404652553E+002         4.3787989932E+002         5.6421704284E-001         7.1783991465E-001         
2015-09-18                22:13:14.355              260.59252727              6254.220654               261.59252727              1442614394.356            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9136457945E+000         1.9275290661E+000         4.3404652553E+002         4.3787989932E+002         5.6421704284E-001         7.1783991465E-001         
2015-09-18                22:13:15.295              260.59253814              6254.220915               261.59253814              1442614395.295            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9136457945E+000         1.9275290661E+000         4.3408317601E+002         4.3787989932E+002         5.6421704284E-001         7.1783991465E-001         
2015-09-18                22:13:15.803              260.59254403              6254.221057               261.59254403              1442614395.804            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9136457945E+000         1.9274616812E+000         4.3408317601E+002         4.3791329171E+002         5.6349602764E-001         7.1693860975E-001         
2015-09-18                22:13:17.243              260.59256069              6254.221457               261.59256069              1442614397.244            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9137602177E+000         1.9274616812E+000         4.3408317601E+002         4.3791329171E+002         5.6349602764E-001         7.1693860975E-001         
2015-09-18                22:13:18.163              260.59257133              6254.221712               261.59257133              1442614398.163            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9137602177E+000         1.9274616812E+000         4.3414316622E+002         4.3791329171E+002         5.6349602764E-001         7.1693860975E-001         
2015-09-18                22:13:18.677              260.59257729              6254.221855               261.59257729              1442614398.678            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9137602177E+000         1.9275577307E+000         4.3414316622E+002         4.3796848730E+002         5.6266026327E-001         7.1589381314E-001         
2015-09-18                22:13:20.150              260.59259433              6254.222264               261.59259433              1442614400.150            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9136695536E+000         1.9275577307E+000         4.3414316622E+002         4.3796848730E+002         5.6266026327E-001         7.1589381314E-001         
