DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2015-09-18                19:26:07.617              260.47647705              6251.435449               261.47647705              1442604367.617            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9053020069E+000         1.9456813889E+000         5.3155176704E+002         5.4632652233E+002         1.6422502109E+000         2.0238444655E+000         
2015-09-18                19:26:08.132              260.47648302              6251.435592               261.47648302              1442604368.133            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9053020069E+000         1.9458741908E+000         5.3155176704E+002         5.4539196109E+002         1.6416272559E+000         2.0231123415E+000         
2015-09-18                19:26:09.608              260.47650010              6251.436002               261.47650010              1442604369.609            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9052581810E+000         1.9458741908E+000         5.3155176704E+002         5.4539196109E+002         1.6416272559E+000         2.0231123415E+000         
2015-09-18                19:26:10.566              260.47651119              6251.436269               261.47651119              1442604370.567            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9052581810E+000         1.9458741908E+000         5.3099917327E+002         5.4539196109E+002         1.6416272559E+000         2.0231123415E+000         
2015-09-18                19:26:11.085              260.47651719              6251.436413               261.47651719              1442604371.085            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9052581810E+000         1.9458455566E+000         5.3099917327E+002         5.4483047951E+002         1.6435301746E+000         2.0253486577E+000         
2015-09-18                19:26:12.533              260.47653396              6251.436815               261.47653396              1442604372.534            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9053854931E+000         1.9458455566E+000         5.3099917327E+002         5.4483047951E+002         1.6435301746E+000         2.0253486577E+000         
2015-09-18                19:26:13.477              260.47654488              6251.437077               261.47654488              1442604373.478            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9053854931E+000         1.9458455566E+000         5.3065384007E+002         5.4483047951E+002         1.6435301746E+000         2.0253486577E+000         
2015-09-18                19:26:13.989              260.47655080              6251.437219               261.47655080              1442604373.989            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9053854931E+000         1.9459925962E+000         5.3065384007E+002         5.4448195103E+002         1.6429777001E+000         2.0246994115E+000         
2015-09-18                19:26:15.434              260.47656752              6251.437621               261.47656752              1442604375.434            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9052582619E+000         1.9459925962E+000         5.3065384007E+002         5.4448195103E+002         1.6429777001E+000         2.0246994115E+000         
2015-09-18                19:26:16.365              260.47657830              6251.437879               261.47657830              1442604376.365            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9052582619E+000         1.9459925962E+000         5.3048788053E+002         5.4448195103E+002         1.6429777001E+000         2.0246994115E+000         
2015-09-18                19:26:16.875              260.47658421              6251.438021               261.47658421              1442604376.876            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9052582619E+000         1.9458531590E+000         5.3048788053E+002         5.4430843130E+002         1.6427765544E+000         2.0244630283E+000         
2015-09-18                19:26:18.346              260.47660124              6251.438430               261.47660124              1442604378.347            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9055506051E+000         1.9458531590E+000         5.3048788053E+002         5.4430843130E+002         1.6427765544E+000         2.0244630283E+000         
2015-09-18                19:26:19.288              260.47661213              6251.438691               261.47661213              1442604379.288            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9055506051E+000         1.9458531590E+000         5.3034279066E+002         5.4430843130E+002         1.6427765544E+000         2.0244630283E+000         
2015-09-18                19:26:19.799              260.47661806              6251.438833               261.47661806              1442604379.800            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9055506051E+000         1.9461480857E+000         5.3034279066E+002         5.4415831974E+002         1.6426883934E+000         2.0243594220E+000         
2015-09-18                19:26:21.250              260.47663484              6251.439236               261.47663484              1442604381.250            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9052700589E+000         1.9461480857E+000         5.3034279066E+002         5.4415831974E+002         1.6426883934E+000         2.0243594220E+000         
2015-09-18                19:26:22.178              260.47664559              6251.439494               261.47664559              1442604382.179            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9052700589E+000         1.9461480857E+000         5.2986062187E+002         5.4415831974E+002         1.6426883934E+000         2.0243594220E+000         
2015-09-18                19:26:22.683              260.47665142              6251.439634               261.47665142              1442604382.683            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9052700589E+000         1.9458589126E+000         5.2986062187E+002         5.4366268843E+002         1.6425662234E+000         2.0242158477E+000         
2015-09-18                19:26:24.141              260.47666830              6251.440039               261.47666830              1442604384.141            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9055430141E+000         1.9458589126E+000         5.2986062187E+002         5.4366268843E+002         1.6425662234E+000         2.0242158477E+000         
2015-09-18                19:26:25.085              260.47667924              6251.440302               261.47667924              1442604385.086            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9055430141E+000         1.9458589126E+000         5.2940738364E+002         5.4366268843E+002         1.6425662234E+000         2.0242158477E+000         
2015-09-18                19:26:25.605              260.47668525              6251.440446               261.47668525              1442604385.606            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9055430141E+000         1.9461556509E+000         5.2940738364E+002         5.4320375375E+002         1.6441144147E+000         2.0260352125E+000         
2015-09-18                19:26:27.059              260.47670208              6251.440850               261.47670208              1442604387.060            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9051422929E+000         1.9461556509E+000         5.2940738364E+002         5.4320375375E+002         1.6441144147E+000         2.0260352125E+000         
2015-09-18                19:26:27.996              260.47671293              6251.441110               261.47671293              1442604387.997            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9051422929E+000         1.9461556509E+000         5.2913882014E+002         5.4320375375E+002         1.6441144147E+000         2.0260352125E+000         
2015-09-18                19:26:28.516              260.47671895              6251.441255               261.47671895              1442604388.517            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9051422929E+000         1.9457445853E+000         5.2913882014E+002         5.4292757830E+002         1.6424230422E+000         2.0240475800E+000         
2015-09-18                19:26:29.986              260.47673596              6251.441663               261.47673596              1442604389.987            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9053347549E+000         1.9457445853E+000         5.2913882014E+002         5.4292757830E+002         1.6424230422E+000         2.0240475800E+000         
2015-09-18                19:26:30.911              260.47674667              6251.441920               261.47674667              1442604390.912            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9053347549E+000         1.9457445853E+000         5.2890985546E+002         5.4292757830E+002         1.6424230422E+000         2.0240475800E+000         
2015-09-18                19:26:31.428              260.47675265              6251.442064               261.47675265              1442604391.429            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9053347549E+000         1.9459320709E+000         5.2890985546E+002         5.4268956278E+002         1.6433938554E+000         2.0251884626E+000         
2015-09-18                19:26:32.878              260.47676943              6251.442466               261.47676943              1442604392.879            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9051253165E+000         1.9459320709E+000         5.2890985546E+002         5.4268956278E+002         1.6433938554E+000         2.0251884626E+000         
2015-09-18                19:26:33.798              260.47678007              6251.442722               261.47678007              1442604393.798            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9051253165E+000         1.9459320709E+000         5.2850445624E+002         5.4268956278E+002         1.6433938554E+000         2.0251884626E+000         
2015-09-18                19:26:34.303              260.47678593              6251.442862               261.47678593              1442604394.304            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9051253165E+000         1.9457510630E+000         5.2850445624E+002         5.4228476969E+002         1.6450340556E+000         2.0271158614E+000         
2015-09-18                19:26:35.750              260.47680267              6251.443264               261.47680267              1442604395.751            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9054205610E+000         1.9457510630E+000         5.2850445624E+002         5.4228476969E+002         1.6450340556E+000         2.0271158614E+000         
2015-09-18                19:26:36.687              260.47681351              6251.443524               261.47681351              1442604396.687            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9054205610E+000         1.9457510630E+000         5.2816118704E+002         5.4228476969E+002         1.6450340556E+000         2.0271158614E+000         
2015-09-18                19:26:37.197              260.47681942              6251.443666               261.47681942              1442604397.198            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9054205610E+000         1.9460494460E+000         5.2816118704E+002         5.4193147886E+002         1.6431432787E+000         2.0248939950E+000         
2015-09-18                19:26:38.661              260.47683635              6251.444073               261.47683635              1442604398.661            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9054470304E+000         1.9460494460E+000         5.2816118704E+002         5.4193147886E+002         1.6431432787E+000         2.0248939950E+000         
2015-09-18                19:26:39.602              260.47684726              6251.444334               261.47684726              1442604399.603            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9054470304E+000         1.9460494460E+000         5.2791396813E+002         5.4193147886E+002         1.6431432787E+000         2.0248939950E+000         
2015-09-18                19:26:40.121              260.47685325              6251.444478               261.47685325              1442604400.121            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9054470304E+000         1.9460477413E+000         5.2791396813E+002         5.4166806955E+002         1.6427531834E+000         2.0244355628E+000         
2015-09-18                19:26:41.584              260.47687019              6251.444884               261.47687019              1442604401.584            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9054225468E+000         1.9460477413E+000         5.2791396813E+002         5.4166806955E+002         1.6427531834E+000         2.0244355628E+000         
2015-09-18                19:26:42.522              260.47688104              6251.445145               261.47688104              1442604402.522            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9054225468E+000         1.9460477413E+000         5.2747164642E+002         5.4166806955E+002         1.6427531834E+000         2.0244355628E+000         
2015-09-18                19:26:43.029              260.47688692              6251.445286               261.47688692              1442604403.030            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9054225468E+000         1.9460083154E+000         5.2747164642E+002         5.4120933791E+002         1.6419987576E+000         2.0235489495E+000         
2015-09-18                19:26:44.477              260.47690368              6251.445688               261.47690368              1442604404.478            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9050129695E+000         1.9460083154E+000         5.2747164642E+002         5.4120933791E+002         1.6419987576E+000         2.0235489495E+000         
2015-09-18                19:26:45.394              260.47691429              6251.445943               261.47691429              1442604405.395            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9050129695E+000         1.9460083154E+000         5.2656491883E+002         5.4120933791E+002         1.6419987576E+000         2.0235489495E+000         
2015-09-18                19:26:45.918              260.47692036              6251.446089               261.47692036              1442604405.919            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9050129695E+000         1.9456101935E+000         5.2656491883E+002         5.4028582182E+002         1.6443551852E+000         2.0263181416E+000         
2015-09-18                19:26:47.382              260.47693730              6251.446495               261.47693730              1442604407.383            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9050080770E+000         1.9456101935E+000         5.2656491883E+002         5.4028582182E+002         1.6443551852E+000         2.0263181416E+000         
2015-09-18                19:26:48.329              260.47694826              6251.446758               261.47694826              1442604408.330            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9050080770E+000         1.9456101935E+000         5.2578138199E+002         5.4028582182E+002         1.6443551852E+000         2.0263181416E+000         
2015-09-18                19:26:48.842              260.47695419              6251.446901               261.47695419              1442604408.842            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9050080770E+000         1.9456625299E+000         5.2578138199E+002         5.3950123500E+002         1.6465499459E+000         2.0288970325E+000         
2015-09-18                19:26:50.302              260.47697110              6251.447306               261.47697110              1442604410.303            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9053126623E+000         1.9456625299E+000         5.2578138199E+002         5.3950123500E+002         1.6465499459E+000         2.0288970325E+000         
2015-09-18                19:26:51.253              260.47698211              6251.447571               261.47698211              1442604411.254            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9053126623E+000         1.9456625299E+000         5.2554752303E+002         5.3950123500E+002         1.6465499459E+000         2.0288970325E+000         
2015-09-18                19:26:51.765              260.47698802              6251.447713               261.47698802              1442604411.765            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9053126623E+000         1.9459875134E+000         5.2554752303E+002         5.3926596556E+002         1.6454581701E+000         2.0276142106E+000         
2015-09-18                19:26:53.220              260.47700487              6251.448117               261.47700487              1442604413.221            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9052256331E+000         1.9459875134E+000         5.2554752303E+002         5.3926596556E+002         1.6454581701E+000         2.0276142106E+000         
2015-09-18                19:26:54.157              260.47701572              6251.448377               261.47701572              1442604414.158            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9052256331E+000         1.9459875134E+000         5.2529176150E+002         5.3926596556E+002         1.6454581701E+000         2.0276142106E+000         
2015-09-18                19:26:54.674              260.47702169              6251.448521               261.47702169              1442604414.674            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9052256331E+000         1.9458814294E+000         5.2529176150E+002         5.3899772487E+002         1.6451850184E+000         2.0272932492E+000         
2015-09-18                19:26:56.124              260.47703847              6251.448923               261.47703847              1442604416.124            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9051990355E+000         1.9458814294E+000         5.2529176150E+002         5.3899772487E+002         1.6451850184E+000         2.0272932492E+000         
2015-09-18                19:26:57.062              260.47704934              6251.449184               261.47704934              1442604417.063            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9051990355E+000         1.9458814294E+000         5.2484406546E+002         5.3899772487E+002         1.6451850184E+000         2.0272932492E+000         
2015-09-18                19:26:57.575              260.47705527              6251.449326               261.47705527              1442604417.575            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9051990355E+000         1.9458563792E+000         5.2484406546E+002         5.3853906061E+002         1.6456260451E+000         2.0278114664E+000         
2015-09-18                19:26:59.032              260.47707214              6251.449731               261.47707214              1442604419.033            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9052403770E+000         1.9458563792E+000         5.2484406546E+002         5.3853906061E+002         1.6456260451E+000         2.0278114664E+000         
2015-09-18                19:26:59.969              260.47708297              6251.449991               261.47708297              1442604419.969            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9052403770E+000         1.9458563792E+000         5.2456047100E+002         5.3853906061E+002         1.6456260451E+000         2.0278114664E+000         
2015-09-18                19:27:00.480              260.47708889              6251.450133               261.47708889              1442604420.480            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9052403770E+000         1.9459185550E+000         5.2456047100E+002         5.3825478945E+002         1.6467686056E+000         2.0291539456E+000         
2015-09-18                19:27:01.930              260.47710567              6251.450536               261.47710567              1442604421.930            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9050156721E+000         1.9459185550E+000         5.2456047100E+002         5.3825478945E+002         1.6467686056E+000         2.0291539456E+000         
2015-09-18                19:27:02.878              260.47711664              6251.450799               261.47711664              1442604422.878            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9050156721E+000         1.9459185550E+000         5.2437605736E+002         5.3825478945E+002         1.6467686056E+000         2.0291539456E+000         
2015-09-18                19:27:03.391              260.47712259              6251.450942               261.47712259              1442604423.392            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9050156721E+000         1.9456900604E+000         5.2437605736E+002         5.3806590104E+002         1.6457060513E+000         2.0279054743E+000         
2015-09-18                19:27:04.855              260.47713953              6251.451349               261.47713953              1442604424.855            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9050445988E+000         1.9456900604E+000         5.2437605736E+002         5.3806590104E+002         1.6457060513E+000         2.0279054743E+000         
2015-09-18                19:27:05.792              260.47715037              6251.451609               261.47715037              1442604425.792            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9050445988E+000         1.9456900604E+000         5.2411198892E+002         5.3806590104E+002         1.6457060513E+000         2.0279054743E+000         
2015-09-18                19:27:06.319              260.47715647              6251.451755               261.47715647              1442604426.319            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9050445988E+000         1.9456945415E+000         5.2411198892E+002         5.3778649931E+002         1.6447791453E+000         2.0268163276E+000         
2015-09-18                19:27:07.762              260.47717317              6251.452156               261.47717317              1442604427.762            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9052543198E+000         1.9456945415E+000         5.2411198892E+002         5.3778649931E+002         1.6447791453E+000         2.0268163276E+000         
2015-09-18                19:27:08.683              260.47718383              6251.452412               261.47718383              1442604428.683            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9052543198E+000         1.9456945415E+000         5.2392906348E+002         5.3778649931E+002         1.6447791453E+000         2.0268163276E+000         
2015-09-18                19:27:09.188              260.47718969              6251.452552               261.47718969              1442604429.189            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9052543198E+000         1.9458907511E+000         5.2392906348E+002         5.3759274759E+002         1.6442784472E+000         2.0262279673E+000         
2015-09-18                19:27:10.648              260.47720657              6251.452958               261.47720657              1442604430.648            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9056107510E+000         1.9458907511E+000         5.2392906348E+002         5.3759274759E+002         1.6442784472E+000         2.0262279673E+000         
2015-09-18                19:27:11.579              260.47721736              6251.453217               261.47721736              1442604431.580            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9056107510E+000         1.9458907511E+000         5.2345795656E+002         5.3759274759E+002         1.6442784472E+000         2.0262279673E+000         
2015-09-18                19:27:12.089              260.47722326              6251.453358               261.47722326              1442604432.090            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9056107510E+000         1.9462544888E+000         5.2345795656E+002         5.3710925518E+002         1.6447556900E+000         2.0267887661E+000         
2015-09-18                19:27:13.549              260.47724016              6251.453764               261.47724016              1442604433.550            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9051789767E+000         1.9462544888E+000         5.2345795656E+002         5.3710925518E+002         1.6447556900E+000         2.0267887661E+000         
2015-09-18                19:27:14.499              260.47725115              6251.454028               261.47725115              1442604434.499            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9051789767E+000         1.9462544888E+000         5.2303475641E+002         5.3710925518E+002         1.6447556900E+000         2.0267887661E+000         
2015-09-18                19:27:15.020              260.47725719              6251.454172               261.47725719              1442604435.021            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9051789767E+000         1.9458289390E+000         5.2303475641E+002         5.3668020407E+002         1.6455034676E+000         2.0276674360E+000         
2015-09-18                19:27:16.476              260.47727403              6251.454577               261.47727403              1442604436.476            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9051363072E+000         1.9458289390E+000         5.2303475641E+002         5.3668020407E+002         1.6455034676E+000         2.0276674360E+000         
2015-09-18                19:27:17.400              260.47728472              6251.454833               261.47728472              1442604437.400            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9051363072E+000         1.9458289390E+000         5.2291110125E+002         5.3668020407E+002         1.6455034676E+000         2.0276674360E+000         
2015-09-18                19:27:17.911              260.47729065              6251.454976               261.47729065              1442604437.912            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9051363072E+000         1.9457777263E+000         5.2291110125E+002         5.3655075877E+002         1.6441498491E+000         2.0260768518E+000         
2015-09-18                19:27:19.391              260.47730777              6251.455386               261.47730777              1442604439.391            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9052230008E+000         1.9457777263E+000         5.2291110125E+002         5.3655075877E+002         1.6441498491E+000         2.0260768518E+000         
2015-09-18                19:27:20.331              260.47731865              6251.455648               261.47731865              1442604440.331            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9052230008E+000         1.9457777263E+000         5.2278139265E+002         5.3655075877E+002         1.6441498491E+000         2.0260768518E+000         
2015-09-18                19:27:20.849              260.47732465              6251.455792               261.47732465              1442604440.850            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9052230008E+000         1.9458071823E+000         5.2278139265E+002         5.3639782359E+002         1.6408136254E+000         2.0221560904E+000         
2015-09-18                19:27:22.296              260.47734140              6251.456194               261.47734140              1442604442.297            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9050608716E+000         1.9458071823E+000         5.2278139265E+002         5.3639782359E+002         1.6408136254E+000         2.0221560904E+000         
2015-09-18                19:27:23.256              260.47735250              6251.456460               261.47735250              1442604443.256            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9050608716E+000         1.9458071823E+000         5.2243845440E+002         5.3639782359E+002         1.6408136254E+000         2.0221560904E+000         
2015-09-18                19:27:23.786              260.47735863              6251.456607               261.47735863              1442604443.786            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9050608716E+000         1.9456390212E+000         5.2243845440E+002         5.3604508776E+002         1.6439451605E+000         2.0258363201E+000         
2015-09-18                19:27:25.246              260.47737553              6251.457013               261.47737553              1442604445.246            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9049746902E+000         1.9456390212E+000         5.2243845440E+002         5.3604508776E+002         1.6439451605E+000         2.0258363201E+000         
2015-09-18                19:27:26.187              260.47738642              6251.457274               261.47738642              1442604446.187            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9049746902E+000         1.9456390212E+000         5.2198606356E+002         5.3604508776E+002         1.6439451605E+000         2.0258363201E+000         
2015-09-18                19:27:26.703              260.47739241              6251.457418               261.47739241              1442604446.704            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9049746902E+000         1.9455973386E+000         5.2198606356E+002         5.3559645356E+002         1.6444917632E+000         2.0264786326E+000         
2015-09-18                19:27:28.153              260.47740918              6251.457820               261.47740918              1442604448.153            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9051409520E+000         1.9455973386E+000         5.2198606356E+002         5.3559645356E+002         1.6444917632E+000         2.0264786326E+000         
2015-09-18                19:27:29.081              260.47741992              6251.458078               261.47741992              1442604449.081            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9051409520E+000         1.9455973386E+000         5.2193263099E+002         5.3559645356E+002         1.6444917632E+000         2.0264786326E+000         
2015-09-18                19:27:29.594              260.47742586              6251.458221               261.47742586              1442604449.594            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9051409520E+000         1.9457550733E+000         5.2193263099E+002         5.3553757983E+002         1.6429869056E+000         2.0247102296E+000         
2015-09-18                19:27:31.046              260.47744267              6251.458624               261.47744267              1442604451.047            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9051207095E+000         1.9457550733E+000         5.2193263099E+002         5.3553757983E+002         1.6429869056E+000         2.0247102296E+000         
2015-09-18                19:27:31.977              260.47745345              6251.458883               261.47745345              1442604451.978            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9051207095E+000         1.9457550733E+000         5.2181970760E+002         5.3553757983E+002         1.6429869056E+000         2.0247102296E+000         
2015-09-18                19:27:32.484              260.47745932              6251.459024               261.47745932              1442604452.485            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9051207095E+000         1.9456904738E+000         5.2181970760E+002         5.3540698774E+002         1.6410049912E+000         2.0223810043E+000         
2015-09-18                19:27:33.954              260.47747633              6251.459432               261.47747633              1442604453.955            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9049639495E+000         1.9456904738E+000         5.2181970760E+002         5.3540698774E+002         1.6410049912E+000         2.0223810043E+000         
2015-09-18                19:27:34.897              260.47748723              6251.459694               261.47748723              1442604454.897            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9049639495E+000         1.9456904738E+000         5.2144715137E+002         5.3540698774E+002         1.6410049912E+000         2.0223810043E+000         
2015-09-18                19:27:35.418              260.47749328              6251.459839               261.47749328              1442604455.419            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9049639495E+000         1.9455033719E+000         5.2144715137E+002         5.3501568409E+002         1.6408430645E+000         2.0221906906E+000         
2015-09-18                19:27:36.872              260.47751010              6251.460242               261.47751010              1442604456.873            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9051675434E+000         1.9455033719E+000         5.2144715137E+002         5.3501568409E+002         1.6408430645E+000         2.0221906906E+000         
2015-09-18                19:27:37.818              260.47752104              6251.460505               261.47752104              1442604457.818            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9051675434E+000         1.9455033719E+000         5.2120422882E+002         5.3501568409E+002         1.6408430645E+000         2.0221906906E+000         
2015-09-18                19:27:38.342              260.47752712              6251.460651               261.47752712              1442604458.343            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9051675434E+000         1.9456891694E+000         5.2120422882E+002         5.3475903108E+002         1.6392483679E+000         2.0203163423E+000         
2015-09-18                19:27:39.812              260.47754412              6251.461059               261.47754412              1442604459.812            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9050422343E+000         1.9456891694E+000         5.2120422882E+002         5.3475903108E+002         1.6392483679E+000         2.0203163423E+000         
2015-09-18                19:27:40.744              260.47755492              6251.461318               261.47755492              1442604460.745            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9050422343E+000         1.9456891694E+000         5.2094439958E+002         5.3475903108E+002         1.6392483679E+000         2.0203163423E+000         
2015-09-18                19:27:41.253              260.47756081              6251.461459               261.47756081              1442604461.254            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9050422343E+000         1.9455715450E+000         5.2094439958E+002         5.3449590849E+002         1.6416647745E+000         2.0231564357E+000         
2015-09-18                19:27:42.709              260.47757765              6251.461864               261.47757765              1442604462.709            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9050871986E+000         1.9455715450E+000         5.2094439958E+002         5.3449590849E+002         1.6416647745E+000         2.0231564357E+000         
2015-09-18                19:27:43.644              260.47758847              6251.462123               261.47758847              1442604463.644            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9050871986E+000         1.9455715450E+000         5.2052615665E+002         5.3449590849E+002         1.6416647745E+000         2.0231564357E+000         
2015-09-18                19:27:44.157              260.47759442              6251.462266               261.47759442              1442604464.158            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9050871986E+000         1.9456719556E+000         5.2052615665E+002         5.3408500726E+002         1.6435739220E+000         2.0254000671E+000         
