DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2015-10-20                23:07:54.302              292.63048961              7023.131751               293.63048961              1445382474.302            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9420570715E+000         1.9560265454E+000         4.1701478234E+002         4.2060995496E+002         5.5148026110E-001         7.0191247159E-001         
2015-10-20                23:07:55.233              292.63050038              7023.132009               293.63050038              1445382475.233            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9420570715E+000         1.9560265454E+000         4.1701248171E+002         4.2060995496E+002         5.5148026110E-001         7.0191247159E-001         
2015-10-20                23:07:55.746              292.63050632              7023.132152               293.63050632              1445382475.746            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9420570715E+000         1.9557582581E+000         4.1701248171E+002         4.2060803173E+002         5.5067482589E-001         7.0090485274E-001         
2015-10-20                23:07:57.178              292.63052291              7023.132550               293.63052291              1445382477.179            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9423874751E+000         1.9557582581E+000         4.1701248171E+002         4.2060803173E+002         5.5067482589E-001         7.0090485274E-001         
2015-10-20                23:07:58.089              292.63053345              7023.132803               293.63053345              1445382478.090            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9423874751E+000         1.9557582581E+000         4.1700351418E+002         4.2060803173E+002         5.5067482589E-001         7.0090485274E-001         
2015-10-20                23:07:58.608              292.63053944              7023.132947               293.63053944              1445382478.608            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9423874751E+000         1.9560836910E+000         4.1700351418E+002         4.2059707076E+002         5.5089675026E-001         7.0118249042E-001         
2015-10-20                23:08:00.048              292.63055611              7023.133347               293.63055611              1445382480.048            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9421853728E+000         1.9560836910E+000         4.1700351418E+002         4.2059707076E+002         5.5089675026E-001         7.0118249042E-001         
2015-10-20                23:08:00.973              292.63056683              7023.133604               293.63056683              1445382480.974            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9421853728E+000         1.9560836910E+000         4.1698951097E+002         4.2059707076E+002         5.5089675026E-001         7.0118249042E-001         
2015-10-20                23:08:01.479              292.63057267              7023.133744               293.63057267              1445382481.479            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9421853728E+000         1.9558857290E+000         4.1698951097E+002         4.2058440745E+002         5.5111961809E-001         7.0146130463E-001         
2015-10-20                23:08:02.917              292.63058933              7023.134144               293.63058933              1445382482.918            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9420439727E+000         1.9558857290E+000         4.1698951097E+002         4.2058440745E+002         5.5111961809E-001         7.0146130463E-001         
2015-10-20                23:08:03.834              292.63059993              7023.134398               293.63059993              1445382483.834            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9420439727E+000         1.9558857290E+000         4.1696366501E+002         4.2058440745E+002         5.5111961809E-001         7.0146130463E-001         
2015-10-20                23:08:04.348              292.63060588              7023.134541               293.63060588              1445382484.348            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9420439727E+000         1.9557521299E+000         4.1696366501E+002         4.2056064772E+002         5.5159997572E-001         7.0206223324E-001         
2015-10-20                23:08:05.780              292.63062247              7023.134939               293.63062247              1445382485.781            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9421714022E+000         1.9557521299E+000         4.1696366501E+002         4.2056064772E+002         5.5159997572E-001         7.0206223324E-001         
2015-10-20                23:08:06.707              292.63063319              7023.135197               293.63063319              1445382486.708            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9421714022E+000         1.9557521299E+000         4.1699634394E+002         4.2056064772E+002         5.5159997572E-001         7.0206223324E-001         
2015-10-20                23:08:07.227              292.63063921              7023.135341               293.63063921              1445382487.228            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9421714022E+000         1.9558851633E+000         4.1699634394E+002         4.2059484320E+002         5.5149559000E-001         7.0193164794E-001         
2015-10-20                23:08:08.676              292.63065597              7023.135743               293.63065597              1445382488.676            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9424712482E+000         1.9558851633E+000         4.1699634394E+002         4.2059484320E+002         5.5149559000E-001         7.0193164794E-001         
2015-10-20                23:08:09.601              292.63066668              7023.136000               293.63066668              1445382489.601            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9424712482E+000         1.9558851633E+000         4.1695772914E+002         4.2059484320E+002         5.5149559000E-001         7.0193164794E-001         
2015-10-20                23:08:10.115              292.63067264              7023.136143               293.63067264              1445382490.116            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9424712482E+000         1.9561967190E+000         4.1695772914E+002         4.2055841203E+002         5.5236650006E-001         7.0302112066E-001         
2015-10-20                23:08:11.539              292.63068911              7023.136539               293.63068911              1445382491.539            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9426756563E+000         1.9561967190E+000         4.1695772914E+002         4.2055841203E+002         5.5236650006E-001         7.0302112066E-001         
2015-10-20                23:08:12.467              292.63069985              7023.136796               293.63069985              1445382492.467            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9426756563E+000         1.9561967190E+000         4.1695204798E+002         4.2055841203E+002         5.5236650006E-001         7.0302112066E-001         
2015-10-20                23:08:12.973              292.63070572              7023.136937               293.63070572              1445382492.974            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9426756563E+000         1.9564008227E+000         4.1695204798E+002         4.2055222304E+002         5.5135587352E-001         7.0175686297E-001         
2015-10-20                23:08:14.407              292.63072231              7023.137336               293.63072231              1445382494.408            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9428457962E+000         1.9564008227E+000         4.1695204798E+002         4.2055222304E+002         5.5135587352E-001         7.0175686297E-001         
2015-10-20                23:08:15.328              292.63073296              7023.137591               293.63073296              1445382495.328            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9428457962E+000         1.9564008227E+000         4.1697286912E+002         4.2055222304E+002         5.5135587352E-001         7.0175686297E-001         
2015-10-20                23:08:15.841              292.63073890              7023.137734               293.63073890              1445382495.841            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9428457962E+000         1.9565608765E+000         4.1697286912E+002         4.2057026266E+002         5.5146465198E-001         7.0189294468E-001         
2015-10-20                23:08:17.292              292.63075571              7023.138137               293.63075571              1445382497.293            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9420379060E+000         1.9565608765E+000         4.1697286912E+002         4.2057026266E+002         5.5146465198E-001         7.0189294468E-001         
2015-10-20                23:08:18.214              292.63076638              7023.138393               293.63076638              1445382498.215            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9420379060E+000         1.9565608765E+000         4.1694328247E+002         4.2057026266E+002         5.5146465198E-001         7.0189294468E-001         
2015-10-20                23:08:18.727              292.63077231              7023.138536               293.63077231              1445382498.728            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9420379060E+000         1.9557468971E+000         4.1694328247E+002         4.2054031943E+002         5.5132501258E-001         7.0171825581E-001         
2015-10-20                23:08:20.184              292.63078917              7023.138940               293.63078917              1445382500.184            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9421932103E+000         1.9557468971E+000         4.1694328247E+002         4.2054031943E+002         5.5132501258E-001         7.0171825581E-001         
2015-10-20                23:08:21.125              292.63080006              7023.139201               293.63080006              1445382501.125            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9421932103E+000         1.9557468971E+000         4.1692472053E+002         4.2054031943E+002         5.5132501258E-001         7.0171825581E-001         
2015-10-20                23:08:21.638              292.63080601              7023.139344               293.63080601              1445382501.639            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9421932103E+000         1.9559086247E+000         4.1692472053E+002         4.2052299512E+002         5.5189038383E-001         7.0242552598E-001         
2015-10-20                23:08:23.065              292.63082251              7023.139740               293.63082251              1445382503.065            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9423563890E+000         1.9559086247E+000         4.1692472053E+002         4.2052299512E+002         5.5189038383E-001         7.0242552598E-001         
2015-10-20                23:08:23.969              292.63083297              7023.139991               293.63083297              1445382503.969            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9423563890E+000         1.9559086247E+000         4.1691778365E+002         4.2052299512E+002         5.5189038383E-001         7.0242552598E-001         
2015-10-20                23:08:24.473              292.63083882              7023.140132               293.63083882              1445382504.474            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9423563890E+000         1.9560862437E+000         4.1691778365E+002         4.2051948473E+002         5.5238688100E-001         7.0304661570E-001         
2015-10-20                23:08:25.905              292.63085539              7023.140529               293.63085539              1445382505.906            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9421824435E+000         1.9560862437E+000         4.1691778365E+002         4.2051948473E+002         5.5238688100E-001         7.0304661570E-001         
2015-10-20                23:08:26.818              292.63086595              7023.140783               293.63086595              1445382506.818            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9421824435E+000         1.9560862437E+000         4.1691076188E+002         4.2051948473E+002         5.5238688100E-001         7.0304661570E-001         
2015-10-20                23:08:27.319              292.63087175              7023.140922               293.63087175              1445382507.319            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9421824435E+000         1.9559338011E+000         4.1691076188E+002         4.2051836702E+002         5.5370713141E-001         7.0469808232E-001         
2015-10-20                23:08:28.769              292.63088853              7023.141325               293.63088853              1445382508.769            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9421398222E+000         1.9559338011E+000         4.1691076188E+002         4.2051836702E+002         5.5370713141E-001         7.0469808232E-001         
2015-10-20                23:08:29.707              292.63089939              7023.141585               293.63089939              1445382509.707            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9421398222E+000         1.9559338011E+000         4.1688293844E+002         4.2051836702E+002         5.5370713141E-001         7.0469808232E-001         
2015-10-20                23:08:30.221              292.63090535              7023.141728               293.63090535              1445382510.222            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9421398222E+000         1.9559109338E+000         4.1688293844E+002         4.2049556498E+002         5.5398966870E-001         7.0505148353E-001         
2015-10-20                23:08:31.665              292.63092206              7023.142129               293.63092206              1445382511.666            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9419452952E+000         1.9559109338E+000         4.1688293844E+002         4.2049556498E+002         5.5398966870E-001         7.0505148353E-001         
2015-10-20                23:08:32.601              292.63093288              7023.142389               293.63093288              1445382512.601            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9419452952E+000         1.9559109338E+000         4.1687248700E+002         4.2049556498E+002         5.5398966870E-001         7.0505148353E-001         
2015-10-20                23:08:33.117              292.63093885              7023.142533               293.63093885              1445382513.117            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9419452952E+000         1.9557227727E+000         4.1687248700E+002         4.2048705528E+002         5.5432616531E-001         7.0547236980E-001         
2015-10-20                23:08:34.542              292.63095535              7023.142928               293.63095535              1445382514.542            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9419669347E+000         1.9557227727E+000         4.1687248700E+002         4.2048705528E+002         5.5432616531E-001         7.0547236980E-001         
2015-10-20                23:08:35.446              292.63096581              7023.143179               293.63096581              1445382515.446            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9419669347E+000         1.9557227727E+000         4.1686494245E+002         4.2048705528E+002         5.5432616531E-001         7.0547236980E-001         
2015-10-20                23:08:35.951              292.63097167              7023.143320               293.63097167              1445382515.952            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9419669347E+000         1.9557477422E+000         4.1686494245E+002         4.2048027879E+002         5.5424354343E-001         7.0536902807E-001         
2015-10-20                23:08:37.390              292.63098831              7023.143719               293.63098831              1445382517.390            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9420931391E+000         1.9557477422E+000         4.1686494245E+002         4.2048027879E+002         5.5424354343E-001         7.0536902807E-001         
2015-10-20                23:08:38.325              292.63099914              7023.143979               293.63099914              1445382518.326            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9420931391E+000         1.9557477422E+000         4.1687176534E+002         4.2048027879E+002         5.5424354343E-001         7.0536902807E-001         
2015-10-20                23:08:38.835              292.63100505              7023.144121               293.63100505              1445382518.836            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9420931391E+000         1.9558720769E+000         4.1687176534E+002         4.2048643531E+002         5.5410517081E-001         7.0519595328E-001         
2015-10-20                23:08:40.279              292.63102176              7023.144522               293.63102176              1445382520.280            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9421060031E+000         1.9558720769E+000         4.1687176534E+002         4.2048643531E+002         5.5410517081E-001         7.0519595328E-001         
2015-10-20                23:08:41.210              292.63103252              7023.144781               293.63103252              1445382521.210            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9421060031E+000         1.9558720769E+000         4.1684752980E+002         4.2048643531E+002         5.5410517081E-001         7.0519595328E-001         
2015-10-20                23:08:41.720              292.63103843              7023.144922               293.63103843              1445382521.720            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9421060031E+000         1.9558991706E+000         4.1684752980E+002         4.2046569895E+002         5.5537346619E-001         7.0678226698E-001         
2015-10-20                23:08:43.168              292.63105520              7023.145325               293.63105520              1445382523.169            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9426324926E+000         1.9558991706E+000         4.1684752980E+002         4.2046569895E+002         5.5537346619E-001         7.0678226698E-001         
2015-10-20                23:08:44.115              292.63106615              7023.145588               293.63106615              1445382524.115            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9426324926E+000         1.9558991706E+000         4.1684120258E+002         4.2046569895E+002         5.5537346619E-001         7.0678226698E-001         
2015-10-20                23:08:44.628              292.63107209              7023.145730               293.63107209              1445382524.629            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9426324926E+000         1.9564566112E+000         4.1684120258E+002         4.2046645407E+002         5.5627923658E-001         7.0791507937E-001         
2015-10-20                23:08:46.051              292.63108855              7023.146125               293.63108855              1445382526.051            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9423409788E+000         1.9564566112E+000         4.1684120258E+002         4.2046645407E+002         5.5627923658E-001         7.0791507937E-001         
2015-10-20                23:08:46.967              292.63109917              7023.146380               293.63109917              1445382526.968            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9423409788E+000         1.9564566112E+000         4.1685249170E+002         4.2046645407E+002         5.5627923658E-001         7.0791507937E-001         
2015-10-20                23:08:47.473              292.63110502              7023.146521               293.63110502              1445382527.474            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9423409788E+000         1.9561640748E+000         4.1685249170E+002         4.2047811728E+002         5.5545750589E-001         7.0688737485E-001         
2015-10-20                23:08:48.910              292.63112164              7023.146919               293.63112164              1445382528.910            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9423163821E+000         1.9561640748E+000         4.1685249170E+002         4.2047811728E+002         5.5545750589E-001         7.0688737485E-001         
2015-10-20                23:08:49.825              292.63113225              7023.147174               293.63113225              1445382529.826            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9423163821E+000         1.9561640748E+000         4.1683713772E+002         4.2047811728E+002         5.5545750589E-001         7.0688737485E-001         
2015-10-20                23:08:50.338              292.63113817              7023.147316               293.63113817              1445382530.338            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9423163821E+000         1.9561224334E+000         4.1683713772E+002         4.2045820446E+002         5.5493123695E-001         7.0622916504E-001         
2015-10-20                23:08:51.780              292.63115487              7023.147717               293.63115487              1445382531.781            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9421268474E+000         1.9561224334E+000         4.1683713772E+002         4.2045820446E+002         5.5493123695E-001         7.0622916504E-001         
2015-10-20                23:08:52.714              292.63116568              7023.147976               293.63116568              1445382532.715            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9421268474E+000         1.9561224334E+000         4.1680750313E+002         4.2045820446E+002         5.5493123695E-001         7.0622916504E-001         
2015-10-20                23:08:53.233              292.63117168              7023.148120               293.63117168              1445382533.233            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9421268474E+000         1.9559383635E+000         4.1680750313E+002         4.2043009942E+002         5.5600189481E-001         7.0756822526E-001         
2015-10-20                23:08:54.667              292.63118829              7023.148519               293.63118829              1445382534.668            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9422800459E+000         1.9559383635E+000         4.1680750313E+002         4.2043009942E+002         5.5600189481E-001         7.0756822526E-001         
2015-10-20                23:08:55.612              292.63119922              7023.148781               293.63119922              1445382535.613            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9422800459E+000         1.9559383635E+000         4.1681502063E+002         4.2043009942E+002         5.5600189481E-001         7.0756822526E-001         
2015-10-20                23:08:56.130              292.63120521              7023.148925               293.63120521              1445382536.130            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9422800459E+000         1.9561040072E+000         4.1681502063E+002         4.2044066104E+002         5.5583863499E-001         7.0736404362E-001         
2015-10-20                23:08:57.556              292.63122172              7023.149321               293.63122172              1445382537.557            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9424590992E+000         1.9561040072E+000         4.1681502063E+002         4.2044066104E+002         5.5583863499E-001         7.0736404362E-001         
2015-10-20                23:08:58.461              292.63123220              7023.149573               293.63123220              1445382538.462            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9424590992E+000         1.9561040072E+000         4.1680812658E+002         4.2044066104E+002         5.5583863499E-001         7.0736404362E-001         
2015-10-20                23:08:58.966              292.63123803              7023.149713               293.63123803              1445382538.966            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9424590992E+000         1.9562777600E+000         4.1680812658E+002         4.2043198254E+002         5.5547656530E-001         7.0691121225E-001         
2015-10-20                23:09:00.385              292.63125447              7023.150107               293.63125447              1445382540.386            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9420746051E+000         1.9562777600E+000         4.1680812658E+002         4.2043198254E+002         5.5547656530E-001         7.0691121225E-001         
2015-10-20                23:09:01.289              292.63126492              7023.150358               293.63126492              1445382541.289            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9420746051E+000         1.9562777600E+000         4.1678368738E+002         4.2043198254E+002         5.5547656530E-001         7.0691121225E-001         
2015-10-20                23:09:01.792              292.63127074              7023.150498               293.63127074              1445382541.792            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9420746051E+000         1.9558809420E+000         4.1678368738E+002         4.2040481555E+002         5.5507234849E-001         7.0640565673E-001         
2015-10-20                23:09:03.234              292.63128744              7023.150899               293.63128744              1445382543.235            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9420730884E+000         1.9558809420E+000         4.1678368738E+002         4.2040481555E+002         5.5507234849E-001         7.0640565673E-001         
2015-10-20                23:09:04.161              292.63129817              7023.151156               293.63129817              1445382544.162            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9420730884E+000         1.9558809420E+000         4.1678618076E+002         4.2040481555E+002         5.5507234849E-001         7.0640565673E-001         
2015-10-20                23:09:04.674              292.63130410              7023.151298               293.63130410              1445382544.674            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9420730884E+000         1.9558806468E+000         4.1678618076E+002         4.2040765385E+002         5.5557504509E-001         7.0703437942E-001         
2015-10-20                23:09:06.111              292.63132073              7023.151698               293.63132073              1445382546.111            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9419068202E+000         1.9558806468E+000         4.1678618076E+002         4.2040765385E+002         5.5557504509E-001         7.0703437942E-001         
2015-10-20                23:09:07.042              292.63133152              7023.151956               293.63133152              1445382547.043            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9419068202E+000         1.9558806468E+000         4.1679440266E+002         4.2040765385E+002         5.5557504509E-001         7.0703437942E-001         
2015-10-20                23:09:07.552              292.63133742              7023.152098               293.63133742              1445382547.553            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9419068202E+000         1.9557116377E+000         4.1679440266E+002         4.2041553823E+002         5.5494776444E-001         7.0624983646E-001         
2015-10-20                23:09:09.002              292.63135419              7023.152501               293.63135419              1445382549.002            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9425563327E+000         1.9557116377E+000         4.1679440266E+002         4.2041553823E+002         5.5494776444E-001         7.0624983646E-001         
2015-10-20                23:09:09.927              292.63136490              7023.152758               293.63136490              1445382549.927            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9425563327E+000         1.9557116377E+000         4.1679500978E+002         4.2041553823E+002         5.5494776444E-001         7.0624983646E-001         
2015-10-20                23:09:10.430              292.63137072              7023.152897               293.63137072              1445382550.430            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9425563327E+000         1.9563459067E+000         4.1679500978E+002         4.2041094182E+002         5.5398821174E-001         7.0504966117E-001         
2015-10-20                23:09:11.864              292.63138731              7023.153296               293.63138731              1445382551.864            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9422673134E+000         1.9563459067E+000         4.1679500978E+002         4.2041094182E+002         5.5398821174E-001         7.0504966117E-001         
2015-10-20                23:09:12.773              292.63139785              7023.153548               293.63139785              1445382552.774            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9422673134E+000         1.9563459067E+000         4.1681829476E+002         4.2041094182E+002         5.5398821174E-001         7.0504966117E-001         
2015-10-20                23:09:13.279              292.63140370              7023.153689               293.63140370              1445382553.280            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9422673134E+000         1.9560306855E+000         4.1681829476E+002         4.2042809375E+002         5.5301787761E-001         7.0383592941E-001         
2015-10-20                23:09:14.726              292.63142045              7023.154091               293.63142045              1445382554.727            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9424907122E+000         1.9560306855E+000         4.1681829476E+002         4.2042809375E+002         5.5301787761E-001         7.0383592941E-001         
2015-10-20                23:09:15.660              292.63143125              7023.154350               293.63143125              1445382555.660            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9424907122E+000         1.9560306855E+000         4.1680167668E+002         4.2042809375E+002         5.5301787761E-001         7.0383592941E-001         
2015-10-20                23:09:16.178              292.63143726              7023.154494               293.63143726              1445382556.179            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9424907122E+000         1.9562446835E+000         4.1680167668E+002         4.2040845094E+002         5.5311054977E-001         7.0395185046E-001         
2015-10-20                23:09:17.608              292.63145380              7023.154891               293.63145380              1445382557.608            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9423612492E+000         1.9562446835E+000         4.1680167668E+002         4.2040845094E+002         5.5311054977E-001         7.0395185046E-001         
2015-10-20                23:09:18.520              292.63146436              7023.155145               293.63146436              1445382558.521            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9423612492E+000         1.9562446835E+000         4.1675845278E+002         4.2040845094E+002         5.5311054977E-001         7.0395185046E-001         
2015-10-20                23:09:19.032              292.63147028              7023.155287               293.63147028              1445382559.032            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9423612492E+000         1.9561177362E+000         4.1675845278E+002         4.2036575319E+002         5.5329215254E-001         7.0417901047E-001         
2015-10-20                23:09:20.457              292.63148678              7023.155683               293.63148678              1445382560.458            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9421888716E+000         1.9561177362E+000         4.1675845278E+002         4.2036575319E+002         5.5329215254E-001         7.0417901047E-001         
2015-10-20                23:09:21.384              292.63149751              7023.155940               293.63149751              1445382561.385            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9421888716E+000         1.9561177362E+000         4.1678220700E+002         4.2036575319E+002         5.5329215254E-001         7.0417901047E-001         
2015-10-20                23:09:21.888              292.63150334              7023.156080               293.63150334              1445382561.889            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9421888716E+000         1.9559468400E+000         4.1678220700E+002         4.2039042183E+002         5.5332650095E-001         7.0422197531E-001         
2015-10-20                23:09:23.308              292.63151977              7023.156474               293.63151977              1445382563.308            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9425680666E+000         1.9559468400E+000         4.1678220700E+002         4.2039042183E+002         5.5332650095E-001         7.0422197531E-001         
2015-10-20                23:09:24.234              292.63153050              7023.156732               293.63153050              1445382564.235            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9425680666E+000         1.9559468400E+000         4.1678260397E+002         4.2039042183E+002         5.5332650095E-001         7.0422197531E-001         
2015-10-20                23:09:24.746              292.63153642              7023.156874               293.63153642              1445382564.747            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9425680666E+000         1.9563259797E+000         4.1678260397E+002         4.2039010332E+002         5.5307312428E-001         7.0390503602E-001         
2015-10-20                23:09:26.184              292.63155306              7023.157273               293.63155306              1445382566.184            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9424800508E+000         1.9563259797E+000         4.1678260397E+002         4.2039010332E+002         5.5307312428E-001         7.0390503602E-001         
2015-10-20                23:09:27.111              292.63156378              7023.157531               293.63156378              1445382567.111            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9424800508E+000         1.9563259797E+000         4.1679581807E+002         4.2039010332E+002         5.5307312428E-001         7.0390503602E-001         
2015-10-20                23:09:27.621              292.63156969              7023.157673               293.63156969              1445382567.621            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9424800508E+000         1.9562187504E+000         4.1679581807E+002         4.2039855603E+002         5.5184106955E-001         7.0236383560E-001         
2015-10-20                23:09:29.053              292.63158627              7023.158071               293.63158627              1445382569.054            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9426349781E+000         1.9562187504E+000         4.1679581807E+002         4.2039855603E+002         5.5184106955E-001         7.0236383560E-001         
2015-10-20                23:09:29.982              292.63159701              7023.158328               293.63159701              1445382569.982            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9426349781E+000         1.9562187504E+000         4.1677366266E+002         4.2039855603E+002         5.5184106955E-001         7.0236383560E-001         
