DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2015-10-15                21:13:47.170              287.55124039              6901.229769               288.55124039              1444943627.170            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8964066168E+000         1.9117882375E+000         4.7745213327E+002         4.8218507849E+002         6.3271069121E-001         8.0328062520E-001         
2015-10-15                21:13:48.599              287.55125694              6901.230167               288.55125694              1444943628.600            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8961913030E+000         1.9117882375E+000         4.7745213327E+002         4.8218507849E+002         6.3271069121E-001         8.0328062520E-001         
2015-10-15                21:13:49.517              287.55126757              6901.230422               288.55126757              1444943629.518            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8961913030E+000         1.9117882375E+000         4.7716610458E+002         4.8218507849E+002         6.3271069121E-001         8.0328062520E-001         
2015-10-15                21:13:50.030              287.55127351              6901.230564               288.55127351              1444943630.031            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8961913030E+000         1.9115769715E+000         4.7716610458E+002         4.8189799680E+002         6.3366357761E-001         8.0446678126E-001         
2015-10-15                21:13:51.487              287.55129037              6901.230969               288.55129037              1444943631.488            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8962857081E+000         1.9115769715E+000         4.7716610458E+002         4.8189799680E+002         6.3366357761E-001         8.0446678126E-001         
2015-10-15                21:13:52.431              287.55130130              6901.231231               288.55130130              1444943632.432            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8962857081E+000         1.9115769715E+000         4.7695235442E+002         4.8189799680E+002         6.3366357761E-001         8.0446678126E-001         
2015-10-15                21:13:52.943              287.55130721              6901.231373               288.55130721              1444943632.943            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8962857081E+000         1.9116855975E+000         4.7695235442E+002         4.8168626379E+002         6.3380988883E-001         8.0464890389E-001         
2015-10-15                21:13:54.401              287.55132409              6901.231778               288.55132409              1444943634.401            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8959282577E+000         1.9116855975E+000         4.7695235442E+002         4.8168626379E+002         6.3380988883E-001         8.0464890389E-001         
2015-10-15                21:13:55.352              287.55133510              6901.232042               288.55133510              1444943635.353            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8959282577E+000         1.9116855975E+000         4.7668921493E+002         4.8168626379E+002         6.3380988883E-001         8.0464890389E-001         
2015-10-15                21:13:55.872              287.55134112              6901.232187               288.55134112              1444943635.873            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8959282577E+000         1.9113250707E+000         4.7668921493E+002         4.8142045924E+002         6.3364940166E-001         8.0444913549E-001         
2015-10-15                21:13:57.319              287.55135787              6901.232589               288.55135787              1444943637.320            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8962440297E+000         1.9113250707E+000         4.7668921493E+002         4.8142045924E+002         6.3364940166E-001         8.0444913549E-001         
2015-10-15                21:13:58.230              287.55136841              6901.232842               288.55136841              1444943638.231            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8962440297E+000         1.9113250707E+000         4.7640441593E+002         4.8142045924E+002         6.3364940166E-001         8.0444913549E-001         
2015-10-15                21:13:58.736              287.55137427              6901.232982               288.55137427              1444943638.737            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8962440297E+000         1.9116377309E+000         4.7640441593E+002         4.8113109031E+002         6.3334615814E-001         8.0407166407E-001         
2015-10-15                21:14:00.170              287.55139086              6901.233381               288.55139086              1444943640.170            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8962340194E+000         1.9116377309E+000         4.7640441593E+002         4.8113109031E+002         6.3334615814E-001         8.0407166407E-001         
2015-10-15                21:14:01.101              287.55140164              6901.233639               288.55140164              1444943641.102            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8962340194E+000         1.9116377309E+000         4.7616866052E+002         4.8113109031E+002         6.3334615814E-001         8.0407166407E-001         
2015-10-15                21:14:01.611              287.55140753              6901.233781               288.55140753              1444943641.611            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8962340194E+000         1.9116156822E+000         4.7616866052E+002         4.8088932541E+002         6.3267252129E-001         8.0323310973E-001         
2015-10-15                21:14:03.049              287.55142418              6901.234180               288.55142418              1444943643.049            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8961578085E+000         1.9116156822E+000         4.7616866052E+002         4.8088932541E+002         6.3267252129E-001         8.0323310973E-001         
2015-10-15                21:14:03.971              287.55143486              6901.234437               288.55143486              1444943643.972            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8961578085E+000         1.9116156822E+000         4.7595517490E+002         4.8088932541E+002         6.3267252129E-001         8.0323310973E-001         
2015-10-15                21:14:04.486              287.55144082              6901.234580               288.55144082              1444943644.487            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8961578085E+000         1.9115377940E+000         4.7595517490E+002         4.8067339837E+002         6.3325962955E-001         8.0396395376E-001         
2015-10-15                21:14:05.943              287.55145767              6901.234984               288.55145767              1444943645.943            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8961252542E+000         1.9115377940E+000         4.7595517490E+002         4.8067339837E+002         6.3325962955E-001         8.0396395376E-001         
2015-10-15                21:14:06.884              287.55146856              6901.235246               288.55146856              1444943646.884            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8961252542E+000         1.9115377940E+000         4.7574086033E+002         4.8067339837E+002         6.3325962955E-001         8.0396395376E-001         
2015-10-15                21:14:07.397              287.55147450              6901.235388               288.55147450              1444943647.397            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8961252542E+000         1.9115173953E+000         4.7574086033E+002         4.8046076844E+002         6.3368724767E-001         8.0449624497E-001         
2015-10-15                21:14:08.832              287.55149112              6901.235787               288.55149112              1444943648.833            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8964209301E+000         1.9115173953E+000         4.7574086033E+002         4.8046076844E+002         6.3368724767E-001         8.0449624497E-001         
2015-10-15                21:14:09.746              287.55150169              6901.236041               288.55150169              1444943649.746            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8964209301E+000         1.9115173953E+000         4.7550511245E+002         4.8046076844E+002         6.3368724767E-001         8.0449624497E-001         
2015-10-15                21:14:10.249              287.55150751              6901.236180               288.55150751              1444943650.249            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8964209301E+000         1.9118140313E+000         4.7550511245E+002         4.8022224025E+002         6.3314198426E-001         8.0381750863E-001         
2015-10-15                21:14:11.673              287.55152399              6901.236576               288.55152399              1444943651.673            0                         963                       2.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8961832092E+000         1.9118140313E+000         4.7550511245E+002         4.8022224025E+002         6.3314198426E-001         8.0381750863E-001         
2015-10-15                21:14:12.572              287.55153441              6901.236826               288.55153441              1444943652.573            0                         963                       1.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8961832092E+000         1.9118140313E+000         4.7530319168E+002         4.8022224025E+002         6.3314198426E-001         8.0381750863E-001         
2015-10-15                21:14:13.079              287.55154028              6901.236967               288.55154028              1444943653.080            0                         963                       3.0000000000E+000         8.0000000000E+000         0.0000000000E+000         1.8961832092E+000         1.9115929738E+000         4.7530319168E+002         4.8002401355E+002         6.3520635924E-001         8.0638709607E-001         
2015-10-15                21:14:14.526              287.55155703              6901.237369               288.55155703              1444943654.527            0                         963                       2.0000000000E+000         5.0628272251E+000         0.0000000000E+000         1.8962337951E+000         1.9115929738E+000         4.7530319168E+002         4.8002401355E+002         6.3520635924E-001         8.0638709607E-001         
2015-10-15                21:14:15.457              287.55156779              6901.237627               288.55156779              1444943655.457            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8962337951E+000         1.9115929738E+000         4.7506254165E+002         4.8002401355E+002         6.3520635924E-001         8.0638709607E-001         
2015-10-15                21:14:15.974              287.55157378              6901.237771               288.55157378              1444943655.975            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8962337951E+000         1.9116507876E+000         4.7506254165E+002         4.7978306096E+002         6.3369886085E-001         8.0451070065E-001         
2015-10-15                21:14:17.433              287.55159066              6901.238176               288.55159066              1444943657.433            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8960894945E+000         1.9116507876E+000         4.7506254165E+002         4.7978306096E+002         6.3369886085E-001         8.0451070065E-001         
2015-10-15                21:14:18.375              287.55160157              6901.238438               288.55160157              1444943658.376            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8960894945E+000         1.9116507876E+000         4.7108481051E+002         4.7978306096E+002         6.3369886085E-001         8.0451070065E-001         
2015-10-15                21:14:18.894              287.55160758              6901.238582               288.55160758              1444943658.895            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8960894945E+000         1.9117724556E+000         4.7108481051E+002         4.7584693857E+002         6.5703794835E-001         8.3354192383E-001         
2015-10-15                21:14:20.335              287.55162426              6901.238982               288.55162426              1444943660.336            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8882739354E+000         1.9117724556E+000         4.7108481051E+002         4.7584693857E+002         6.5703794835E-001         8.3354192383E-001         
2015-10-15                21:14:21.273              287.55163510              6901.239243               288.55163510              1444943661.273            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8882739354E+000         1.9117724556E+000         4.7508439809E+002         4.7584693857E+002         6.5703794835E-001         8.3354192383E-001         
2015-10-15                21:14:21.782              287.55164101              6901.239384               288.55164101              1444943661.783            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8882739354E+000         1.9043146240E+000         4.7508439809E+002         4.8001686247E+002         6.6832831163E-001         8.4757122927E-001         
2015-10-15                21:14:23.226              287.55165771              6901.239785               288.55165771              1444943663.226            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8841496005E+000         1.9043146240E+000         4.7508439809E+002         4.8001686247E+002         6.6832831163E-001         8.4757122927E-001         
2015-10-15                21:14:24.151              287.55166841              6901.240042               288.55166841              1444943664.151            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8841496005E+000         1.9043146240E+000         4.8028311925E+002         4.8001686247E+002         6.6832831163E-001         8.4757122927E-001         
2015-10-15                21:14:24.673              287.55167446              6901.240187               288.55167446              1444943664.673            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8841496005E+000         1.9001582258E+000         4.8028311925E+002         4.8527048454E+002         6.5728210854E-001         8.3384541601E-001         
2015-10-15                21:14:26.112              287.55169112              6901.240587               288.55169112              1444943666.113            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8840747618E+000         1.9001582258E+000         4.8028311925E+002         4.8527048454E+002         6.5728210854E-001         8.3384541601E-001         
2015-10-15                21:14:27.053              287.55170201              6901.240848               288.55170201              1444943667.054            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8840747618E+000         1.9001582258E+000         4.8071752668E+002         4.8527048454E+002         6.5728210854E-001         8.3384541601E-001         
2015-10-15                21:14:27.572              287.55170802              6901.240992               288.55170802              1444943667.573            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8840747618E+000         1.8999325588E+000         4.8071752668E+002         4.8566255748E+002         6.5598447539E-001         8.3223240112E-001         
2015-10-15                21:14:29.023              287.55172481              6901.241396               288.55172481              1444943669.024            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8840678961E+000         1.8999325588E+000         4.8071752668E+002         4.8566255748E+002         6.5598447539E-001         8.3223240112E-001         
2015-10-15                21:14:29.950              287.55173554              6901.241653               288.55173554              1444943669.951            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8840678961E+000         1.8999325588E+000         4.8073515444E+002         4.8566255748E+002         6.5598447539E-001         8.3223240112E-001         
2015-10-15                21:14:30.461              287.55174146              6901.241795               288.55174146              1444943670.462            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8840678961E+000         1.8999414720E+000         4.8073515444E+002         4.8568530627E+002         6.5858364675E-001         8.3546315842E-001         
2015-10-15                21:14:31.881              287.55175789              6901.242189               288.55175789              1444943671.882            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8840804601E+000         1.8999414720E+000         4.8073515444E+002         4.8568530627E+002         6.5858364675E-001         8.3546315842E-001         
2015-10-15                21:14:32.799              287.55176852              6901.242444               288.55176852              1444943672.800            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8840804601E+000         1.8999414720E+000         4.8065393634E+002         4.8568530627E+002         6.5858364675E-001         8.3546315842E-001         
2015-10-15                21:14:33.302              287.55177433              6901.242584               288.55177433              1444943673.302            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8840804601E+000         1.8999895238E+000         4.8065393634E+002         4.8561428610E+002         6.5889198955E-001         8.3584639346E-001         
2015-10-15                21:14:34.744              287.55179103              6901.242985               288.55179103              1444943674.745            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8838744812E+000         1.8999895238E+000         4.8065393634E+002         4.8561428610E+002         6.5889198955E-001         8.3584639346E-001         
2015-10-15                21:14:35.658              287.55180161              6901.243239               288.55180161              1444943675.659            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8838744812E+000         1.8999895238E+000         4.8030911247E+002         4.8561428610E+002         6.5889198955E-001         8.3584639346E-001         
2015-10-15                21:14:36.171              287.55180755              6901.243381               288.55180755              1444943676.172            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8838744812E+000         1.8997857885E+000         4.8030911247E+002         4.8526714500E+002         6.5891098040E-001         8.3586999669E-001         
2015-10-15                21:14:37.604              287.55182412              6901.243779               288.55182412              1444943677.604            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8841708196E+000         1.8997857885E+000         4.8030911247E+002         4.8526714500E+002         6.5891098040E-001         8.3586999669E-001         
2015-10-15                21:14:38.528              287.55183481              6901.244036               288.55183481              1444943678.528            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8841708196E+000         1.8997857885E+000         4.7982581065E+002         4.8526714500E+002         6.5891098040E-001         8.3586999669E-001         
2015-10-15                21:14:39.042              287.55184078              6901.244179               288.55184078              1444943679.043            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8841708196E+000         1.9001005865E+000         4.7982581065E+002         4.8478382170E+002         6.6020319863E-001         8.3747599777E-001         
2015-10-15                21:14:40.483              287.55185745              6901.244579               288.55185745              1444943680.484            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8840431696E+000         1.9001005865E+000         4.7982581065E+002         4.8478382170E+002         6.6020319863E-001         8.3747599777E-001         
2015-10-15                21:14:41.420              287.55186829              6901.244839               288.55186829              1444943681.420            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8840431696E+000         1.9001005865E+000         4.7931684571E+002         4.8478382170E+002         6.6020319863E-001         8.3747599777E-001         
2015-10-15                21:14:41.930              287.55187419              6901.244981               288.55187419              1444943681.930            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8840431696E+000         1.8999854378E+000         4.7931684571E+002         4.8427382117E+002         6.6002694213E-001         8.3725694915E-001         
2015-10-15                21:14:43.369              287.55189086              6901.245381               288.55189086              1444943683.370            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8845776254E+000         1.8999854378E+000         4.7931684571E+002         4.8427382117E+002         6.6002694213E-001         8.3725694915E-001         
2015-10-15                21:14:44.293              287.55190155              6901.245637               288.55190155              1444943684.294            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8845776254E+000         1.8999854378E+000         4.7886605366E+002         4.8427382117E+002         6.6002694213E-001         8.3725694915E-001         
2015-10-15                21:14:44.806              287.55190749              6901.245780               288.55190749              1444943684.807            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8845776254E+000         1.9005373727E+000         4.7886605366E+002         4.8382239171E+002         6.6126762687E-001         8.3879880191E-001         
2015-10-15                21:14:46.247              287.55192417              6901.246180               288.55192417              1444943686.248            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8845833665E+000         1.9005373727E+000         4.7886605366E+002         4.8382239171E+002         6.6126762687E-001         8.3879880191E-001         
2015-10-15                21:14:47.174              287.55193488              6901.246437               288.55193488              1444943687.174            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8845833665E+000         1.9005373727E+000         4.7843860448E+002         4.8382239171E+002         6.6126762687E-001         8.3879880191E-001         
2015-10-15                21:14:47.683              287.55194078              6901.246579               288.55194078              1444943687.683            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8845833665E+000         1.9005542495E+000         4.7843860448E+002         4.8339395918E+002         6.6093773987E-001         8.3838884826E-001         
2015-10-15                21:14:49.137              287.55195760              6901.246983               288.55195760              1444943689.137            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8847932335E+000         1.9005542495E+000         4.7843860448E+002         4.8339395918E+002         6.6093773987E-001         8.3838884826E-001         
2015-10-15                21:14:50.068              287.55196838              6901.247241               288.55196838              1444943690.068            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8847932335E+000         1.9005542495E+000         4.7807326107E+002         4.8339395918E+002         6.6093773987E-001         8.3838884826E-001         
2015-10-15                21:14:50.591              287.55197443              6901.247386               288.55197443              1444943690.591            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8847932335E+000         1.9007556088E+000         4.7807326107E+002         4.8302164231E+002         6.6042270065E-001         8.3774878795E-001         
2015-10-15                21:14:52.052              287.55199134              6901.247792               288.55199134              1444943692.052            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8851124298E+000         1.9007556088E+000         4.7807326107E+002         4.8302164231E+002         6.6042270065E-001         8.3774878795E-001         
2015-10-15                21:14:52.997              287.55200229              6901.248055               288.55200229              1444943692.998            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8851124298E+000         1.9007556088E+000         4.7771406487E+002         4.8302164231E+002         6.6042270065E-001         8.3774878795E-001         
2015-10-15                21:14:53.515              287.55200828              6901.248199               288.55200828              1444943693.515            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8851124298E+000         1.9010845975E+000         4.7771406487E+002         4.8266092428E+002         6.6151996240E-001         8.3911237611E-001         
2015-10-15                21:14:54.950              287.55202488              6901.248597               288.55202488              1444943694.950            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8851610921E+000         1.9010845975E+000         4.7771406487E+002         4.8266092428E+002         6.6151996240E-001         8.3911237611E-001         
2015-10-15                21:14:55.881              287.55203567              6901.248856               288.55203567              1444943695.882            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8851610921E+000         1.9010845975E+000         4.7736321418E+002         4.8266092428E+002         6.6151996240E-001         8.3911237611E-001         
2015-10-15                21:14:56.400              287.55204167              6901.249000               288.55204167              1444943696.400            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8851610921E+000         1.9011303503E+000         4.7736321418E+002         4.8230541221E+002         6.6014991806E-001         8.3740978181E-001         
2015-10-15                21:14:57.836              287.55205830              6901.249399               288.55205830              1444943697.837            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8859038715E+000         1.9011303503E+000         4.7736321418E+002         4.8230541221E+002         6.6014991806E-001         8.3740978181E-001         
2015-10-15                21:14:58.753              287.55206890              6901.249654               288.55206890              1444943698.753            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8859038715E+000         1.9011303503E+000         4.7707111870E+002         4.8230541221E+002         6.6014991806E-001         8.3740978181E-001         
2015-10-15                21:14:59.260              287.55207478              6901.249795               288.55207478              1444943699.261            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8859038715E+000         1.9018756939E+000         4.7707111870E+002         4.8200913981E+002         6.6121391020E-001         8.3873204825E-001         
2015-10-15                21:15:00.721              287.55209169              6901.250201               288.55209169              1444943700.722            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8858653493E+000         1.9018756939E+000         4.7707111870E+002         4.8200913981E+002         6.6121391020E-001         8.3873204825E-001         
2015-10-15                21:15:01.648              287.55210242              6901.250458               288.55210242              1444943701.649            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8858653493E+000         1.9018756939E+000         4.7675011276E+002         4.8200913981E+002         6.6121391020E-001         8.3873204825E-001         
2015-10-15                21:15:02.163              287.55210837              6901.250601               288.55210837              1444943702.163            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8858653493E+000         1.9018486324E+000         4.7675011276E+002         4.8168845379E+002         6.6111753679E-001         8.3861228457E-001         
2015-10-15                21:15:03.605              287.55212507              6901.251002               288.55212507              1444943703.606            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8859934280E+000         1.9018486324E+000         4.7675011276E+002         4.8168845379E+002         6.6111753679E-001         8.3861228457E-001         
2015-10-15                21:15:04.530              287.55213578              6901.251259               288.55213578              1444943704.531            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8859934280E+000         1.9018486324E+000         4.7642903988E+002         4.8168845379E+002         6.6111753679E-001         8.3861228457E-001         
2015-10-15                21:15:05.045              287.55214172              6901.251401               288.55214172              1444943705.045            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8859934280E+000         1.9019689754E+000         4.7642903988E+002         4.8136133110E+002         6.6048980078E-001         8.3783217715E-001         
2015-10-15                21:15:06.473              287.55215825              6901.251798               288.55215825              1444943706.473            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8860657511E+000         1.9019689754E+000         4.7642903988E+002         4.8136133110E+002         6.6048980078E-001         8.3783217715E-001         
2015-10-15                21:15:07.401              287.55216899              6901.252056               288.55216899              1444943707.401            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8860657511E+000         1.9019689754E+000         4.7614388809E+002         4.8136133110E+002         6.6048980078E-001         8.3783217715E-001         
2015-10-15                21:15:07.907              287.55217486              6901.252197               288.55217486              1444943707.908            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8860657511E+000         1.9020019470E+000         4.7614388809E+002         4.8106089395E+002         6.5783708520E-001         8.3453523784E-001         
2015-10-15                21:15:09.354              287.55219160              6901.252598               288.55219160              1444943709.354            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8859464991E+000         1.9020019470E+000         4.7614388809E+002         4.8106089395E+002         6.5783708520E-001         8.3453523784E-001         
2015-10-15                21:15:10.269              287.55220220              6901.252853               288.55220220              1444943710.270            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8859464991E+000         1.9020019470E+000         4.7588065640E+002         4.8106089395E+002         6.5783708520E-001         8.3453523784E-001         
2015-10-15                21:15:10.778              287.55220808              6901.252994               288.55220808              1444943710.778            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8859464991E+000         1.9018795681E+000         4.7588065640E+002         4.8079429023E+002         6.6031580612E-001         8.3761594325E-001         
2015-10-15                21:15:12.223              287.55222481              6901.253396               288.55222481              1444943712.224            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8865352810E+000         1.9018795681E+000         4.7588065640E+002         4.8079429023E+002         6.6031580612E-001         8.3761594325E-001         
2015-10-15                21:15:13.155              287.55223560              6901.253654               288.55223560              1444943713.156            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8865352810E+000         1.9018795681E+000         4.7561870592E+002         4.8079429023E+002         6.6031580612E-001         8.3761594325E-001         
2015-10-15                21:15:13.670              287.55224155              6901.253797               288.55224155              1444943713.670            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8865352810E+000         1.9025014225E+000         4.7561870592E+002         4.8053829468E+002         6.6014295070E-001         8.3740112291E-001         
2015-10-15                21:15:15.124              287.55225838              6901.254201               288.55225838              1444943715.124            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8865402474E+000         1.9025014225E+000         4.7561870592E+002         4.8053829468E+002         6.6014295070E-001         8.3740112291E-001         
2015-10-15                21:15:16.069              287.55226932              6901.254464               288.55226932              1444943716.069            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8865402474E+000         1.9025014225E+000         4.7533977243E+002         4.8053829468E+002         6.6014295070E-001         8.3740112291E-001         
2015-10-15                21:15:16.582              287.55227527              6901.254606               288.55227527              1444943716.583            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8865402474E+000         1.9025082978E+000         4.7533977243E+002         4.8025705104E+002         6.6046901329E-001         8.3780634337E-001         
2015-10-15                21:15:18.028              287.55229199              6901.255008               288.55229199              1444943718.028            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8863014693E+000         1.9025082978E+000         4.7533977243E+002         4.8025705104E+002         6.6046901329E-001         8.3780634337E-001         
2015-10-15                21:15:18.960              287.55230278              6901.255267               288.55230278              1444943718.960            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8863014693E+000         1.9025082978E+000         4.7506633989E+002         4.8025705104E+002         6.6046901329E-001         8.3780634337E-001         
2015-10-15                21:15:19.467              287.55230865              6901.255408               288.55230865              1444943719.467            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8863014693E+000         1.9022635156E+000         4.7506633989E+002         4.7997956363E+002         6.5981603835E-001         8.3699483842E-001         
2015-10-15                21:15:20.924              287.55232552              6901.255812               288.55232552              1444943720.925            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8862830793E+000         1.9022635156E+000         4.7506633989E+002         4.7997956363E+002         6.5981603835E-001         8.3699483842E-001         
2015-10-15                21:15:21.849              287.55233623              6901.256069               288.55233623              1444943721.850            0                         963                       1.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8862830793E+000         1.9022635156E+000         4.7483214969E+002         4.7997956363E+002         6.5981603835E-001         8.3699483842E-001         
2015-10-15                21:15:22.361              287.55234215              6901.256212               288.55234215              1444943722.362            0                         963                       3.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8862830793E+000         1.9022373998E+000         4.7483214969E+002         4.7974062187E+002         6.5984766506E-001         8.3703414423E-001         
2015-10-15                21:15:23.828              287.55235913              6901.256619               288.55235913              1444943723.829            0                         963                       2.0000000000E+000         5.0000000000E+000         0.0000000000E+000         1.8867297642E+000         1.9022373998E+000         4.7483214969E+002         4.7974062187E+002         6.5984766506E-001         8.3703414423E-001         
