DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2015-10-15                22:16:39.759              287.59490463              6902.277711               288.59490463              1444947399.760            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8961392834E+000         1.9093706003E+000         4.3092331792E+002         4.3457577707E+002         5.4176593933E-001         6.8975631613E-001         
2015-10-15                22:16:40.270              287.59491054              6902.277853               288.59491054              1444947400.271            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8961392834E+000         1.9093002028E+000         4.3092331792E+002         4.3457871827E+002         5.4267927127E-001         6.9089953422E-001         
2015-10-15                22:16:41.707              287.59492718              6902.278252               288.59492718              1444947401.708            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8961878579E+000         1.9093002028E+000         4.3092331792E+002         4.3457871827E+002         5.4267927127E-001         6.9089953422E-001         
2015-10-15                22:16:42.637              287.59493793              6902.278510               288.59493793              1444947402.637            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8961878579E+000         1.9093002028E+000         4.3089226278E+002         4.3457871827E+002         5.4267927127E-001         6.9089953422E-001         
2015-10-15                22:16:43.147              287.59494383              6902.278652               288.59494383              1444947403.147            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8961878579E+000         1.9093598892E+000         4.3089226278E+002         4.3455039250E+002         5.4264811182E-001         6.9086053297E-001         
2015-10-15                22:16:44.585              287.59496049              6902.279052               288.59496049              1444947404.586            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8961676459E+000         1.9093598892E+000         4.3089226278E+002         4.3455039250E+002         5.4264811182E-001         6.9086053297E-001         
2015-10-15                22:16:45.510              287.59497119              6902.279309               288.59497119              1444947405.511            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8961676459E+000         1.9093598892E+000         4.3088097372E+002         4.3455039250E+002         5.4264811182E-001         6.9086053297E-001         
2015-10-15                22:16:46.026              287.59497715              6902.279452               288.59497715              1444947406.026            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8961676459E+000         1.9093230258E+000         4.3088097372E+002         4.3453442153E+002         5.4132743185E-001         6.8920741341E-001         
2015-10-15                22:16:47.460              287.59499376              6902.279850               288.59499376              1444947407.461            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8960431068E+000         1.9093230258E+000         4.3088097372E+002         4.3453442153E+002         5.4132743185E-001         6.8920741341E-001         
2015-10-15                22:16:48.380              287.59500440              6902.280106               288.59500440              1444947408.380            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8960431068E+000         1.9093230258E+000         4.3083697349E+002         4.3453442153E+002         5.4132743185E-001         6.8920741341E-001         
2015-10-15                22:16:48.881              287.59501020              6902.280245               288.59501020              1444947408.881            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8960431068E+000         1.9091988832E+000         4.3083697349E+002         4.3449039832E+002         5.4275132862E-001         6.9098972574E-001         
2015-10-15                22:16:50.328              287.59502694              6902.280647               288.59502694              1444947410.328            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8958695135E+000         1.9091988832E+000         4.3083697349E+002         4.3449039832E+002         5.4275132862E-001         6.9098972574E-001         
2015-10-15                22:16:51.259              287.59503772              6902.280905               288.59503772              1444947411.259            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8958695135E+000         1.9091988832E+000         4.3082500826E+002         4.3449039832E+002         5.4275132862E-001         6.9098972574E-001         
2015-10-15                22:16:51.765              287.59504358              6902.281046               288.59504358              1444947411.765            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8958695135E+000         1.9090412362E+000         4.3082500826E+002         4.3448309555E+002         5.4273187293E-001         6.9096537381E-001         
2015-10-15                22:16:53.207              287.59506027              6902.281446               288.59506027              1444947413.207            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8959442908E+000         1.9090412362E+000         4.3082500826E+002         4.3448309555E+002         5.4273187293E-001         6.9096537381E-001         
2015-10-15                22:16:54.142              287.59507110              6902.281706               288.59507110              1444947414.143            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8959442908E+000         1.9090412362E+000         4.3079020802E+002         4.3448309555E+002         5.4273187293E-001         6.9096537381E-001         
2015-10-15                22:16:54.654              287.59507701              6902.281848               288.59507701              1444947414.654            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8959442908E+000         1.9091143512E+000         4.3079020802E+002         4.3444739386E+002         5.4257267098E-001         6.9076610586E-001         
2015-10-15                22:16:56.081              287.59509353              6902.282245               288.59509353              1444947416.081            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8962571110E+000         1.9091143512E+000         4.3079020802E+002         4.3444739386E+002         5.4257267098E-001         6.9076610586E-001         
2015-10-15                22:16:57.006              287.59510424              6902.282502               288.59510424              1444947417.006            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8962571110E+000         1.9091143512E+000         4.3078914721E+002         4.3444739386E+002         5.4257267098E-001         6.9076610586E-001         
2015-10-15                22:16:57.509              287.59511006              6902.282641               288.59511006              1444947417.509            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8962571110E+000         1.9094230474E+000         4.3078914721E+002         4.3444457546E+002         5.4221632242E-001         6.9032006886E-001         
2015-10-15                22:16:58.941              287.59512664              6902.283039               288.59512664              1444947418.942            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8964274184E+000         1.9094230474E+000         4.3078914721E+002         4.3444457546E+002         5.4221632242E-001         6.9032006886E-001         
2015-10-15                22:16:59.855              287.59513722              6902.283293               288.59513722              1444947419.856            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8964274184E+000         1.9094230474E+000         4.3081183619E+002         4.3444457546E+002         5.4221632242E-001         6.9032006886E-001         
2015-10-15                22:17:00.364              287.59514310              6902.283434               288.59514310              1444947420.364            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8964274184E+000         1.9095982866E+000         4.3081183619E+002         4.3446849807E+002         5.4287961623E-001         6.9115029759E-001         
2015-10-15                22:17:01.812              287.59515986              6902.283837               288.59515986              1444947421.812            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8964300486E+000         1.9095982866E+000         4.3081183619E+002         4.3446849807E+002         5.4287961623E-001         6.9115029759E-001         
2015-10-15                22:17:02.733              287.59517053              6902.284093               288.59517053              1444947422.734            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8964300486E+000         1.9095982866E+000         4.3080502844E+002         4.3446849807E+002         5.4287961623E-001         6.9115029759E-001         
2015-10-15                22:17:03.253              287.59517655              6902.284237               288.59517655              1444947423.254            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8964300486E+000         1.9096055989E+000         4.3080502844E+002         4.3446292754E+002         5.4259812037E-001         6.9079796018E-001         
2015-10-15                22:17:04.694              287.59519322              6902.284637               288.59519322              1444947424.694            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8969265158E+000         1.9096055989E+000         4.3080502844E+002         4.3446292754E+002         5.4259812037E-001         6.9079796018E-001         
2015-10-15                22:17:05.615              287.59520389              6902.284893               288.59520389              1444947425.616            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8969265158E+000         1.9096055989E+000         4.3081057405E+002         4.3446292754E+002         5.4259812037E-001         6.9079796018E-001         
2015-10-15                22:17:06.131              287.59520985              6902.285036               288.59520985              1444947426.131            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8969265158E+000         1.9101087225E+000         4.3081057405E+002         4.3446941057E+002         5.4314210799E-001         6.9147884285E-001         
2015-10-15                22:17:07.561              287.59522640              6902.285434               288.59522640              1444947427.561            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8964007163E+000         1.9101087225E+000         4.3081057405E+002         4.3446941057E+002         5.4314210799E-001         6.9147884285E-001         
2015-10-15                22:17:08.469              287.59523691              6902.285686               288.59523691              1444947428.469            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8964007163E+000         1.9101087225E+000         4.3075857780E+002         4.3446941057E+002         5.4314210799E-001         6.9147884285E-001         
2015-10-15                22:17:08.971              287.59524273              6902.285826               288.59524273              1444947428.972            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8964007163E+000         1.9095852261E+000         4.3075857780E+002         4.3441862665E+002         5.4308578639E-001         6.9140834891E-001         
2015-10-15                22:17:10.395              287.59525921              6902.286221               288.59525921              1444947430.396            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8964155845E+000         1.9095852261E+000         4.3075857780E+002         4.3441862665E+002         5.4308578639E-001         6.9140834891E-001         
2015-10-15                22:17:11.318              287.59526988              6902.286477               288.59526988              1444947431.318            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8964155845E+000         1.9095852261E+000         4.3076149124E+002         4.3441862665E+002         5.4308578639E-001         6.9140834891E-001         
2015-10-15                22:17:11.825              287.59527576              6902.286618               288.59527576              1444947431.826            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8964155845E+000         1.9095957943E+000         4.3076149124E+002         4.3442034226E+002         5.4278162851E-001         6.9102765087E-001         
2015-10-15                22:17:13.266              287.59529244              6902.287019               288.59529244              1444947433.267            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963290557E+000         1.9095957943E+000         4.3076149124E+002         4.3442034226E+002         5.4278162851E-001         6.9102765087E-001         
2015-10-15                22:17:14.190              287.59530314              6902.287275               288.59530314              1444947434.191            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963290557E+000         1.9095957943E+000         4.3077896950E+002         4.3442034226E+002         5.4278162851E-001         6.9102765087E-001         
2015-10-15                22:17:14.706              287.59530910              6902.287418               288.59530910              1444947434.706            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963290557E+000         1.9095157699E+000         4.3077896950E+002         4.3443994204E+002         5.4366753457E-001         6.9213647211E-001         
2015-10-15                22:17:16.135              287.59532565              6902.287816               288.59532565              1444947436.136            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8962934475E+000         1.9095157699E+000         4.3077896950E+002         4.3443994204E+002         5.4366753457E-001         6.9213647211E-001         
2015-10-15                22:17:17.056              287.59533631              6902.288071               288.59533631              1444947437.057            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8962934475E+000         1.9095157699E+000         4.3071312620E+002         4.3443994204E+002         5.4366753457E-001         6.9213647211E-001         
2015-10-15                22:17:17.565              287.59534219              6902.288213               288.59534219              1444947437.565            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8962934475E+000         1.9094771071E+000         4.3071312620E+002         4.3437275987E+002         5.4255183085E-001         6.9074002081E-001         
2015-10-15                22:17:18.989              287.59535867              6902.288608               288.59535867              1444947438.989            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8965355533E+000         1.9094771071E+000         4.3071312620E+002         4.3437275987E+002         5.4255183085E-001         6.9074002081E-001         
2015-10-15                22:17:19.901              287.59536922              6902.288861               288.59536922              1444947439.901            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8965355533E+000         1.9094771071E+000         4.3071810356E+002         4.3437275987E+002         5.4255183085E-001         6.9074002081E-001         
2015-10-15                22:17:20.415              287.59537519              6902.289004               288.59537519              1444947440.416            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8965355533E+000         1.9097157309E+000         4.3071810356E+002         4.3437634566E+002         5.4324470092E-001         6.9160725086E-001         
2015-10-15                22:17:21.842              287.59539170              6902.289401               288.59539170              1444947441.843            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963978699E+000         1.9097157309E+000         4.3071810356E+002         4.3437634566E+002         5.4324470092E-001         6.9160725086E-001         
2015-10-15                22:17:22.759              287.59540230              6902.289655               288.59540230              1444947442.759            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963978699E+000         1.9097157309E+000         4.3070643743E+002         4.3437634566E+002         5.4324470092E-001         6.9160725086E-001         
2015-10-15                22:17:23.276              287.59540830              6902.289799               288.59540830              1444947443.277            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963978699E+000         1.9095879779E+000         4.3070643743E+002         4.3436760286E+002         5.4344310480E-001         6.9185557610E-001         
2015-10-15                22:17:24.707              287.59542486              6902.290197               288.59542486              1444947444.708            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8965805926E+000         1.9095879779E+000         4.3070643743E+002         4.3436760286E+002         5.4344310480E-001         6.9185557610E-001         
2015-10-15                22:17:25.642              287.59543568              6902.290456               288.59543568              1444947445.643            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8965805926E+000         1.9095879779E+000         4.3068226578E+002         4.3436760286E+002         5.4344310480E-001         6.9185557610E-001         
2015-10-15                22:17:26.157              287.59544164              6902.290599               288.59544164              1444947446.158            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8965805926E+000         1.9097890246E+000         4.3068226578E+002         4.3434795921E+002         5.4464063518E-001         6.9335435900E-001         
2015-10-15                22:17:27.589              287.59545822              6902.290997               288.59545822              1444947447.590            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963978014E+000         1.9097890246E+000         4.3068226578E+002         4.3434795921E+002         5.4464063518E-001         6.9335435900E-001         
2015-10-15                22:17:28.517              287.59546896              6902.291255               288.59546896              1444947448.518            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963978014E+000         1.9097890246E+000         4.3066022982E+002         4.3434795921E+002         5.4464063518E-001         6.9335435900E-001         
2015-10-15                22:17:29.035              287.59547494              6902.291399               288.59547494              1444947449.035            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963978014E+000         1.9096073948E+000         4.3066022982E+002         4.3432641145E+002         5.4364238898E-001         6.9210500011E-001         
2015-10-15                22:17:30.470              287.59549155              6902.291797               288.59549155              1444947450.470            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8964711276E+000         1.9096073948E+000         4.3066022982E+002         4.3432641145E+002         5.4364238898E-001         6.9210500011E-001         
2015-10-15                22:17:31.378              287.59550207              6902.292050               288.59550207              1444947451.379            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8964711276E+000         1.9096073948E+000         4.3063184711E+002         4.3432641145E+002         5.4364238898E-001         6.9210500011E-001         
2015-10-15                22:17:31.885              287.59550794              6902.292191               288.59550794              1444947451.886            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8964711276E+000         1.9096858982E+000         4.3063184711E+002         4.3429908231E+002         5.4502264392E-001         6.9383244337E-001         
2015-10-15                22:17:33.322              287.59552456              6902.292589               288.59552456              1444947453.322            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963569084E+000         1.9096858982E+000         4.3063184711E+002         4.3429908231E+002         5.4502264392E-001         6.9383244337E-001         
2015-10-15                22:17:34.247              287.59553528              6902.292847               288.59553528              1444947454.248            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963569084E+000         1.9096858982E+000         4.3061557385E+002         4.3429908231E+002         5.4502264392E-001         6.9383244337E-001         
2015-10-15                22:17:34.756              287.59554116              6902.292988               288.59554116              1444947454.756            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963569084E+000         1.9095627846E+000         4.3061557385E+002         4.3428042264E+002         5.4297943712E-001         6.9127523805E-001         
2015-10-15                22:17:36.193              287.59555779              6902.293387               288.59555779              1444947456.193            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963244980E+000         1.9095627846E+000         4.3061557385E+002         4.3428042264E+002         5.4297943712E-001         6.9127523805E-001         
2015-10-15                22:17:37.128              287.59556862              6902.293647               288.59556862              1444947457.129            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963244980E+000         1.9095627846E+000         4.3058872527E+002         4.3428042264E+002         5.4297943712E-001         6.9127523805E-001         
2015-10-15                22:17:37.642              287.59557457              6902.293790               288.59557457              1444947457.643            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963244980E+000         1.9095290367E+000         4.3058872527E+002         4.3425303698E+002         5.4493161748E-001         6.9371852469E-001         
2015-10-15                22:17:39.092              287.59559135              6902.294192               288.59559135              1444947459.093            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963723732E+000         1.9095290367E+000         4.3058872527E+002         4.3425303698E+002         5.4493161748E-001         6.9371852469E-001         
2015-10-15                22:17:40.013              287.59560201              6902.294448               288.59560201              1444947460.014            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963723732E+000         1.9095290367E+000         4.3059880562E+002         4.3425303698E+002         5.4493161748E-001         6.9371852469E-001         
2015-10-15                22:17:40.525              287.59560793              6902.294590               288.59560793              1444947460.525            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963723732E+000         1.9096065608E+000         4.3059880562E+002         4.3427133956E+002         5.4537925919E-001         6.9427873773E-001         
2015-10-15                22:17:41.953              287.59562446              6902.294987               288.59562446              1444947461.953            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8964254813E+000         1.9096065608E+000         4.3059880562E+002         4.3427133956E+002         5.4537925919E-001         6.9427873773E-001         
2015-10-15                22:17:42.869              287.59563507              6902.295242               288.59563507              1444947462.870            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8964254813E+000         1.9096065608E+000         4.3058433040E+002         4.3427133956E+002         5.4537925919E-001         6.9427873773E-001         
2015-10-15                22:17:43.375              287.59564091              6902.295382               288.59564091              1444947463.375            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8964254813E+000         1.9096664833E+000         4.3058433040E+002         4.3425852921E+002         5.4545909948E-001         6.9437865435E-001         
2015-10-15                22:17:44.811              287.59565753              6902.295781               288.59565753              1444947464.811            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8960489929E+000         1.9096664833E+000         4.3058433040E+002         4.3425852921E+002         5.4545909948E-001         6.9437865435E-001         
2015-10-15                22:17:45.721              287.59566808              6902.296034               288.59566808              1444947465.722            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8960489929E+000         1.9096664833E+000         4.3054499939E+002         4.3425852921E+002         5.4545909948E-001         6.9437865435E-001         
2015-10-15                22:17:46.234              287.59567402              6902.296176               288.59567402              1444947466.235            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8960489929E+000         1.9092826259E+000         4.3054499939E+002         4.3421754688E+002         5.4499114959E-001         6.9379302860E-001         
2015-10-15                22:17:47.664              287.59569057              6902.296574               288.59569057              1444947467.665            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8962058954E+000         1.9092826259E+000         4.3054499939E+002         4.3421754688E+002         5.4499114959E-001         6.9379302860E-001         
2015-10-15                22:17:48.592              287.59570130              6902.296831               288.59570130              1444947468.592            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8962058954E+000         1.9092826259E+000         4.3058837836E+002         4.3421754688E+002         5.4499114959E-001         6.9379302860E-001         
2015-10-15                22:17:49.105              287.59570725              6902.296974               288.59570725              1444947469.106            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8962058954E+000         1.9094399720E+000         4.3058837836E+002         4.3426111502E+002         5.4540575098E-001         6.9431189109E-001         
2015-10-15                22:17:50.579              287.59572431              6902.297383               288.59572431              1444947470.580            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963290732E+000         1.9094399720E+000         4.3058837836E+002         4.3426111502E+002         5.4540575098E-001         6.9431189109E-001         
2015-10-15                22:17:51.517              287.59573516              6902.297644               288.59573516              1444947471.518            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963290732E+000         1.9094399720E+000         4.3054888655E+002         4.3426111502E+002         5.4540575098E-001         6.9431189109E-001         
2015-10-15                22:17:52.026              287.59574105              6902.297785               288.59574105              1444947472.027            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963290732E+000         1.9095635609E+000         4.3054888655E+002         4.3422116188E+002         5.4495443164E-001         6.9374707645E-001         
2015-10-15                22:17:53.444              287.59575745              6902.298179               288.59575745              1444947473.444            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963082102E+000         1.9095635609E+000         4.3054888655E+002         4.3422116188E+002         5.4495443164E-001         6.9374707645E-001         
2015-10-15                22:17:54.355              287.59576800              6902.298432               288.59576800              1444947474.355            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963082102E+000         1.9095635609E+000         4.3055641024E+002         4.3422116188E+002         5.4495443164E-001         6.9374707645E-001         
2015-10-15                22:17:54.872              287.59577399              6902.298576               288.59577399              1444947474.873            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963082102E+000         1.9095441168E+000         4.3055641024E+002         4.3422918392E+002         5.4553382611E-001         6.9447217102E-001         
2015-10-15                22:17:56.298              287.59579049              6902.298972               288.59579049              1444947476.298            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8960253924E+000         1.9095441168E+000         4.3055641024E+002         4.3422918392E+002         5.4553382611E-001         6.9447217102E-001         
2015-10-15                22:17:57.216              287.59580111              6902.299227               288.59580111              1444947477.216            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8960253924E+000         1.9095441168E+000         4.3051554926E+002         4.3422918392E+002         5.4553382611E-001         6.9447217102E-001         
2015-10-15                22:17:57.724              287.59580700              6902.299368               288.59580700              1444947477.725            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8960253924E+000         1.9092602043E+000         4.3051554926E+002         4.3418821844E+002         5.4502643066E-001         6.9383718243E-001         
2015-10-15                22:17:59.180              287.59582384              6902.299772               288.59582384              1444947479.180            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8964909439E+000         1.9092602043E+000         4.3051554926E+002         4.3418821844E+002         5.4502643066E-001         6.9383718243E-001         
2015-10-15                22:18:00.115              287.59583468              6902.300032               288.59583468              1444947480.116            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8964909439E+000         1.9092602043E+000         4.3049298005E+002         4.3418821844E+002         5.4502643066E-001         6.9383718243E-001         
2015-10-15                22:18:00.637              287.59584071              6902.300177               288.59584071              1444947480.637            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8964909439E+000         1.9097123753E+000         4.3049298005E+002         4.3416084244E+002         5.4417251644E-001         6.9276849267E-001         
2015-10-15                22:18:02.085              287.59585748              6902.300579               288.59585748              1444947482.086            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963060842E+000         1.9097123753E+000         4.3049298005E+002         4.3416084244E+002         5.4417251644E-001         6.9276849267E-001         
2015-10-15                22:18:03.023              287.59586832              6902.300840               288.59586832              1444947483.023            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963060842E+000         1.9097123753E+000         4.3052359288E+002         4.3416084244E+002         5.4417251644E-001         6.9276849267E-001         
2015-10-15                22:18:03.539              287.59587429              6902.300983               288.59587429              1444947483.539            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963060842E+000         1.9095244498E+000         4.3052359288E+002         4.3419122297E+002         5.4488095329E-001         6.9365511869E-001         
2015-10-15                22:18:04.973              287.59589089              6902.301381               288.59589089              1444947484.973            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963946329E+000         1.9095244498E+000         4.3052359288E+002         4.3419122297E+002         5.4488095329E-001         6.9365511869E-001         
2015-10-15                22:18:05.898              287.59590160              6902.301638               288.59590160              1444947485.898            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963946329E+000         1.9095244498E+000         4.3052055983E+002         4.3419122297E+002         5.4488095329E-001         6.9365511869E-001         
2015-10-15                22:18:06.404              287.59590745              6902.301779               288.59590745              1444947486.404            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963946329E+000         1.9096194436E+000         4.3052055983E+002         4.3418978129E+002         5.4464959647E-001         6.9336557420E-001         
2015-10-15                22:18:07.826              287.59592392              6902.302174               288.59592392              1444947487.827            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963613146E+000         1.9096194436E+000         4.3052055983E+002         4.3418978129E+002         5.4464959647E-001         6.9336557420E-001         
2015-10-15                22:18:08.753              287.59593464              6902.302431               288.59593464              1444947488.753            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963613146E+000         1.9096194436E+000         4.3052622446E+002         4.3418978129E+002         5.4464959647E-001         6.9336557420E-001         
2015-10-15                22:18:09.265              287.59594057              6902.302574               288.59594057              1444947489.265            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8963613146E+000         1.9095675938E+000         4.3052622446E+002         4.3419041614E+002         5.4338292523E-001         6.9178025479E-001         
2015-10-15                22:18:10.717              287.59595737              6902.302977               288.59595737              1444947490.717            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8962100278E+000         1.9095675938E+000         4.3052622446E+002         4.3419041614E+002         5.4338292523E-001         6.9178025479E-001         
2015-10-15                22:18:11.661              287.59596831              6902.303239               288.59596831              1444947491.662            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8962100278E+000         1.9095675938E+000         4.3048712321E+002         4.3419041614E+002         5.4338292523E-001         6.9178025479E-001         
2015-10-15                22:18:12.180              287.59597431              6902.303383               288.59597431              1444947492.180            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8962100278E+000         1.9094077587E+000         4.3048712321E+002         4.3414890232E+002         5.4403596926E-001         6.9259759613E-001         
2015-10-15                22:18:13.654              287.59599137              6902.303793               288.59599137              1444947493.654            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8962642712E+000         1.9094077587E+000         4.3048712321E+002         4.3414890232E+002         5.4403596926E-001         6.9259759613E-001         
2015-10-15                22:18:14.598              287.59600229              6902.304055               288.59600229              1444947494.598            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8962642712E+000         1.9094077587E+000         4.3045832846E+002         4.3414890232E+002         5.4403596926E-001         6.9259759613E-001         
2015-10-15                22:18:15.108              287.59600819              6902.304197               288.59600819              1444947495.108            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8962642712E+000         1.9094618370E+000         4.3045832846E+002         4.3411971207E+002         5.4333850217E-001         6.9172465428E-001         
