DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2015-10-15                20:05:07.757              287.50356201              6900.085488               288.50356201              1444939507.758            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8741944175E+000         1.9145872650E+000         4.1117245483E+002         4.2200800378E+002         1.6613342947E+000         2.0462610275E+000         
2015-10-15                20:05:09.203              287.50357874              6900.085890               288.50357874              1444939509.203            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8737295877E+000         1.9145872650E+000         4.1117245483E+002         4.2200800378E+002         1.6613342947E+000         2.0462610275E+000         
2015-10-15                20:05:10.128              287.50358944              6900.086147               288.50358944              1444939510.128            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8737295877E+000         1.9145872650E+000         4.1112356957E+002         4.2200800378E+002         1.6613342947E+000         2.0462610275E+000         
2015-10-15                20:05:10.640              287.50359537              6900.086289               288.50359537              1444939510.640            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8737295877E+000         1.9141370428E+000         4.1112356957E+002         4.2196444346E+002         1.6635010106E+000         2.0488046434E+000         
2015-10-15                20:05:12.098              287.50361225              6900.086694               288.50361225              1444939512.098            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8740421091E+000         1.9141370428E+000         4.1112356957E+002         4.2196444346E+002         1.6635010106E+000         2.0488046434E+000         
2015-10-15                20:05:13.040              287.50362316              6900.086956               288.50362316              1444939513.041            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8740421091E+000         1.9141370428E+000         4.1110869534E+002         4.2196444346E+002         1.6635010106E+000         2.0488046434E+000         
2015-10-15                20:05:13.549              287.50362905              6900.087097               288.50362905              1444939513.550            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8740421091E+000         1.9144790487E+000         4.1110869534E+002         4.2195528393E+002         1.6631687748E+000         2.0484146345E+000         
2015-10-15                20:05:15.016              287.50364602              6900.087504               288.50364602              1444939515.016            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8740692784E+000         1.9144790487E+000         4.1110869534E+002         4.2195528393E+002         1.6631687748E+000         2.0484146345E+000         
2015-10-15                20:05:15.967              287.50365704              6900.087769               288.50365704              1444939515.968            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8740692784E+000         1.9144790487E+000         4.1111838414E+002         4.2195528393E+002         1.6631687748E+000         2.0484146345E+000         
2015-10-15                20:05:16.490              287.50366309              6900.087914               288.50366309              1444939516.491            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8740692784E+000         1.9145179498E+000         4.1111838414E+002         4.2196822091E+002         1.6643999684E+000         2.0498598879E+000         
2015-10-15                20:05:17.934              287.50367980              6900.088315               288.50367980              1444939517.935            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8740322902E+000         1.9145179498E+000         4.1111838414E+002         4.2196822091E+002         1.6643999684E+000         2.0498598879E+000         
2015-10-15                20:05:18.864              287.50369056              6900.088573               288.50369056              1444939518.864            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8740322902E+000         1.9145179498E+000         4.1109325150E+002         4.2196822091E+002         1.6643999684E+000         2.0498598879E+000         
2015-10-15                20:05:19.375              287.50369647              6900.088715               288.50369647              1444939519.375            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8740322902E+000         1.9144975676E+000         4.1109325150E+002         4.2194709783E+002         1.6645724986E+000         2.0500624072E+000         
2015-10-15                20:05:20.818              287.50371317              6900.089116               288.50371317              1444939520.818            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8740694036E+000         1.9144975676E+000         4.1109325150E+002         4.2194709783E+002         1.6645724986E+000         2.0500624072E+000         
2015-10-15                20:05:21.737              287.50372382              6900.089372               288.50372382              1444939521.738            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8740694036E+000         1.9144975676E+000         4.1108877519E+002         4.2194709783E+002         1.6645724986E+000         2.0500624072E+000         
2015-10-15                20:05:22.255              287.50372980              6900.089515               288.50372980              1444939522.255            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8740694036E+000         1.9145198986E+000         4.1108877519E+002         4.2193831941E+002         1.6631431108E+000         2.0483845074E+000         
2015-10-15                20:05:23.733              287.50374691              6900.089926               288.50374691              1444939523.733            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8739864391E+000         1.9145198986E+000         4.1108877519E+002         4.2193831941E+002         1.6631431108E+000         2.0483845074E+000         
2015-10-15                20:05:24.684              287.50375792              6900.090190               288.50375792              1444939524.684            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8739864391E+000         1.9145198986E+000         4.1107309970E+002         4.2193831941E+002         1.6631431108E+000         2.0483845074E+000         
2015-10-15                20:05:25.209              287.50376399              6900.090336               288.50376399              1444939525.209            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8739864391E+000         1.9144413574E+000         4.1107309970E+002         4.2192389856E+002         1.6650737297E+000         2.0506507514E+000         
2015-10-15                20:05:26.661              287.50378081              6900.090739               288.50378081              1444939526.662            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8740733570E+000         1.9144413574E+000         4.1107309970E+002         4.2192389856E+002         1.6650737297E+000         2.0506507514E+000         
2015-10-15                20:05:27.611              287.50379181              6900.091003               288.50379181              1444939527.612            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8740733570E+000         1.9144413574E+000         4.1103699733E+002         4.2192389856E+002         1.6650737297E+000         2.0506507514E+000         
2015-10-15                20:05:28.141              287.50379794              6900.091151               288.50379794              1444939528.142            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8740733570E+000         1.9145593557E+000         4.1103699733E+002         4.2189468292E+002         1.6654984375E+000         2.0511492602E+000         
2015-10-15                20:05:29.601              287.50381484              6900.091556               288.50381484              1444939529.602            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8739621146E+000         1.9145593557E+000         4.1103699733E+002         4.2189468292E+002         1.6654984375E+000         2.0511492602E+000         
2015-10-15                20:05:30.540              287.50382571              6900.091817               288.50382571              1444939530.541            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8739621146E+000         1.9145593557E+000         4.1103747729E+002         4.2189468292E+002         1.6654984375E+000         2.0511492602E+000         
2015-10-15                20:05:31.059              287.50383171              6900.091961               288.50383171              1444939531.060            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8739621146E+000         1.9144371705E+000         4.1103747729E+002         4.2189288298E+002         1.6643849645E+000         2.0498422759E+000         
2015-10-15                20:05:32.497              287.50384836              6900.092361               288.50384836              1444939532.498            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8741526728E+000         1.9144371705E+000         4.1103747729E+002         4.2189288298E+002         1.6643849645E+000         2.0498422759E+000         
2015-10-15                20:05:33.421              287.50385905              6900.092617               288.50385905              1444939533.422            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8741526728E+000         1.9144371705E+000         4.1103552921E+002         4.2189288298E+002         1.6643849645E+000         2.0498422759E+000         
2015-10-15                20:05:33.933              287.50386497              6900.092759               288.50386497              1444939533.933            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8741526728E+000         1.9145795544E+000         4.1103552921E+002         4.2187684712E+002         1.6612813408E+000         2.0461988585E+000         
2015-10-15                20:05:35.414              287.50388211              6900.093171               288.50388211              1444939535.414            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8738655968E+000         1.9145795544E+000         4.1103552921E+002         4.2187684712E+002         1.6612813408E+000         2.0461988585E+000         
2015-10-15                20:05:36.369              287.50389317              6900.093436               288.50389317              1444939536.370            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8738655968E+000         1.9145795544E+000         4.1103623747E+002         4.2187684712E+002         1.6612813408E+000         2.0461988585E+000         
2015-10-15                20:05:36.881              287.50389909              6900.093578               288.50389909              1444939536.881            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8738655968E+000         1.9142780057E+000         4.1103623747E+002         4.2187535104E+002         1.6637169893E+000         2.0490581754E+000         
2015-10-15                20:05:38.328              287.50391584              6900.093980               288.50391584              1444939538.329            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8739966866E+000         1.9142780057E+000         4.1103623747E+002         4.2187535104E+002         1.6637169893E+000         2.0490581754E+000         
2015-10-15                20:05:39.266              287.50392670              6900.094241               288.50392670              1444939539.267            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8739966866E+000         1.9142780057E+000         4.1101863500E+002         4.2187535104E+002         1.6637169893E+000         2.0490581754E+000         
2015-10-15                20:05:39.789              287.50393275              6900.094386               288.50393275              1444939539.790            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8739966866E+000         1.9144232018E+000         4.1101863500E+002         4.2186031219E+002         1.6621910607E+000         2.0472668633E+000         
2015-10-15                20:05:41.249              287.50394964              6900.094791               288.50394964              1444939541.249            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8737914434E+000         1.9144232018E+000         4.1101863500E+002         4.2186031219E+002         1.6621910607E+000         2.0472668633E+000         
2015-10-15                20:05:42.183              287.50396045              6900.095051               288.50396045              1444939542.183            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8737914434E+000         1.9144232018E+000         4.1100750541E+002         4.2186031219E+002         1.6621910607E+000         2.0472668633E+000         
2015-10-15                20:05:42.693              287.50396635              6900.095193               288.50396635              1444939542.693            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8737914434E+000         1.9141825319E+000         4.1100750541E+002         4.2184056687E+002         1.6612163105E+000         2.0461225115E+000         
2015-10-15                20:05:44.142              287.50398314              6900.095595               288.50398314              1444939544.143            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8736144474E+000         1.9141825319E+000         4.1100750541E+002         4.2184056687E+002         1.6612163105E+000         2.0461225115E+000         
2015-10-15                20:05:45.073              287.50399391              6900.095854               288.50399391              1444939545.074            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8736144474E+000         1.9141825319E+000         4.1099807067E+002         4.2184056687E+002         1.6612163105E+000         2.0461225115E+000         
2015-10-15                20:05:45.588              287.50399986              6900.095997               288.50399986              1444939545.588            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8736144474E+000         1.9140035835E+000         4.1099807067E+002         4.2183138357E+002         1.6623413465E+000         2.0474432927E+000         
2015-10-15                20:05:47.069              287.50401701              6900.096408               288.50401701              1444939547.070            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8734856238E+000         1.9140035835E+000         4.1099807067E+002         4.2183138357E+002         1.6623413465E+000         2.0474432927E+000         
2015-10-15                20:05:48.020              287.50402802              6900.096672               288.50402802              1444939548.021            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8734856238E+000         1.9140035835E+000         4.1096039097E+002         4.2183138357E+002         1.6623413465E+000         2.0474432927E+000         
2015-10-15                20:05:48.539              287.50403402              6900.096816               288.50403402              1444939548.539            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8734856238E+000         1.9138916597E+000         4.1096039097E+002         4.2179799350E+002         1.6628038747E+000         2.0479862731E+000         
2015-10-15                20:05:50.002              287.50405095              6900.097223               288.50405095              1444939550.002            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8739024008E+000         1.9138916597E+000         4.1096039097E+002         4.2179799350E+002         1.6628038747E+000         2.0479862731E+000         
2015-10-15                20:05:50.937              287.50406177              6900.097483               288.50406177              1444939550.937            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8739024008E+000         1.9138916597E+000         4.1097119832E+002         4.2179799350E+002         1.6628038747E+000         2.0479862731E+000         
2015-10-15                20:05:51.450              287.50406771              6900.097625               288.50406771              1444939551.450            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8739024008E+000         1.9143092909E+000         4.1097119832E+002         4.2180690235E+002         1.6616852001E+000         2.0466729929E+000         
2015-10-15                20:05:52.904              287.50408455              6900.098029               288.50408455              1444939552.905            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8739502128E+000         1.9143092909E+000         4.1097119832E+002         4.2180690235E+002         1.6616852001E+000         2.0466729929E+000         
2015-10-15                20:05:53.845              287.50409544              6900.098291               288.50409544              1444939553.846            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8739502128E+000         1.9143092909E+000         4.1092810376E+002         4.2180690235E+002         1.6616852001E+000         2.0466729929E+000         
2015-10-15                20:05:54.368              287.50410148              6900.098436               288.50410148              1444939554.368            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8739502128E+000         1.9143437306E+000         4.1092810376E+002         4.2175880583E+002         1.6616420432E+000         2.0466223269E+000         
2015-10-15                20:05:55.825              287.50411836              6900.098841               288.50411836              1444939555.826            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8737796197E+000         1.9143437306E+000         4.1092810376E+002         4.2175880583E+002         1.6616420432E+000         2.0466223269E+000         
2015-10-15                20:05:56.773              287.50412933              6900.099104               288.50412933              1444939556.774            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8737796197E+000         1.9143437306E+000         4.1090352794E+002         4.2175880583E+002         1.6616420432E+000         2.0466223269E+000         
2015-10-15                20:05:57.285              287.50413524              6900.099246               288.50413524              1444939557.285            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8737796197E+000         1.9142079354E+000         4.1090352794E+002         4.2174390894E+002         1.6647890852E+000         2.0503166382E+000         
2015-10-15                20:05:58.723              287.50415190              6900.099646               288.50415190              1444939558.724            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8736372459E+000         1.9142079354E+000         4.1090352794E+002         4.2174390894E+002         1.6647890852E+000         2.0503166382E+000         
2015-10-15                20:05:59.650              287.50416262              6900.099903               288.50416262              1444939559.650            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8736372459E+000         1.9142079354E+000         4.1086007954E+002         4.2174390894E+002         1.6647890852E+000         2.0503166382E+000         
2015-10-15                20:06:00.171              287.50416865              6900.100048               288.50416865              1444939560.171            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8736372459E+000         1.9141204871E+000         4.1086007954E+002         4.2171488030E+002         1.6663206779E+000         2.0521143481E+000         
2015-10-15                20:06:01.631              287.50418554              6900.100453               288.50418554              1444939561.631            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8738267877E+000         1.9141204871E+000         4.1086007954E+002         4.2171488030E+002         1.6663206779E+000         2.0521143481E+000         
2015-10-15                20:06:02.579              287.50419653              6900.100717               288.50419653              1444939562.580            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8738267877E+000         1.9141204871E+000         4.1079066524E+002         4.2171488030E+002         1.6663206779E+000         2.0521143481E+000         
2015-10-15                20:06:03.105              287.50420262              6900.100863               288.50420262              1444939563.106            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8738267877E+000         1.9143840759E+000         4.1079066524E+002         4.2166240155E+002         1.6704314689E+000         2.0569386667E+000         
2015-10-15                20:06:04.575              287.50421962              6900.101271               288.50421962              1444939564.575            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8735822592E+000         1.9143840759E+000         4.1079066524E+002         4.2166240155E+002         1.6704314689E+000         2.0569386667E+000         
2015-10-15                20:06:05.523              287.50423060              6900.101534               288.50423060              1444939565.524            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8735822592E+000         1.9143840759E+000         4.1075471846E+002         4.2166240155E+002         1.6704314689E+000         2.0569386667E+000         
2015-10-15                20:06:06.029              287.50423646              6900.101675               288.50423646              1444939566.030            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8735822592E+000         1.9141849843E+000         4.1075471846E+002         4.2163911579E+002         1.6704124937E+000         2.0569164003E+000         
2015-10-15                20:06:07.466              287.50425308              6900.102074               288.50425308              1444939567.466            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8737741253E+000         1.9141849843E+000         4.1075471846E+002         4.2163911579E+002         1.6704124937E+000         2.0569164003E+000         
2015-10-15                20:06:08.388              287.50426375              6900.102330               288.50426375              1444939568.388            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8737741253E+000         1.9141849843E+000         4.1076642760E+002         4.2163911579E+002         1.6704124937E+000         2.0569164003E+000         
2015-10-15                20:06:08.914              287.50426985              6900.102476               288.50426985              1444939568.915            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8737741253E+000         1.9143472190E+000         4.1076642760E+002         4.2164206909E+002         1.6677062814E+000         2.0537405757E+000         
2015-10-15                20:06:10.371              287.50428670              6900.102881               288.50428670              1444939570.371            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8735324271E+000         1.9143472190E+000         4.1076642760E+002         4.2164206909E+002         1.6677062814E+000         2.0537405757E+000         
2015-10-15                20:06:11.298              287.50429743              6900.103138               288.50429743              1444939571.298            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8735324271E+000         1.9143472190E+000         4.1080597438E+002         4.2164206909E+002         1.6677062814E+000         2.0537405757E+000         
2015-10-15                20:06:11.803              287.50430329              6900.103279               288.50430329              1444939571.804            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8735324271E+000         1.9140286773E+000         4.1080597438E+002         4.2166344477E+002         1.6646357673E+000         2.0501366728E+000         
2015-10-15                20:06:13.263              287.50432017              6900.103684               288.50432017              1444939573.263            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8736292905E+000         1.9140286773E+000         4.1080597438E+002         4.2166344477E+002         1.6646357673E+000         2.0501366728E+000         
2015-10-15                20:06:14.197              287.50433100              6900.103944               288.50433100              1444939574.198            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8736292905E+000         1.9140286773E+000         4.1082033838E+002         4.2166344477E+002         1.6646357673E+000         2.0501366728E+000         
2015-10-15                20:06:14.713              287.50433697              6900.104087               288.50433697              1444939574.714            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8736292905E+000         1.9140856881E+000         4.1082033838E+002         4.2166693138E+002         1.6643223415E+000         2.0497687673E+000         
2015-10-15                20:06:16.194              287.50435411              6900.104499               288.50435411              1444939576.195            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8738525916E+000         1.9140856881E+000         4.1082033838E+002         4.2166693138E+002         1.6643223415E+000         2.0497687673E+000         
2015-10-15                20:06:17.158              287.50436527              6900.104766               288.50436527              1444939577.159            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8738525916E+000         1.9140856881E+000         4.1077560196E+002         4.2166693138E+002         1.6643223415E+000         2.0497687673E+000         
2015-10-15                20:06:17.667              287.50437115              6900.104908               288.50437115              1444939577.667            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8738525916E+000         1.9143514549E+000         4.1077560196E+002         4.2163111395E+002         1.6676723098E+000         2.0537007061E+000         
2015-10-15                20:06:19.128              287.50438807              6900.105314               288.50438807              1444939579.129            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8737051985E+000         1.9143514549E+000         4.1077560196E+002         4.2163111395E+002         1.6676723098E+000         2.0537007061E+000         
2015-10-15                20:06:20.046              287.50439869              6900.105569               288.50439869              1444939580.047            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8737051985E+000         1.9143514549E+000         4.1065548864E+002         4.2163111395E+002         1.6676723098E+000         2.0537007061E+000         
2015-10-15                20:06:20.562              287.50440465              6900.105712               288.50440465              1444939580.562            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8737051985E+000         1.9142752881E+000         4.1065548864E+002         4.2152778738E+002         1.6703245413E+000         2.0568131927E+000         
2015-10-15                20:06:22.013              287.50442146              6900.106115               288.50442146              1444939582.014            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8736802905E+000         1.9142752881E+000         4.1065548864E+002         4.2152778738E+002         1.6703245413E+000         2.0568131927E+000         
2015-10-15                20:06:22.947              287.50443226              6900.106374               288.50443226              1444939582.947            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8736802905E+000         1.9142752881E+000         4.1064840005E+002         4.2152778738E+002         1.6703245413E+000         2.0568131927E+000         
2015-10-15                20:06:23.470              287.50443832              6900.106520               288.50443832              1444939583.471            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8736802905E+000         1.9142834164E+000         4.1064840005E+002         4.2152951774E+002         1.6703803965E+000         2.0568787359E+000         
2015-10-15                20:06:24.941              287.50445535              6900.106928               288.50445535              1444939584.942            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8734269171E+000         1.9142834164E+000         4.1064840005E+002         4.2152951774E+002         1.6703803965E+000         2.0568787359E+000         
2015-10-15                20:06:25.865              287.50446604              6900.107185               288.50446604              1444939585.866            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8734269171E+000         1.9142834164E+000         4.1065776863E+002         4.2152951774E+002         1.6703803965E+000         2.0568787359E+000         
2015-10-15                20:06:26.381              287.50447200              6900.107328               288.50447200              1444939586.381            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8734269171E+000         1.9140038104E+000         4.1065776863E+002         4.2153356965E+002         1.6686513304E+000         2.0548496726E+000         
2015-10-15                20:06:27.806              287.50448851              6900.107724               288.50448851              1444939587.807            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8737259063E+000         1.9140038104E+000         4.1065776863E+002         4.2153356965E+002         1.6686513304E+000         2.0548496726E+000         
2015-10-15                20:06:28.740              287.50449932              6900.107984               288.50449932              1444939588.741            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8737259063E+000         1.9140038104E+000         4.1066870257E+002         4.2153356965E+002         1.6686513304E+000         2.0548496726E+000         
2015-10-15                20:06:29.246              287.50450517              6900.108124               288.50450517              1444939589.247            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8737259063E+000         1.9142668920E+000         4.1066870257E+002         4.2153342357E+002         1.6669617752E+000         2.0528667936E+000         
2015-10-15                20:06:30.686              287.50452183              6900.108524               288.50452183              1444939590.686            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8735590706E+000         1.9142668920E+000         4.1066870257E+002         4.2153342357E+002         1.6669617752E+000         2.0528667936E+000         
2015-10-15                20:06:31.608              287.50453251              6900.108780               288.50453251              1444939591.609            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8735590706E+000         1.9142668920E+000         4.1070829403E+002         4.2153342357E+002         1.6669617752E+000         2.0528667936E+000         
2015-10-15                20:06:32.118              287.50453841              6900.108922               288.50453841              1444939592.119            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8735590706E+000         1.9140008835E+000         4.1070829403E+002         4.2154842248E+002         1.6609425176E+000         2.0458010693E+000         
2015-10-15                20:06:33.578              287.50455531              6900.109327               288.50455531              1444939593.579            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8736772947E+000         1.9140008835E+000         4.1070829403E+002         4.2154842248E+002         1.6609425176E+000         2.0458010693E+000         
2015-10-15                20:06:34.523              287.50456625              6900.109590               288.50456625              1444939594.524            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8736772947E+000         1.9140008835E+000         4.1069648659E+002         4.2154842248E+002         1.6609425176E+000         2.0458010693E+000         
2015-10-15                20:06:35.036              287.50457219              6900.109732               288.50457219              1444939595.037            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8736772947E+000         1.9140580461E+000         4.1069648659E+002         4.2151923731E+002         1.6618294066E+000         2.0468422902E+000         
2015-10-15                20:06:36.509              287.50458922              6900.110141               288.50458922              1444939596.509            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8734721318E+000         1.9140580461E+000         4.1069648659E+002         4.2151923731E+002         1.6618294066E+000         2.0468422902E+000         
2015-10-15                20:06:37.440              287.50460000              6900.110400               288.50460000              1444939597.440            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8734721318E+000         1.9140580461E+000         4.1067475708E+002         4.2151923731E+002         1.6618294066E+000         2.0468422902E+000         
2015-10-15                20:06:37.956              287.50460597              6900.110543               288.50460597              1444939597.956            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8734721318E+000         1.9138610455E+000         4.1067475708E+002         4.2150031134E+002         1.6619578215E+000         2.0469930471E+000         
2015-10-15                20:06:39.404              287.50462273              6900.110946               288.50462273              1444939599.404            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8734294838E+000         1.9138610455E+000         4.1067475708E+002         4.2150031134E+002         1.6619578215E+000         2.0469930471E+000         
2015-10-15                20:06:40.342              287.50463360              6900.111206               288.50463360              1444939600.343            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8734294838E+000         1.9138610455E+000         4.1067458099E+002         4.2150031134E+002         1.6619578215E+000         2.0469930471E+000         
2015-10-15                20:06:40.857              287.50463955              6900.111349               288.50463955              1444939600.857            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8734294838E+000         1.9138155478E+000         4.1067458099E+002         4.2149961273E+002         1.6616736640E+000         2.0466594496E+000         
2015-10-15                20:06:42.311              287.50465638              6900.111753               288.50465638              1444939602.311            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8735956525E+000         1.9138155478E+000         4.1067458099E+002         4.2149961273E+002         1.6616736640E+000         2.0466594496E+000         
2015-10-15                20:06:43.256              287.50466731              6900.112016               288.50466731              1444939603.256            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8735956525E+000         1.9138155478E+000         4.1064802376E+002         4.2149961273E+002         1.6616736640E+000         2.0466594496E+000         
2015-10-15                20:06:43.778              287.50467336              6900.112161               288.50467336              1444939603.778            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8735956525E+000         1.9140068421E+000         4.1064802376E+002         4.2147813467E+002         1.6636959466E+000         2.0490334740E+000         
2015-10-15                20:06:45.220              287.50469005              6900.112561               288.50469005              1444939605.220            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8735861462E+000         1.9140068421E+000         4.1064802376E+002         4.2147813467E+002         1.6636959466E+000         2.0490334740E+000         
