DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2015-10-20                22:01:32.181              292.58440025              7022.025606               293.58440025              1445378492.182            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9438804365E+000         1.9569872427E+000         4.3849731790E+002         4.4217083412E+002         5.3515349433E-001         6.8147761188E-001         
2015-10-20                22:01:33.104              292.58441093              7022.025862               293.58441093              1445378493.104            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9438804365E+000         1.9569872427E+000         4.3845661951E+002         4.4217083412E+002         5.3515349433E-001         6.8147761188E-001         
2015-10-20                22:01:33.615              292.58441684              7022.026004               293.58441684              1445378493.615            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9438804365E+000         1.9571895130E+000         4.3845661951E+002         4.4212541106E+002         5.3465798038E-001         6.8085709941E-001         
2015-10-20                22:01:35.051              292.58443346              7022.026403               293.58443346              1445378495.051            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9436079391E+000         1.9571895130E+000         4.3845661951E+002         4.4212541106E+002         5.3465798038E-001         6.8085709941E-001         
2015-10-20                22:01:35.994              292.58444439              7022.026665               293.58444439              1445378495.995            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9436079391E+000         1.9571895130E+000         4.3845219785E+002         4.4212541106E+002         5.3465798038E-001         6.8085709941E-001         
2015-10-20                22:01:36.526              292.58445053              7022.026813               293.58445053              1445378496.526            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9436079391E+000         1.9569182103E+000         4.3845219785E+002         4.4212179624E+002         5.3539798961E-001         6.8178377669E-001         
2015-10-20                22:01:37.963              292.58446716              7022.027212               293.58446716              1445378497.963            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9442107237E+000         1.9569182103E+000         4.3845219785E+002         4.4212179624E+002         5.3539798961E-001         6.8178377669E-001         
2015-10-20                22:01:38.884              292.58447782              7022.027468               293.58447782              1445378498.884            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9442107237E+000         1.9569182103E+000         4.3845610808E+002         4.4212179624E+002         5.3539798961E-001         6.8178377669E-001         
2015-10-20                22:01:39.388              292.58448366              7022.027608               293.58448366              1445378499.388            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9442107237E+000         1.9575042416E+000         4.3845610808E+002         4.4211998316E+002         5.3299031887E-001         6.7876861493E-001         
2015-10-20                22:01:40.818              292.58450021              7022.028005               293.58450021              1445378500.818            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9440116285E+000         1.9575042416E+000         4.3845610808E+002         4.4211998316E+002         5.3299031887E-001         6.7876861493E-001         
2015-10-20                22:01:41.737              292.58451086              7022.028261               293.58451086              1445378501.738            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9440116285E+000         1.9575042416E+000         4.3841468297E+002         4.4211998316E+002         5.3299031887E-001         6.7876861493E-001         
2015-10-20                22:01:42.243              292.58451670              7022.028401               293.58451670              1445378502.243            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9440116285E+000         1.9572683304E+000         4.3841468297E+002         4.4206843851E+002         5.3256583934E-001         6.7823698689E-001         
2015-10-20                22:01:43.683              292.58453337              7022.028801               293.58453337              1445378503.683            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9439644147E+000         1.9572683304E+000         4.3841468297E+002         4.4206843851E+002         5.3256583934E-001         6.7823698689E-001         
2015-10-20                22:01:44.611              292.58454411              7022.029059               293.58454411              1445378504.611            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9439644147E+000         1.9572683304E+000         4.3839884106E+002         4.4206843851E+002         5.3256583934E-001         6.7823698689E-001         
2015-10-20                22:01:45.125              292.58455006              7022.029201               293.58455006              1445378505.125            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9439644147E+000         1.9572098235E+000         4.3839884106E+002         4.4204944034E+002         5.3211392491E-001         6.7767098357E-001         
2015-10-20                22:01:46.584              292.58456694              7022.029607               293.58456694              1445378506.584            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9437585923E+000         1.9572098235E+000         4.3839884106E+002         4.4204944034E+002         5.3211392491E-001         6.7767098357E-001         
2015-10-20                22:01:47.513              292.58457771              7022.029865               293.58457771              1445378507.514            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9437585923E+000         1.9572098235E+000         4.3837204074E+002         4.4204944034E+002         5.3211392491E-001         6.7767098357E-001         
2015-10-20                22:01:48.020              292.58458358              7022.030006               293.58458358              1445378508.021            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9437585923E+000         1.9570144789E+000         4.3837204074E+002         4.4202569182E+002         5.3351497829E-001         6.7942569151E-001         
2015-10-20                22:01:49.447              292.58460009              7022.030402               293.58460009              1445378509.448            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9438919158E+000         1.9570144789E+000         4.3837204074E+002         4.4202569182E+002         5.3351497829E-001         6.7942569151E-001         
2015-10-20                22:01:50.358              292.58461064              7022.030655               293.58461064              1445378510.359            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9438919158E+000         1.9570144789E+000         4.3834521072E+002         4.4202569182E+002         5.3351497829E-001         6.7942569151E-001         
2015-10-20                22:01:50.875              292.58461661              7022.030799               293.58461661              1445378510.875            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9438919158E+000         1.9571463905E+000         4.3834521072E+002         4.4199799839E+002         5.3192850841E-001         6.7743875289E-001         
2015-10-20                22:01:52.321              292.58463334              7022.031200               293.58463334              1445378512.321            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9437932708E+000         1.9571463905E+000         4.3834521072E+002         4.4199799839E+002         5.3192850841E-001         6.7743875289E-001         
2015-10-20                22:01:53.246              292.58464406              7022.031457               293.58464406              1445378513.247            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9437932708E+000         1.9571463905E+000         4.3831977155E+002         4.4199799839E+002         5.3192850841E-001         6.7743875289E-001         
2015-10-20                22:01:53.763              292.58465003              7022.031601               293.58465003              1445378513.763            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9437932708E+000         1.9570263928E+000         4.3831977155E+002         4.4196664719E+002         5.3186281353E-001         6.7735647065E-001         
2015-10-20                22:01:55.213              292.58466683              7022.032004               293.58466683              1445378515.214            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9434655740E+000         1.9570263928E+000         4.3831977155E+002         4.4196664719E+002         5.3186281353E-001         6.7735647065E-001         
2015-10-20                22:01:56.138              292.58467752              7022.032261               293.58467752              1445378516.138            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9434655740E+000         1.9570263928E+000         4.3828802023E+002         4.4196664719E+002         5.3186281353E-001         6.7735647065E-001         
2015-10-20                22:01:56.661              292.58468358              7022.032406               293.58468358              1445378516.661            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9434655740E+000         1.9567078473E+000         4.3828802023E+002         4.4193776929E+002         5.3283800734E-001         6.7857785801E-001         
2015-10-20                22:01:58.096              292.58470020              7022.032805               293.58470020              1445378518.097            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9437621344E+000         1.9567078473E+000         4.3828802023E+002         4.4193776929E+002         5.3283800734E-001         6.7857785801E-001         
2015-10-20                22:01:59.029              292.58471100              7022.033064               293.58471100              1445378519.030            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9437621344E+000         1.9567078473E+000         4.3824932251E+002         4.4193776929E+002         5.3283800734E-001         6.7857785801E-001         
2015-10-20                22:01:59.549              292.58471700              7022.033208               293.58471700              1445378519.549            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9437621344E+000         1.9570207252E+000         4.3824932251E+002         4.4190268939E+002         5.3300497992E-001         6.7878697651E-001         
2015-10-20                22:02:00.976              292.58473352              7022.033604               293.58473352              1445378520.976            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9436871548E+000         1.9570207252E+000         4.3824932251E+002         4.4190268939E+002         5.3300497992E-001         6.7878697651E-001         
2015-10-20                22:02:01.887              292.58474406              7022.033858               293.58474406              1445378521.887            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9436871548E+000         1.9570207252E+000         4.3817138618E+002         4.4190268939E+002         5.3300497992E-001         6.7878697651E-001         
2015-10-20                22:02:02.388              292.58474986              7022.033997               293.58474986              1445378522.388            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9436871548E+000         1.9569482339E+000         4.3817138618E+002         4.4182492994E+002         5.3307766346E-001         6.7887800561E-001         
2015-10-20                22:02:03.812              292.58476635              7022.034392               293.58476635              1445378523.813            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9434423000E+000         1.9569482339E+000         4.3817138618E+002         4.4182492994E+002         5.3307766346E-001         6.7887800561E-001         
2015-10-20                22:02:04.721              292.58477687              7022.034645               293.58477687              1445378524.722            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9434423000E+000         1.9569482339E+000         4.3815783681E+002         4.4182492994E+002         5.3307766346E-001         6.7887800561E-001         
2015-10-20                22:02:05.232              292.58478278              7022.034787               293.58478278              1445378525.232            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9434423000E+000         1.9567090931E+000         4.3815783681E+002         4.4181330261E+002         5.3359502691E-001         6.7952594151E-001         
2015-10-20                22:02:06.677              292.58479951              7022.035188               293.58479951              1445378526.678            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9434850127E+000         1.9567090931E+000         4.3815783681E+002         4.4181330261E+002         5.3359502691E-001         6.7952594151E-001         
2015-10-20                22:02:07.624              292.58481046              7022.035451               293.58481046              1445378527.624            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9434850127E+000         1.9567090931E+000         4.3813080887E+002         4.4181330261E+002         5.3359502691E-001         6.7952594151E-001         
2015-10-20                22:02:08.145              292.58481650              7022.035596               293.58481650              1445378528.146            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9434850127E+000         1.9567868834E+000         4.3813080887E+002         4.4179563460E+002         5.3585710067E-001         6.8235867790E-001         
2015-10-20                22:02:09.585              292.58483316              7022.035996               293.58483316              1445378529.585            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9437538050E+000         1.9567868834E+000         4.3813080887E+002         4.4179563460E+002         5.3585710067E-001         6.8235867790E-001         
2015-10-20                22:02:10.532              292.58484412              7022.036259               293.58484412              1445378530.532            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9437538050E+000         1.9567868834E+000         4.3806419457E+002         4.4179563460E+002         5.3585710067E-001         6.8235867790E-001         
2015-10-20                22:02:11.049              292.58485012              7022.036403               293.58485012              1445378531.050            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9437538050E+000         1.9570685538E+000         4.3806419457E+002         4.4173150390E+002         5.3447679329E-001         6.8063020130E-001         
2015-10-20                22:02:12.479              292.58486666              7022.036800               293.58486666              1445378532.479            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9439867500E+000         1.9570685538E+000         4.3806419457E+002         4.4173150390E+002         5.3447679329E-001         6.8063020130E-001         
2015-10-20                22:02:13.400              292.58487731              7022.037056               293.58487731              1445378533.400            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9439867500E+000         1.9570685538E+000         4.3804850332E+002         4.4173150390E+002         5.3447679329E-001         6.8063020130E-001         
2015-10-20                22:02:13.914              292.58488326              7022.037198               293.58488326              1445378533.914            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9439867500E+000         1.9572844148E+000         4.3804850332E+002         4.4171053631E+002         5.3436499461E-001         6.8049019611E-001         
2015-10-20                22:02:15.339              292.58489977              7022.037594               293.58489977              1445378535.340            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9437558178E+000         1.9572844148E+000         4.3804850332E+002         4.4171053631E+002         5.3436499461E-001         6.8049019611E-001         
2015-10-20                22:02:16.250              292.58491030              7022.037847               293.58491030              1445378536.250            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9437558178E+000         1.9572844148E+000         4.3804534455E+002         4.4171053631E+002         5.3436499461E-001         6.8049019611E-001         
2015-10-20                22:02:16.759              292.58491619              7022.037989               293.58491619              1445378536.759            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9437558178E+000         1.9570434801E+000         4.3804534455E+002         4.4170503098E+002         5.3380392602E-001         6.7978755688E-001         
2015-10-20                22:02:18.191              292.58493278              7022.038387               293.58493278              1445378538.192            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9438293844E+000         1.9570434801E+000         4.3804534455E+002         4.4170503098E+002         5.3380392602E-001         6.7978755688E-001         
2015-10-20                22:02:19.134              292.58494368              7022.038648               293.58494368              1445378539.134            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9438293844E+000         1.9570434801E+000         4.3804542456E+002         4.4170503098E+002         5.3380392602E-001         6.7978755688E-001         
2015-10-20                22:02:19.648              292.58494963              7022.038791               293.58494963              1445378539.648            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9438293844E+000         1.9570923941E+000         4.3804542456E+002         4.4169818253E+002         5.3235545733E-001         6.7797349444E-001         
2015-10-20                22:02:21.095              292.58496638              7022.039193               293.58496638              1445378541.095            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9436823586E+000         1.9570923941E+000         4.3804542456E+002         4.4169818253E+002         5.3235545733E-001         6.7797349444E-001         
2015-10-20                22:02:22.043              292.58497736              7022.039457               293.58497736              1445378542.044            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9436823586E+000         1.9570923941E+000         4.3803190420E+002         4.4169818253E+002         5.3235545733E-001         6.7797349444E-001         
2015-10-20                22:02:22.561              292.58498334              7022.039600               293.58498334              1445378542.561            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9436823586E+000         1.9569653987E+000         4.3803190420E+002         4.4169034341E+002         5.3548445065E-001         6.8189204488E-001         
2015-10-20                22:02:23.994              292.58499994              7022.039999               293.58499994              1445378543.995            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9435330149E+000         1.9569653987E+000         4.3803190420E+002         4.4169034341E+002         5.3548445065E-001         6.8189204488E-001         
2015-10-20                22:02:24.928              292.58501075              7022.040258               293.58501075              1445378544.929            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9435330149E+000         1.9569653987E+000         4.3800138989E+002         4.4169034341E+002         5.3548445065E-001         6.8189204488E-001         
2015-10-20                22:02:25.438              292.58501666              7022.040400               293.58501666              1445378545.439            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9435330149E+000         1.9568507801E+000         4.3800138989E+002         4.4166942099E+002         5.3521124883E-001         6.8154993433E-001         
2015-10-20                22:02:26.868              292.58503319              7022.040797               293.58503319              1445378546.868            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9436076118E+000         1.9568507801E+000         4.3800138989E+002         4.4166942099E+002         5.3521124883E-001         6.8154993433E-001         
2015-10-20                22:02:27.786              292.58504383              7022.041052               293.58504383              1445378547.787            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9436076118E+000         1.9568507801E+000         4.3800249879E+002         4.4166942099E+002         5.3521124883E-001         6.8154993433E-001         
2015-10-20                22:02:28.290              292.58504966              7022.041192               293.58504966              1445378548.291            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9436076118E+000         1.9569214726E+000         4.3800249879E+002         4.4166932288E+002         5.3513168315E-001         6.8145029900E-001         
2015-10-20                22:02:29.734              292.58506638              7022.041593               293.58506638              1445378549.735            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9435076579E+000         1.9569214726E+000         4.3800249879E+002         4.4166932288E+002         5.3513168315E-001         6.8145029900E-001         
2015-10-20                22:02:30.664              292.58507713              7022.041851               293.58507713              1445378550.664            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9435076579E+000         1.9569214726E+000         4.3798594137E+002         4.4166932288E+002         5.3513168315E-001         6.8145029900E-001         
2015-10-20                22:02:31.187              292.58508318              7022.041996               293.58508318              1445378551.187            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9435076579E+000         1.9568114553E+000         4.3798594137E+002         4.4165004337E+002         5.3446192587E-001         6.8061158293E-001         
2015-10-20                22:02:32.654              292.58510016              7022.042404               293.58510016              1445378552.654            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9437213667E+000         1.9568114553E+000         4.3798594137E+002         4.4165004337E+002         5.3446192587E-001         6.8061158293E-001         
2015-10-20                22:02:33.582              292.58511091              7022.042662               293.58511091              1445378553.583            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9437213667E+000         1.9568114553E+000         4.3799813685E+002         4.4165004337E+002         5.3446192587E-001         6.8061158293E-001         
2015-10-20                22:02:34.098              292.58511688              7022.042805               293.58511688              1445378554.098            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9437213667E+000         1.9570251593E+000         4.3799813685E+002         4.4166193664E+002         5.3501443540E-001         6.8130347579E-001         
2015-10-20                22:02:35.520              292.58513334              7022.043200               293.58513334              1445378555.521            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9434690847E+000         1.9570251593E+000         4.3799813685E+002         4.4166193664E+002         5.3501443540E-001         6.8130347579E-001         
2015-10-20                22:02:36.428              292.58514385              7022.043452               293.58514385              1445378556.429            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9434690847E+000         1.9570251593E+000         4.3796877423E+002         4.4166193664E+002         5.3501443540E-001         6.8130347579E-001         
2015-10-20                22:02:36.944              292.58514981              7022.043596               293.58514981              1445378556.944            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9434690847E+000         1.9567809504E+000         4.3796877423E+002         4.4163502780E+002         5.3524490571E-001         6.8159208067E-001         
2015-10-20                22:02:38.372              292.58516635              7022.043992               293.58516635              1445378558.373            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9436171966E+000         1.9567809504E+000         4.3796877423E+002         4.4163502780E+002         5.3524490571E-001         6.8159208067E-001         
2015-10-20                22:02:39.279              292.58517685              7022.044244               293.58517685              1445378559.280            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9436171966E+000         1.9567809504E+000         4.3794235420E+002         4.4163502780E+002         5.3524490571E-001         6.8159208067E-001         
2015-10-20                22:02:39.793              292.58518280              7022.044387               293.58518280              1445378559.794            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9436171966E+000         1.9569367426E+000         4.3794235420E+002         4.4161022248E+002         5.3554697232E-001         6.8197033537E-001         
2015-10-20                22:02:41.250              292.58519966              7022.044792               293.58519966              1445378561.251            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9437603259E+000         1.9569367426E+000         4.3794235420E+002         4.4161022248E+002         5.3554697232E-001         6.8197033537E-001         
2015-10-20                22:02:42.191              292.58521056              7022.045053               293.58521056              1445378562.192            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9437603259E+000         1.9569367426E+000         4.3795408848E+002         4.4161022248E+002         5.3554697232E-001         6.8197033537E-001         
2015-10-20                22:02:42.717              292.58521664              7022.045199               293.58521664              1445378562.718            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9437603259E+000         1.9570909275E+000         4.3795408848E+002         4.4162482968E+002         5.3604973132E-001         6.8259988617E-001         
2015-10-20                22:02:44.157              292.58523330              7022.045599               293.58523330              1445378564.157            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9438314270E+000         1.9570909275E+000         4.3795408848E+002         4.4162482968E+002         5.3604973132E-001         6.8259988617E-001         
2015-10-20                22:02:45.102              292.58524425              7022.045862               293.58524425              1445378565.103            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9438314270E+000         1.9570909275E+000         4.3793146903E+002         4.4162482968E+002         5.3604973132E-001         6.8259988617E-001         
2015-10-20                22:02:45.618              292.58525022              7022.046005               293.58525022              1445378565.619            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9438314270E+000         1.9571697135E+000         4.3793146903E+002         4.4160400260E+002         5.3612188517E-001         6.8269023506E-001         
2015-10-20                22:02:47.045              292.58526672              7022.046401               293.58526672              1445378567.045            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9438448801E+000         1.9571697135E+000         4.3793146903E+002         4.4160400260E+002         5.3612188517E-001         6.8269023506E-001         
2015-10-20                22:02:47.947              292.58527716              7022.046652               293.58527716              1445378567.947            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9438448801E+000         1.9571697135E+000         4.3787132757E+002         4.4160400260E+002         5.3612188517E-001         6.8269023506E-001         
2015-10-20                22:02:48.450              292.58528300              7022.046792               293.58528300              1445378568.451            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9438448801E+000         1.9572053478E+000         4.3787132757E+002         4.4154943878E+002         5.3781423174E-001         6.8480922642E-001         
2015-10-20                22:02:49.881              292.58529956              7022.047189               293.58529956              1445378569.882            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9440518765E+000         1.9572053478E+000         4.3787132757E+002         4.4154943878E+002         5.3781423174E-001         6.8480922642E-001         
2015-10-20                22:02:50.796              292.58531014              7022.047443               293.58531014              1445378570.796            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9440518765E+000         1.9572053478E+000         4.3786857946E+002         4.4154943878E+002         5.3781423174E-001         6.8480922642E-001         
2015-10-20                22:02:51.301              292.58531598              7022.047584               293.58531598              1445378571.301            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9440518765E+000         1.9574417606E+000         4.3786857946E+002         4.4155437452E+002         5.3835767625E-001         6.8548962815E-001         
2015-10-20                22:02:52.730              292.58533252              7022.047981               293.58533252              1445378572.730            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9433528717E+000         1.9574417606E+000         4.3786857946E+002         4.4155437452E+002         5.3835767625E-001         6.8548962815E-001         
2015-10-20                22:02:53.657              292.58534325              7022.048238               293.58534325              1445378573.657            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9433528717E+000         1.9574417606E+000         4.3781247005E+002         4.4155437452E+002         5.3835767625E-001         6.8548962815E-001         
2015-10-20                22:02:54.171              292.58534921              7022.048381               293.58534921              1445378574.172            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9433528717E+000         1.9567342132E+000         4.3781247005E+002         4.4149676618E+002         5.3751637099E-001         6.8443629013E-001         
2015-10-20                22:02:55.630              292.58536609              7022.048786               293.58536609              1445378575.630            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9438145738E+000         1.9567342132E+000         4.3781247005E+002         4.4149676618E+002         5.3751637099E-001         6.8443629013E-001         
2015-10-20                22:02:56.566              292.58537693              7022.049046               293.58537693              1445378576.567            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9438145738E+000         1.9567342132E+000         4.3778108470E+002         4.4149676618E+002         5.3751637099E-001         6.8443629013E-001         
2015-10-20                22:02:57.082              292.58538291              7022.049190               293.58538291              1445378577.083            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9438145738E+000         1.9572009966E+000         4.3778108470E+002         4.4146564035E+002         5.3850961876E-001         6.8567985870E-001         
2015-10-20                22:02:58.516              292.58539950              7022.049588               293.58539950              1445378578.517            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9432518523E+000         1.9572009966E+000         4.3778108470E+002         4.4146564035E+002         5.3850961876E-001         6.8567985870E-001         
2015-10-20                22:02:59.438              292.58541017              7022.049844               293.58541017              1445378579.439            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9432518523E+000         1.9572009966E+000         4.3774437842E+002         4.4146564035E+002         5.3850961876E-001         6.8567985870E-001         
2015-10-20                22:02:59.953              292.58541612              7022.049987               293.58541612              1445378579.953            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9432518523E+000         1.9566377652E+000         4.3774437842E+002         4.4142955178E+002         5.3778526607E-001         6.8477296027E-001         
2015-10-20                22:03:01.395              292.58543282              7022.050388               293.58543282              1445378581.396            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9436965117E+000         1.9566377652E+000         4.3774437842E+002         4.4142955178E+002         5.3778526607E-001         6.8477296027E-001         
2015-10-20                22:03:02.306              292.58544337              7022.050641               293.58544337              1445378582.307            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9436965117E+000         1.9566377652E+000         4.3772638196E+002         4.4142955178E+002         5.3778526607E-001         6.8477296027E-001         
2015-10-20                22:03:02.808              292.58544917              7022.050780               293.58544917              1445378582.808            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9436965117E+000         1.9570845388E+000         4.3772638196E+002         4.4141114263E+002         5.3843382125E-001         6.8558496117E-001         
2015-10-20                22:03:04.239              292.58546573              7022.051178               293.58546573              1445378584.239            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9436429972E+000         1.9570845388E+000         4.3772638196E+002         4.4141114263E+002         5.3843382125E-001         6.8558496117E-001         
2015-10-20                22:03:05.161              292.58547640              7022.051434               293.58547640              1445378585.161            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9436429972E+000         1.9570845388E+000         4.3769962259E+002         4.4141114263E+002         5.3843382125E-001         6.8558496117E-001         
2015-10-20                22:03:05.678              292.58548240              7022.051577               293.58548240              1445378585.679            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9436429972E+000         1.9570286902E+000         4.3769962259E+002         4.4138361701E+002         5.3762826332E-001         6.8457638561E-001         
2015-10-20                22:03:07.118              292.58549905              7022.051977               293.58549905              1445378587.118            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9439439971E+000         1.9570286902E+000         4.3769962259E+002         4.4138361701E+002         5.3762826332E-001         6.8457638561E-001         
2015-10-20                22:03:08.039              292.58550972              7022.052233               293.58550972              1445378588.040            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9439439971E+000         1.9570286902E+000         4.3769237933E+002         4.4138361701E+002         5.3762826332E-001         6.8457638561E-001         
