DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2015-10-15                19:21:59.641              287.47360697              6899.366567               288.47360697              1444936919.642            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8806311677E+000         1.9223946509E+000         4.3543667464E+002         4.4710721726E+002         1.6888374181E+000         2.0785263711E+000         
2015-10-15                19:22:00.565              287.47361765              6899.366824               288.47361765              1444936920.565            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8806311677E+000         1.9223946509E+000         4.3526382089E+002         4.4710721726E+002         1.6888374181E+000         2.0785263711E+000         
2015-10-15                19:22:01.076              287.47362358              6899.366966               288.47362358              1444936921.077            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8806311677E+000         1.9218929391E+000         4.3526382089E+002         4.4694109636E+002         1.6926819389E+000         2.0830327887E+000         
2015-10-15                19:22:02.558              287.47364072              6899.367377               288.47364072              1444936922.558            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8809609692E+000         1.9218929391E+000         4.3526382089E+002         4.4694109636E+002         1.6926819389E+000         2.0830327887E+000         
2015-10-15                19:22:03.515              287.47365179              6899.367643               288.47365179              1444936923.515            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8809609692E+000         1.9218929391E+000         4.3520828468E+002         4.4694109636E+002         1.6926819389E+000         2.0830327887E+000         
2015-10-15                19:22:04.029              287.47365774              6899.367786               288.47365774              1444936924.029            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8809609692E+000         1.9222975903E+000         4.3520828468E+002         4.4690321858E+002         1.6942668697E+000         2.0848903211E+000         
2015-10-15                19:22:05.486              287.47367462              6899.368191               288.47367462              1444936925.487            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8808442903E+000         1.9222975903E+000         4.3520828468E+002         4.4690321858E+002         1.6942668697E+000         2.0848903211E+000         
2015-10-15                19:22:06.451              287.47368579              6899.368459               288.47368579              1444936926.452            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8808442903E+000         1.9222975903E+000         4.3518946014E+002         4.4690321858E+002         1.6942668697E+000         2.0848903211E+000         
2015-10-15                19:22:06.980              287.47369191              6899.368606               288.47369191              1444936926.981            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8808442903E+000         1.9221520559E+000         4.3518946014E+002         4.4687644226E+002         1.6905707131E+000         2.0805581959E+000         
2015-10-15                19:22:08.467              287.47370911              6899.369019               288.47370911              1444936928.467            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8810227637E+000         1.9221520559E+000         4.3518946014E+002         4.4687644226E+002         1.6905707131E+000         2.0805581959E+000         
2015-10-15                19:22:09.417              287.47372010              6899.369283               288.47372010              1444936929.417            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8810227637E+000         1.9221520559E+000         4.3521908838E+002         4.4687644226E+002         1.6905707131E+000         2.0805581959E+000         
2015-10-15                19:22:09.940              287.47372616              6899.369428               288.47372616              1444936929.940            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8810227637E+000         1.9223106613E+000         4.3521908838E+002         4.4690012951E+002         1.6923565548E+000         2.0826514204E+000         
2015-10-15                19:22:11.374              287.47374275              6899.369826               288.47374275              1444936931.374            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8813448122E+000         1.9223106613E+000         4.3521908838E+002         4.4690012951E+002         1.6923565548E+000         2.0826514204E+000         
2015-10-15                19:22:12.315              287.47375366              6899.370088               288.47375366              1444936932.316            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8813448122E+000         1.9223106613E+000         4.3520372344E+002         4.4690012951E+002         1.6923565548E+000         2.0826514204E+000         
2015-10-15                19:22:12.838              287.47375970              6899.370233               288.47375970              1444936932.838            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8813448122E+000         1.9226298773E+000         4.3520372344E+002         4.4688154868E+002         1.6897757848E+000         2.0796263785E+000         
2015-10-15                19:22:14.316              287.47377682              6899.370644               288.47377682              1444936934.317            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8808470407E+000         1.9226298773E+000         4.3520372344E+002         4.4688154868E+002         1.6897757848E+000         2.0796263785E+000         
2015-10-15                19:22:15.273              287.47378788              6899.370909               288.47378788              1444936935.273            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8808470407E+000         1.9226298773E+000         4.3518422612E+002         4.4688154868E+002         1.6897757848E+000         2.0796263785E+000         
2015-10-15                19:22:15.789              287.47379387              6899.371053               288.47379387              1444936935.790            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8808470407E+000         1.9220864037E+000         4.3518422612E+002         4.4685167872E+002         1.6895633209E+000         2.0793773209E+000         
2015-10-15                19:22:17.252              287.47381079              6899.371459               288.47381079              1444936937.252            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8809647081E+000         1.9220864037E+000         4.3518422612E+002         4.4685167872E+002         1.6895633209E+000         2.0793773209E+000         
2015-10-15                19:22:18.216              287.47382194              6899.371727               288.47382194              1444936938.216            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8809647081E+000         1.9220864037E+000         4.3507590054E+002         4.4685167872E+002         1.6895633209E+000         2.0793773209E+000         
2015-10-15                19:22:18.747              287.47382810              6899.371874               288.47382810              1444936938.748            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8809647081E+000         1.9222055055E+000         4.3507590054E+002         4.4674012458E+002         1.6896837873E+000         2.0795185362E+000         
2015-10-15                19:22:20.200              287.47384492              6899.372278               288.47384492              1444936940.201            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8812762534E+000         1.9222055055E+000         4.3507590054E+002         4.4674012458E+002         1.6896837873E+000         2.0795185362E+000         
2015-10-15                19:22:21.140              287.47385579              6899.372539               288.47385579              1444936941.140            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8812762534E+000         1.9222055055E+000         4.3501653561E+002         4.4674012458E+002         1.6896837873E+000         2.0795185362E+000         
2015-10-15                19:22:21.648              287.47386167              6899.372680               288.47386167              1444936941.648            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8812762534E+000         1.9225240455E+000         4.3501653561E+002         4.4667921451E+002         1.6895764887E+000         2.0793927568E+000         
2015-10-15                19:22:23.131              287.47387884              6899.373092               288.47387884              1444936943.132            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8811121350E+000         1.9225240455E+000         4.3501653561E+002         4.4667921451E+002         1.6895764887E+000         2.0793927568E+000         
2015-10-15                19:22:24.071              287.47388971              6899.373353               288.47388971              1444936944.071            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8811121350E+000         1.9225240455E+000         4.3501922150E+002         4.4667921451E+002         1.6895764887E+000         2.0793927568E+000         
2015-10-15                19:22:24.575              287.47389554              6899.373493               288.47389554              1444936944.575            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8811121350E+000         1.9223429389E+000         4.3501922150E+002         4.4667818234E+002         1.6886085635E+000         2.0782580862E+000         
2015-10-15                19:22:26.032              287.47391241              6899.373898               288.47391241              1444936946.032            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8808822464E+000         1.9223429389E+000         4.3501922150E+002         4.4667818234E+002         1.6886085635E+000         2.0782580862E+000         
2015-10-15                19:22:26.986              287.47392346              6899.374163               288.47392346              1444936946.987            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8808822464E+000         1.9223429389E+000         4.3501073375E+002         4.4667818234E+002         1.6886085635E+000         2.0782580862E+000         
2015-10-15                19:22:27.506              287.47392947              6899.374307               288.47392947              1444936947.506            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8808822464E+000         1.9220777708E+000         4.3501073375E+002         4.4666090644E+002         1.6871477539E+000         2.0765455100E+000         
2015-10-15                19:22:28.967              287.47394639              6899.374713               288.47394639              1444936948.968            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8811006645E+000         1.9220777708E+000         4.3501073375E+002         4.4666090644E+002         1.6871477539E+000         2.0765455100E+000         
2015-10-15                19:22:29.905              287.47395725              6899.374974               288.47395725              1444936949.906            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8811006645E+000         1.9220777708E+000         4.3497847072E+002         4.4666090644E+002         1.6871477539E+000         2.0765455100E+000         
2015-10-15                19:22:30.434              287.47396336              6899.375121               288.47396336              1444936950.434            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8811006645E+000         1.9222704695E+000         4.3497847072E+002         4.4661914603E+002         1.6861589216E+000         2.0753861791E+000         
2015-10-15                19:22:31.895              287.47398028              6899.375527               288.47398028              1444936951.896            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8810477651E+000         1.9222704695E+000         4.3497847072E+002         4.4661914603E+002         1.6861589216E+000         2.0753861791E+000         
2015-10-15                19:22:32.836              287.47399117              6899.375788               288.47399117              1444936952.837            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8810477651E+000         1.9222704695E+000         4.3490213974E+002         4.4661914603E+002         1.6861589216E+000         2.0753861791E+000         
2015-10-15                19:22:33.348              287.47399709              6899.375930               288.47399709              1444936953.349            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8810477651E+000         1.9222398335E+000         4.3490213974E+002         4.4654740022E+002         1.6890287919E+000         2.0787507149E+000         
2015-10-15                19:22:34.782              287.47401369              6899.376329               288.47401369              1444936954.783            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8812662637E+000         1.9222398335E+000         4.3490213974E+002         4.4654740022E+002         1.6890287919E+000         2.0787507149E+000         
2015-10-15                19:22:35.710              287.47402442              6899.376586               288.47402442              1444936955.710            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8812662637E+000         1.9222398335E+000         4.3487730337E+002         4.4654740022E+002         1.6890287919E+000         2.0787507149E+000         
2015-10-15                19:22:36.219              287.47403031              6899.376728               288.47403031              1444936956.219            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8812662637E+000         1.9224620993E+000         4.3487730337E+002         4.4652161091E+002         1.6860772196E+000         2.0752903870E+000         
2015-10-15                19:22:37.678              287.47404721              6899.377133               288.47404721              1444936957.679            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8810611199E+000         1.9224620993E+000         4.3487730337E+002         4.4652161091E+002         1.6860772196E+000         2.0752903870E+000         
2015-10-15                19:22:38.641              287.47405836              6899.377401               288.47405836              1444936958.642            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8810611199E+000         1.9224620993E+000         4.3475403455E+002         4.4652161091E+002         1.6860772196E+000         2.0752903870E+000         
2015-10-15                19:22:39.167              287.47406443              6899.377546               288.47406443              1444936959.167            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8810611199E+000         1.9223010583E+000         4.3475403455E+002         4.4640878849E+002         1.6929317862E+000         2.0833256192E+000         
2015-10-15                19:22:40.631              287.47408138              6899.377953               288.47408138              1444936960.631            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8809742765E+000         1.9223010583E+000         4.3475403455E+002         4.4640878849E+002         1.6929317862E+000         2.0833256192E+000         
2015-10-15                19:22:41.565              287.47409220              6899.378213               288.47409220              1444936961.566            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8809742765E+000         1.9223010583E+000         4.3460818856E+002         4.4640878849E+002         1.6929317862E+000         2.0833256192E+000         
2015-10-15                19:22:42.082              287.47409818              6899.378356               288.47409818              1444936962.083            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8809742765E+000         1.9222744589E+000         4.3460818856E+002         4.4627660873E+002         1.6910674671E+000         2.0811404724E+000         
2015-10-15                19:22:43.530              287.47411494              6899.378759               288.47411494              1444936963.531            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8809610788E+000         1.9222744589E+000         4.3460818856E+002         4.4627660873E+002         1.6910674671E+000         2.0811404724E+000         
2015-10-15                19:22:44.459              287.47412568              6899.379016               288.47412568              1444936964.459            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8809610788E+000         1.9222744589E+000         4.3458878897E+002         4.4627660873E+002         1.6910674671E+000         2.0811404724E+000         
2015-10-15                19:22:44.963              287.47413153              6899.379157               288.47413153              1444936964.964            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8809610788E+000         1.9222333057E+000         4.3458878897E+002         4.4624886445E+002         1.6907100482E+000         2.0807215209E+000         
2015-10-15                19:22:46.414              287.47414831              6899.379559               288.47414831              1444936966.414            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8807082745E+000         1.9222333057E+000         4.3458878897E+002         4.4624886445E+002         1.6907100482E+000         2.0807215209E+000         
2015-10-15                19:22:47.345              287.47415910              6899.379818               288.47415910              1444936967.346            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8807082745E+000         1.9222333057E+000         4.3451695052E+002         4.4624886445E+002         1.6907100482E+000         2.0807215209E+000         
2015-10-15                19:22:47.857              287.47416501              6899.379960               288.47416501              1444936967.857            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8807082745E+000         1.9219758385E+000         4.3451695052E+002         4.4617534859E+002         1.6911384793E+000         2.0812237089E+000         
2015-10-15                19:22:49.325              287.47418200              6899.380368               288.47418200              1444936969.325            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8811780313E+000         1.9219758385E+000         4.3451695052E+002         4.4617534859E+002         1.6911384793E+000         2.0812237089E+000         
2015-10-15                19:22:50.266              287.47419289              6899.380629               288.47419289              1444936970.266            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8811780313E+000         1.9219758385E+000         4.3448556879E+002         4.4617534859E+002         1.6911384793E+000         2.0812237089E+000         
2015-10-15                19:22:50.779              287.47419884              6899.380772               288.47419884              1444936970.780            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8811780313E+000         1.9224539434E+000         4.3448556879E+002         4.4614257088E+002         1.6905526986E+000         2.0805370797E+000         
2015-10-15                19:22:52.246              287.47421581              6899.381179               288.47421581              1444936972.246            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8808691461E+000         1.9224539434E+000         4.3448556879E+002         4.4614257088E+002         1.6905526986E+000         2.0805370797E+000         
2015-10-15                19:22:53.214              287.47422703              6899.381449               288.47422703              1444936973.215            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8808691461E+000         1.9224539434E+000         4.3443615134E+002         4.4614257088E+002         1.6905526986E+000         2.0805370797E+000         
2015-10-15                19:22:53.736              287.47423306              6899.381593               288.47423306              1444936973.736            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8808691461E+000         1.9221722740E+000         4.3443615134E+002         4.4610143795E+002         1.6938685749E+000         2.0844235361E+000         
2015-10-15                19:22:55.191              287.47424991              6899.381998               288.47424991              1444936975.192            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8810741098E+000         1.9221722740E+000         4.3443615134E+002         4.4610143795E+002         1.6938685749E+000         2.0844235361E+000         
2015-10-15                19:22:56.141              287.47426089              6899.382261               288.47426089              1444936976.141            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8810741098E+000         1.9221722740E+000         4.3434850305E+002         4.4610143795E+002         1.6938685749E+000         2.0844235361E+000         
2015-10-15                19:22:56.645              287.47426674              6899.382402               288.47426674              1444936976.646            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8810741098E+000         1.9224263010E+000         4.3434850305E+002         4.4602403067E+002         1.6941307619E+000         2.0847308095E+000         
2015-10-15                19:22:58.109              287.47428368              6899.382808               288.47428368              1444936978.110            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8811098918E+000         1.9224263010E+000         4.3434850305E+002         4.4602403067E+002         1.6941307619E+000         2.0847308095E+000         
2015-10-15                19:22:59.043              287.47429449              6899.383068               288.47429449              1444936979.044            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8811098918E+000         1.9224263010E+000         4.3437314820E+002         4.4602403067E+002         1.6941307619E+000         2.0847308095E+000         
2015-10-15                19:22:59.552              287.47430037              6899.383209               288.47430037              1444936979.552            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8811098918E+000         1.9224077788E+000         4.3437314820E+002         4.4603376760E+002         1.6894453183E+000         2.0792389929E+000         
2015-10-15                19:23:01.023              287.47431741              6899.383618               288.47431741              1444936981.024            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8807599363E+000         1.9224077788E+000         4.3437314820E+002         4.4603376760E+002         1.6894453183E+000         2.0792389929E+000         
2015-10-15                19:23:01.960              287.47432824              6899.383878               288.47432824              1444936981.960            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8807599363E+000         1.9224077788E+000         4.3430181861E+002         4.4603376760E+002         1.6894453183E+000         2.0792389929E+000         
2015-10-15                19:23:02.474              287.47433420              6899.384021               288.47433420              1444936982.475            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8807599363E+000         1.9220299679E+000         4.3430181861E+002         4.4595482159E+002         1.6925104732E+000         2.0828318222E+000         
2015-10-15                19:23:03.960              287.47435140              6899.384434               288.47435140              1444936983.961            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8807210058E+000         1.9220299679E+000         4.3430181861E+002         4.4595482159E+002         1.6925104732E+000         2.0828318222E+000         
2015-10-15                19:23:04.888              287.47436214              6899.384691               288.47436214              1444936984.889            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8807210058E+000         1.9220299679E+000         4.3422871126E+002         4.4595482159E+002         1.6925104732E+000         2.0828318222E+000         
2015-10-15                19:23:05.395              287.47436801              6899.384832               288.47436801              1444936985.396            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8807210058E+000         1.9220417172E+000         4.3422871126E+002         4.4589431624E+002         1.6935841124E+000         2.0840901517E+000         
2015-10-15                19:23:06.842              287.47438475              6899.385234               288.47438475              1444936986.842            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8806764987E+000         1.9220417172E+000         4.3422871126E+002         4.4589431624E+002         1.6935841124E+000         2.0840901517E+000         
2015-10-15                19:23:07.782              287.47439564              6899.385495               288.47439564              1444936987.783            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8806764987E+000         1.9220417172E+000         4.3422876851E+002         4.4589431624E+002         1.6935841124E+000         2.0840901517E+000         
2015-10-15                19:23:08.293              287.47440155              6899.385637               288.47440155              1444936988.294            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8806764987E+000         1.9219613342E+000         4.3422876851E+002         4.4588451255E+002         1.6897078118E+000         2.0795466985E+000         
2015-10-15                19:23:09.740              287.47441830              6899.386039               288.47441830              1444936989.741            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8807852233E+000         1.9219613342E+000         4.3422876851E+002         4.4588451255E+002         1.6897078118E+000         2.0795466985E+000         
2015-10-15                19:23:10.650              287.47442882              6899.386292               288.47442882              1444936990.650            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8807852233E+000         1.9219613342E+000         4.3420017418E+002         4.4588451255E+002         1.6897078118E+000         2.0795466985E+000         
2015-10-15                19:23:11.164              287.47443477              6899.386434               288.47443477              1444936991.164            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8807852233E+000         1.9220109292E+000         4.3420017418E+002         4.4583776788E+002         1.6886432859E+000         2.0782987913E+000         
2015-10-15                19:23:12.621              287.47445164              6899.386839               288.47445164              1444936992.622            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8809825327E+000         1.9220109292E+000         4.3420017418E+002         4.4583776788E+002         1.6886432859E+000         2.0782987913E+000         
2015-10-15                19:23:13.566              287.47446258              6899.387102               288.47446258              1444936993.567            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8809825327E+000         1.9220109292E+000         4.3412834452E+002         4.4583776788E+002         1.6886432859E+000         2.0782987913E+000         
2015-10-15                19:23:14.092              287.47446866              6899.387248               288.47446866              1444936994.092            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8809825327E+000         1.9222104757E+000         4.3412834452E+002         4.4576342324E+002         1.6895401411E+000         2.0793501486E+000         
2015-10-15                19:23:15.552              287.47448557              6899.387654               288.47448557              1444936995.553            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8808878215E+000         1.9222104757E+000         4.3412834452E+002         4.4576342324E+002         1.6895401411E+000         2.0793501486E+000         
2015-10-15                19:23:16.503              287.47449657              6899.387918               288.47449657              1444936996.504            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8808878215E+000         1.9222104757E+000         4.3403081668E+002         4.4576342324E+002         1.6895401411E+000         2.0793501486E+000         
2015-10-15                19:23:17.032              287.47450270              6899.388065               288.47450270              1444936997.033            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8808878215E+000         1.9222030563E+000         4.3403081668E+002         4.4568852314E+002         1.6958208318E+000         2.0867114052E+000         
2015-10-15                19:23:18.503              287.47451971              6899.388473               288.47451971              1444936998.503            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8807472258E+000         1.9222030563E+000         4.3403081668E+002         4.4568852314E+002         1.6958208318E+000         2.0867114052E+000         
2015-10-15                19:23:19.440              287.47453056              6899.388733               288.47453056              1444936999.440            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8807472258E+000         1.9222030563E+000         4.3380554195E+002         4.4568852314E+002         1.6958208318E+000         2.0867114052E+000         
2015-10-15                19:23:19.947              287.47453644              6899.388874               288.47453644              1444936999.948            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8807472258E+000         1.9221718402E+000         4.3380554195E+002         4.4548894999E+002         1.6985716886E+000         2.0899347557E+000         
2015-10-15                19:23:21.385              287.47455308              6899.389274               288.47455308              1444937001.386            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8806456235E+000         1.9221718402E+000         4.3380554195E+002         4.4548894999E+002         1.6985716886E+000         2.0899347557E+000         
2015-10-15                19:23:22.303              287.47456370              6899.389529               288.47456370              1444937002.304            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8806456235E+000         1.9221718402E+000         4.3384801151E+002         4.4548894999E+002         1.6985716886E+000         2.0899347557E+000         
2015-10-15                19:23:22.828              287.47456978              6899.389675               288.47456978              1444937002.829            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8806456235E+000         1.9220462112E+000         4.3384801151E+002         4.4552641093E+002         1.6940711885E+000         2.0846609920E+000         
2015-10-15                19:23:24.286              287.47458664              6899.390079               288.47458664              1444937004.286            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8806311679E+000         1.9220462112E+000         4.3384801151E+002         4.4552641093E+002         1.6940711885E+000         2.0846609920E+000         
2015-10-15                19:23:25.226              287.47459753              6899.390341               288.47459753              1444937005.227            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8806311679E+000         1.9220462112E+000         4.3386512484E+002         4.4552641093E+002         1.6940711885E+000         2.0846609920E+000         
2015-10-15                19:23:25.743              287.47460351              6899.390484               288.47460351              1444937005.743            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8806311679E+000         1.9219635463E+000         4.3386512484E+002         4.4552481388E+002         1.6931189545E+000         2.0835449849E+000         
2015-10-15                19:23:27.190              287.47462025              6899.390886               288.47462025              1444937007.190            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8808435082E+000         1.9219635463E+000         4.3386512484E+002         4.4552481388E+002         1.6931189545E+000         2.0835449849E+000         
2015-10-15                19:23:28.122              287.47463105              6899.391145               288.47463105              1444937008.123            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8808435082E+000         1.9219635463E+000         4.3385208619E+002         4.4552481388E+002         1.6931189545E+000         2.0835449849E+000         
2015-10-15                19:23:28.631              287.47463693              6899.391286               288.47463693              1444937008.631            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8808435082E+000         1.9221605525E+000         4.3385208619E+002         4.4550577782E+002         1.6924649832E+000         2.0827785052E+000         
2015-10-15                19:23:30.095              287.47465388              6899.391693               288.47465388              1444937010.095            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8807474312E+000         1.9221605525E+000         4.3385208619E+002         4.4550577782E+002         1.6924649832E+000         2.0827785052E+000         
2015-10-15                19:23:31.015              287.47466453              6899.391949               288.47466453              1444937011.015            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8807474312E+000         1.9221605525E+000         4.3384319408E+002         4.4550577782E+002         1.6924649832E+000         2.0827785052E+000         
2015-10-15                19:23:31.545              287.47467066              6899.392096               288.47467066              1444937011.545            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8807474312E+000         1.9220127689E+000         4.3384319408E+002         4.4548264361E+002         1.6891358765E+000         2.0788762471E+000         
2015-10-15                19:23:32.996              287.47468747              6899.392499               288.47468747              1444937012.997            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8810641760E+000         1.9220127689E+000         4.3384319408E+002         4.4548264361E+002         1.6891358765E+000         2.0788762471E+000         
2015-10-15                19:23:33.934              287.47469832              6899.392760               288.47469832              1444937013.935            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8810641760E+000         1.9220127689E+000         4.3390601217E+002         4.4548264361E+002         1.6891358765E+000         2.0788762471E+000         
2015-10-15                19:23:34.463              287.47470444              6899.392907               288.47470444              1444937014.464            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8810641760E+000         1.9222767655E+000         4.3390601217E+002         4.4553029203E+002         1.6876708877E+000         2.0771588198E+000         
2015-10-15                19:23:35.927              287.47472139              6899.393313               288.47472139              1444937015.928            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8812810715E+000         1.9222767655E+000         4.3390601217E+002         4.4553029203E+002         1.6876708877E+000         2.0771588198E+000         
2015-10-15                19:23:36.872              287.47473233              6899.393576               288.47473233              1444937016.873            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8812810715E+000         1.9222767655E+000         4.3386048320E+002         4.4553029203E+002         1.6876708877E+000         2.0771588198E+000         
