DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2015-09-18                18:26:06.591              260.43479851              6250.435164               261.43479851              1442600766.591            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8518315734E+000         1.8994601023E+000         6.0672271391E+002         6.2598977031E+002         1.9932677123E+000         2.4325421474E+000         
2015-09-18                18:26:07.532              260.43480941              6250.435426               261.43480941              1442600767.533            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8518315734E+000         1.8994601023E+000         6.0563860871E+002         6.2598977031E+002         1.9932677123E+000         2.4325421474E+000         
2015-09-18                18:26:08.042              260.43481531              6250.435567               261.43481531              1442600768.043            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8518315734E+000         1.8998499970E+000         6.0563860871E+002         6.2484510407E+002         1.9887358880E+000         2.4273135206E+000         
2015-09-18                18:26:09.502              260.43483220              6250.435973               261.43483220              1442600769.502            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8520701038E+000         1.8998499970E+000         6.0563860871E+002         6.2484510407E+002         1.9887358880E+000         2.4273135206E+000         
2015-09-18                18:26:10.424              260.43484288              6250.436229               261.43484288              1442600770.425            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8520701038E+000         1.8998499970E+000         6.0486253770E+002         6.2484510407E+002         1.9887358880E+000         2.4273135206E+000         
2015-09-18                18:26:10.941              260.43484887              6250.436373               261.43484887              1442600770.942            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8520701038E+000         1.9000522884E+000         6.0486253770E+002         6.2402745445E+002         1.9898324704E+000         2.4285788236E+000         
2015-09-18                18:26:12.388              260.43486561              6250.436775               261.43486561              1442600772.389            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8521265256E+000         1.9000522884E+000         6.0486253770E+002         6.2402745445E+002         1.9898324704E+000         2.4285788236E+000         
2015-09-18                18:26:13.309              260.43487626              6250.437030               261.43487626              1442600773.309            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8521265256E+000         1.9000522884E+000         6.0434824843E+002         6.2402745445E+002         1.9898324704E+000         2.4285788236E+000         
2015-09-18                18:26:13.822              260.43488220              6250.437173               261.43488220              1442600773.822            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8521265256E+000         1.9000987684E+000         6.0434824843E+002         6.2349231332E+002         1.9878126113E+000         2.4262481323E+000         
2015-09-18                18:26:15.290              260.43489920              6250.437581               261.43489920              1442600775.291            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8524038355E+000         1.9000987684E+000         6.0434824843E+002         6.2349231332E+002         1.9878126113E+000         2.4262481323E+000         
2015-09-18                18:26:16.236              260.43491015              6250.437844               261.43491015              1442600776.237            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8524038355E+000         1.9000987684E+000         6.0383508268E+002         6.2349231332E+002         1.9878126113E+000         2.4262481323E+000         
2015-09-18                18:26:16.750              260.43491610              6250.437986               261.43491610              1442600776.751            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8524038355E+000         1.9003371430E+000         6.0383508268E+002         6.2294448214E+002         1.9860988592E+000         2.4242704624E+000         
2015-09-18                18:26:18.196              260.43493282              6250.438388               261.43493282              1442600778.196            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8522302379E+000         1.9003371430E+000         6.0383508268E+002         6.2294448214E+002         1.9860988592E+000         2.4242704624E+000         
2015-09-18                18:26:19.140              260.43494375              6250.438650               261.43494375              1442600779.140            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8522302379E+000         1.9003371430E+000         6.0324888512E+002         6.2294448214E+002         1.9860988592E+000         2.4242704624E+000         
2015-09-18                18:26:19.667              260.43494986              6250.438797               261.43494986              1442600779.668            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8522302379E+000         1.9001496327E+000         6.0324888512E+002         6.2233597603E+002         1.9870498189E+000         2.4253678915E+000         
2015-09-18                18:26:21.105              260.43496650              6250.439196               261.43496650              1442600781.106            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8531757477E+000         1.9001496327E+000         6.0324888512E+002         6.2233597603E+002         1.9870498189E+000         2.4253678915E+000         
2015-09-18                18:26:22.030              260.43497721              6250.439453               261.43497721              1442600782.031            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8531757477E+000         1.9001496327E+000         6.0250938178E+002         6.2233597603E+002         1.9870498189E+000         2.4253678915E+000         
2015-09-18                18:26:22.539              260.43498309              6250.439594               261.43498309              1442600782.539            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8531757477E+000         1.9011324792E+000         6.0250938178E+002         6.2157820066E+002         1.9871407865E+000         2.4254728673E+000         
2015-09-18                18:26:23.990              260.43499990              6250.439997               261.43499990              1442600783.991            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8532650745E+000         1.9011324792E+000         6.0250938178E+002         6.2157820066E+002         1.9871407865E+000         2.4254728673E+000         
2015-09-18                18:26:24.930              260.43501078              6250.440259               261.43501078              1442600784.931            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8532650745E+000         1.9011324792E+000         6.0153467945E+002         6.2157820066E+002         1.9871407865E+000         2.4254728673E+000         
2015-09-18                18:26:25.453              260.43501683              6250.440404               261.43501683              1442600785.454            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8532650745E+000         1.9012016575E+000         6.0153467945E+002         6.2056372249E+002         1.9852323441E+000         2.4232704370E+000         
2015-09-18                18:26:26.903              260.43503360              6250.440806               261.43503360              1442600786.903            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8536186632E+000         1.9012016575E+000         6.0153467945E+002         6.2056372249E+002         1.9852323441E+000         2.4232704370E+000         
2015-09-18                18:26:27.846              260.43504453              6250.441069               261.43504453              1442600787.847            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8536186632E+000         1.9012016575E+000         6.0019907284E+002         6.2056372249E+002         1.9852323441E+000         2.4232704370E+000         
2015-09-18                18:26:28.358              260.43505045              6250.441211               261.43505045              1442600788.359            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8536186632E+000         1.9015459094E+000         6.0019907284E+002         6.1917853620E+002         1.9856453221E+000         2.4237470512E+000         
2015-09-18                18:26:29.831              260.43506749              6250.441620               261.43506749              1442600789.831            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8539805567E+000         1.9015459094E+000         6.0019907284E+002         6.1917853620E+002         1.9856453221E+000         2.4237470512E+000         
2015-09-18                18:26:30.767              260.43507833              6250.441880               261.43507833              1442600790.768            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8539805567E+000         1.9015459094E+000         5.9854934710E+002         6.1917853620E+002         1.9856453221E+000         2.4237470512E+000         
2015-09-18                18:26:31.282              260.43508428              6250.442023               261.43508428              1442600791.282            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8539805567E+000         1.9019236712E+000         5.9854934710E+002         6.1747921719E+002         1.9857590595E+000         2.4238783126E+000         
2015-09-18                18:26:32.733              260.43510108              6250.442426               261.43510108              1442600792.733            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8547607768E+000         1.9019236712E+000         5.9854934710E+002         6.1747921719E+002         1.9857590595E+000         2.4238783126E+000         
2015-09-18                18:26:33.671              260.43511193              6250.442686               261.43511193              1442600793.671            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8547607768E+000         1.9019236712E+000         5.9670909254E+002         6.1747921719E+002         1.9857590595E+000         2.4238783126E+000         
2015-09-18                18:26:34.190              260.43511795              6250.442831               261.43511795              1442600794.191            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8547607768E+000         1.9027073649E+000         5.9670909254E+002         6.1557418189E+002         1.9842947860E+000         2.4221883718E+000         
2015-09-18                18:26:35.622              260.43513453              6250.443229               261.43513453              1442600795.623            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8551783070E+000         1.9027073649E+000         5.9670909254E+002         6.1557418189E+002         1.9842947860E+000         2.4221883718E+000         
2015-09-18                18:26:36.562              260.43514539              6250.443489               261.43514539              1442600796.562            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8551783070E+000         1.9027073649E+000         5.9467642042E+002         6.1557418189E+002         1.9842947860E+000         2.4221883718E+000         
2015-09-18                18:26:37.084              260.43515144              6250.443634               261.43515144              1442600797.084            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8551783070E+000         1.9031088197E+000         5.9467642042E+002         6.1346669917E+002         1.9835868736E+000         2.4213713130E+000         
2015-09-18                18:26:38.545              260.43516834              6250.444040               261.43516834              1442600798.545            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8555309122E+000         1.9031088197E+000         5.9467642042E+002         6.1346669917E+002         1.9835868736E+000         2.4213713130E+000         
2015-09-18                18:26:39.480              260.43517917              6250.444300               261.43517917              1442600799.480            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8555309122E+000         1.9031088197E+000         5.9251555965E+002         6.1346669917E+002         1.9835868736E+000         2.4213713130E+000         
2015-09-18                18:26:40.009              260.43518530              6250.444447               261.43518530              1442600800.010            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8555309122E+000         1.9034296718E+000         5.9251555965E+002         6.1122158149E+002         1.9809918921E+000         2.4183759787E+000         
2015-09-18                18:26:41.474              260.43520226              6250.444854               261.43520226              1442600801.475            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8565678108E+000         1.9034296718E+000         5.9251555965E+002         6.1122158149E+002         1.9809918921E+000         2.4183759787E+000         
2015-09-18                18:26:42.418              260.43521318              6250.445116               261.43521318              1442600802.419            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8565678108E+000         1.9034296718E+000         5.9020044797E+002         6.1122158149E+002         1.9809918921E+000         2.4183759787E+000         
2015-09-18                18:26:42.944              260.43521926              6250.445262               261.43521926              1442600802.944            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8565678108E+000         1.9044786214E+000         5.9020044797E+002         6.0882765183E+002         1.9823979787E+000         2.4199990459E+000         
2015-09-18                18:26:44.398              260.43523609              6250.445666               261.43523609              1442600804.398            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8574188833E+000         1.9044786214E+000         5.9020044797E+002         6.0882765183E+002         1.9823979787E+000         2.4199990459E+000         
2015-09-18                18:26:45.322              260.43524678              6250.445923               261.43524678              1442600805.322            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8574188833E+000         1.9044786214E+000         5.8788371384E+002         6.0882765183E+002         1.9823979787E+000         2.4199990459E+000         
2015-09-18                18:26:45.848              260.43525287              6250.446069               261.43525287              1442600805.848            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8574188833E+000         1.9053637628E+000         5.8788371384E+002         6.0644249187E+002         1.9819694375E+000         2.4195043869E+000         
2015-09-18                18:26:47.280              260.43526946              6250.446467               261.43526946              1442600807.281            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8579755498E+000         1.9053637628E+000         5.8788371384E+002         6.0644249187E+002         1.9819694375E+000         2.4195043869E+000         
2015-09-18                18:26:48.207              260.43528019              6250.446724               261.43528019              1442600808.208            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8579755498E+000         1.9053637628E+000         5.8553380888E+002         6.0644249187E+002         1.9819694375E+000         2.4195043869E+000         
2015-09-18                18:26:48.713              260.43528604              6250.446865               261.43528604              1442600808.714            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8579755498E+000         1.9058870507E+000         5.8553380888E+002         6.0399997624E+002         1.9785435609E+000         2.4155495496E+000         
2015-09-18                18:26:50.171              260.43530291              6250.447270               261.43530291              1442600810.171            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8584765262E+000         1.9058870507E+000         5.8553380888E+002         6.0399997624E+002         1.9785435609E+000         2.4155495496E+000         
2015-09-18                18:26:51.105              260.43531373              6250.447529               261.43531373              1442600811.106            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8584765262E+000         1.9058870507E+000         5.8313063152E+002         6.0399997624E+002         1.9785435609E+000         2.4155495496E+000         
2015-09-18                18:26:51.621              260.43531969              6250.447673               261.43531969              1442600811.621            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8584765262E+000         1.9063744697E+000         5.8313063152E+002         6.0151083604E+002         1.9798324487E+000         2.4170375263E+000         
2015-09-18                18:26:53.095              260.43533675              6250.448082               261.43533675              1442600813.095            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8589002180E+000         1.9063744697E+000         5.8313063152E+002         6.0151083604E+002         1.9798324487E+000         2.4170375263E+000         
2015-09-18                18:26:54.042              260.43534772              6250.448345               261.43534772              1442600814.043            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8589002180E+000         1.9063744697E+000         5.8071022237E+002         6.0151083604E+002         1.9798324487E+000         2.4170375263E+000         
2015-09-18                18:26:54.575              260.43535388              6250.448493               261.43535388              1442600814.575            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8589002180E+000         1.9068170835E+000         5.8071022237E+002         5.9901719721E+002         1.9791892592E+000         2.4162949987E+000         
2015-09-18                18:26:56.032              260.43537075              6250.448898               261.43537075              1442600816.033            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8597130403E+000         1.9068170835E+000         5.8071022237E+002         5.9901719721E+002         1.9791892592E+000         2.4162949987E+000         
2015-09-18                18:26:56.953              260.43538141              6250.449154               261.43538141              1442600816.954            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8597130403E+000         1.9068170835E+000         5.7832689913E+002         5.9901719721E+002         1.9791892592E+000         2.4162949987E+000         
2015-09-18                18:26:57.482              260.43538752              6250.449301               261.43538752              1442600817.482            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8597130403E+000         1.9076272520E+000         5.7832689913E+002         5.9654974981E+002         1.9779284883E+000         2.4148394344E+000         
2015-09-18                18:26:58.928              260.43540427              6250.449702               261.43540427              1442600818.929            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8604775917E+000         1.9076272520E+000         5.7832689913E+002         5.9654974981E+002         1.9779284883E+000         2.4148394344E+000         
2015-09-18                18:26:59.861              260.43541506              6250.449961               261.43541506              1442600819.861            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8604775917E+000         1.9076272520E+000         5.7599302678E+002         5.9654974981E+002         1.9779284883E+000         2.4148394344E+000         
2015-09-18                18:27:00.381              260.43542109              6250.450106               261.43542109              1442600820.382            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8604775917E+000         1.9083710904E+000         5.7599302678E+002         5.9412701726E+002         1.9759310978E+000         2.4125332450E+000         
2015-09-18                18:27:01.848              260.43543807              6250.450514               261.43543807              1442600821.849            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8610777540E+000         1.9083710904E+000         5.7599302678E+002         5.9412701726E+002         1.9759310978E+000         2.4125332450E+000         
2015-09-18                18:27:02.795              260.43544902              6250.450776               261.43544902              1442600822.795            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8610777540E+000         1.9083710904E+000         5.7370815749E+002         5.9412701726E+002         1.9759310978E+000         2.4125332450E+000         
2015-09-18                18:27:03.315              260.43545505              6250.450921               261.43545505              1442600823.316            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8610777540E+000         1.9089847903E+000         5.7370815749E+002         5.9176949160E+002         1.9777743602E+000         2.4146614864E+000         
2015-09-18                18:27:04.757              260.43547174              6250.451322               261.43547174              1442600824.758            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8617250451E+000         1.9089847903E+000         5.7370815749E+002         5.9176949160E+002         1.9777743602E+000         2.4146614864E+000         
2015-09-18                18:27:05.673              260.43548233              6250.451576               261.43548233              1442600825.673            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8617250451E+000         1.9089847903E+000         5.7149441468E+002         5.9176949160E+002         1.9777743602E+000         2.4146614864E+000         
2015-09-18                18:27:06.186              260.43548826              6250.451718               261.43548826              1442600826.186            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8617250451E+000         1.9096555114E+000         5.7149441468E+002         5.8948860034E+002         1.9764763712E+000         2.4131628421E+000         
2015-09-18                18:27:07.615              260.43550481              6250.452116               261.43550481              1442600827.616            0                         963                       2.0000000000E+000         1.3597883598E+001         0.0000000000E+000         1.8620939277E+000         1.9096555114E+000         5.7149441468E+002         5.8948860034E+002         1.9764763712E+000         2.4131628421E+000         
2015-09-18                18:27:08.552              260.43551566              6250.452376               261.43551566              1442600828.553            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8620939277E+000         1.9096555114E+000         5.6939915395E+002         5.8948860034E+002         1.9764763712E+000         2.4131628421E+000         
2015-09-18                18:27:09.073              260.43552169              6250.452521               261.43552169              1442600829.074            0                         963                       3.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8620939277E+000         1.9099980505E+000         5.6939915395E+002         5.8731394707E+002         1.9748871016E+000         2.4113277506E+000         
2015-09-18                18:27:10.536              260.43553861              6250.452927               261.43553861              1442600830.536            0                         963                       2.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8715655762E+000         1.9099980505E+000         5.6939915395E+002         5.8731394707E+002         1.9748871016E+000         2.4113277506E+000         
2015-09-18                18:27:11.483              260.43554958              6250.453190               261.43554958              1442600831.484            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8715655762E+000         1.9099980505E+000         5.4978126173E+002         5.8731394707E+002         1.9748871016E+000         2.4113277506E+000         
2015-09-18                18:27:11.990              260.43555545              6250.453331               261.43555545              1442600831.991            0                         963                       3.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8715655762E+000         1.9200097923E+000         5.4978126173E+002         5.6718545775E+002         2.0002405641E+000         2.4405847279E+000         
2015-09-18                18:27:13.448              260.43557233              6250.453736               261.43557233              1442600833.449            0                         963                       2.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9023657305E+000         1.9200097923E+000         5.4978126173E+002         5.6718545775E+002         2.0002405641E+000         2.4405847279E+000         
2015-09-18                18:27:14.382              260.43558314              6250.453995               261.43558314              1442600834.383            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9023657305E+000         1.9200097923E+000         5.3444513372E+002         5.6718545775E+002         2.0002405641E+000         2.4405847279E+000         
2015-09-18                18:27:14.917              260.43558932              6250.454144               261.43558932              1442600834.917            0                         963                       3.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9023657305E+000         1.9521441414E+000         5.3444513372E+002         5.5154857565E+002         2.0172006964E+000         2.4601346428E+000         
2015-09-18                18:27:16.381              260.43560626              6250.454550               261.43560626              1442600836.381            0                         963                       2.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9007015880E+000         1.9521441414E+000         5.3444513372E+002         5.5154857565E+002         2.0172006964E+000         2.4601346428E+000         
2015-09-18                18:27:17.309              260.43561701              6250.454808               261.43561701              1442600837.310            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9007015880E+000         1.9521441414E+000         5.5226975541E+002         5.5154857565E+002         2.0172006964E+000         2.4601346428E+000         
2015-09-18                18:27:17.829              260.43562303              6250.454953               261.43562303              1442600837.830            0                         963                       3.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9007015880E+000         1.9512906263E+000         5.5226975541E+002         5.7024757946E+002         2.0676022827E+000         2.5181314077E+000         
2015-09-18                18:27:19.273              260.43563973              6250.455354               261.43563973              1442600839.273            0                         963                       2.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9003929407E+000         1.9512906263E+000         5.5226975541E+002         5.7024757946E+002         2.0676022827E+000         2.5181314077E+000         
2015-09-18                18:27:20.197              260.43565043              6250.455610               261.43565043              1442600840.197            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9003929407E+000         1.9512906263E+000         5.5309229288E+002         5.7024757946E+002         2.0676022827E+000         2.5181314077E+000         
2015-09-18                18:27:20.714              260.43565642              6250.455754               261.43565642              1442600840.715            0                         963                       3.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9003929407E+000         1.9519471350E+000         5.5309229288E+002         5.7144385824E+002         2.0938506650E+000         2.5482756474E+000         
2015-09-18                18:27:22.164              260.43567319              6250.456157               261.43567319              1442600842.164            0                         963                       2.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9003622900E+000         1.9519471350E+000         5.5309229288E+002         5.7144385824E+002         2.0938506650E+000         2.5482756474E+000         
2015-09-18                18:27:23.085              260.43568385              6250.456413               261.43568385              1442600843.085            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9003622900E+000         1.9519471350E+000         5.5331568589E+002         5.7144385824E+002         2.0938506650E+000         2.5482756474E+000         
2015-09-18                18:27:23.595              260.43568976              6250.456554               261.43568976              1442600843.595            0                         963                       3.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.9003622900E+000         1.9523645671E+000         5.5331568589E+002         5.7183475777E+002         2.1029325320E+000         2.5586960076E+000         
2015-09-18                18:27:25.049              260.43570660              6250.456958               261.43570660              1442600845.050            0                         963                       2.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8999596104E+000         1.9523645671E+000         5.5331568589E+002         5.7183475777E+002         2.1029325320E+000         2.5586960076E+000         
2015-09-18                18:27:25.986              260.43571744              6250.457219               261.43571744              1442600845.987            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8999596104E+000         1.9523645671E+000         5.5327776847E+002         5.7183475777E+002         2.1029325320E+000         2.5586960076E+000         
2015-09-18                18:27:26.503              260.43572343              6250.457362               261.43572343              1442600846.504            0                         963                       3.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8999596104E+000         1.9521092919E+000         5.5327776847E+002         5.7185207851E+002         2.1063196769E+000         2.5625811097E+000         
2015-09-18                18:27:27.953              260.43574020              6250.457765               261.43574020              1442600847.953            0                         963                       2.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8998128961E+000         1.9521092919E+000         5.5327776847E+002         5.7185207851E+002         2.1063196769E+000         2.5625811097E+000         
2015-09-18                18:27:28.878              260.43575091              6250.458022               261.43575091              1442600848.879            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8998128961E+000         1.9521092919E+000         5.5182000989E+002         5.7185207851E+002         2.1063196769E+000         2.5625811097E+000         
2015-09-18                18:27:29.395              260.43575690              6250.458166               261.43575690              1442600849.396            0                         963                       3.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8998128961E+000         1.9520816117E+000         5.5182000989E+002         5.7038916314E+002         2.1126187957E+000         2.5698044922E+000         
2015-09-18                18:27:30.845              260.43577367              6250.458568               261.43577367              1442600850.845            0                         963                       2.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8993452806E+000         1.9520816117E+000         5.5182000989E+002         5.7038916314E+002         2.1126187957E+000         2.5698044922E+000         
2015-09-18                18:27:31.767              260.43578435              6250.458824               261.43578435              1442600851.768            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8993452806E+000         1.9520816117E+000         5.4920544423E+002         5.7038916314E+002         2.1126187957E+000         2.5698044922E+000         
2015-09-18                18:27:32.278              260.43579025              6250.458966               261.43579025              1442600852.278            0                         963                       3.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8993452806E+000         1.9517871492E+000         5.4920544423E+002         5.6775249963E+002         2.1209626200E+000         2.5793690086E+000         
2015-09-18                18:27:33.734              260.43580712              6250.459371               261.43580712              1442600853.735            0                         963                       2.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8991097498E+000         1.9517871492E+000         5.4920544423E+002         5.6775249963E+002         2.1209626200E+000         2.5793690086E+000         
2015-09-18                18:27:34.671              260.43581796              6250.459631               261.43581796              1442600854.672            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8991097498E+000         1.9517871492E+000         5.4614542260E+002         5.6775249963E+002         2.1209626200E+000         2.5793690086E+000         
2015-09-18                18:27:35.177              260.43582381              6250.459771               261.43582381              1442600855.177            0                         963                       3.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8991097498E+000         1.9516989925E+000         5.4614542260E+002         5.6464334309E+002         2.1247301569E+000         2.5836863927E+000         
2015-09-18                18:27:36.634              260.43584067              6250.460176               261.43584067              1442600856.634            0                         963                       2.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8991918042E+000         1.9516989925E+000         5.4614542260E+002         5.6464334309E+002         2.1247301569E+000         2.5836863927E+000         
2015-09-18                18:27:37.555              260.43585133              6250.460432               261.43585133              1442600857.555            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8991918042E+000         1.9516989925E+000         5.4294099280E+002         5.6464334309E+002         2.1247301569E+000         2.5836863927E+000         
2015-09-18                18:27:38.071              260.43585730              6250.460575               261.43585730              1442600858.071            0                         963                       3.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8991918042E+000         1.9519031171E+000         5.4294099280E+002         5.6137232998E+002         2.1303908122E+000         2.5901716184E+000         
2015-09-18                18:27:39.536              260.43587426              6250.460982               261.43587426              1442600859.536            0                         963                       2.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8991700098E+000         1.9519031171E+000         5.4294099280E+002         5.6137232998E+002         2.1303908122E+000         2.5901716184E+000         
2015-09-18                18:27:40.456              260.43588491              6250.461238               261.43588491              1442600860.456            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8991700098E+000         1.9519031171E+000         5.3988498758E+002         5.6137232998E+002         2.1303908122E+000         2.5901716184E+000         
2015-09-18                18:27:40.976              260.43589093              6250.461382               261.43589093              1442600860.976            0                         963                       3.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8991700098E+000         1.9519851988E+000         5.3988498758E+002         5.5824896356E+002         2.1329515658E+000         2.5931047722E+000         
2015-09-18                18:27:42.421              260.43590765              6250.461784               261.43590765              1442600862.421            0                         963                       2.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8992516773E+000         1.9519851988E+000         5.3988498758E+002         5.5824896356E+002         2.1329515658E+000         2.5931047722E+000         
2015-09-18                18:27:43.355              260.43591846              6250.462043               261.43591846              1442600863.355            0                         963                       1.0000000000E+000         1.4000000000E+001         0.0000000000E+000         1.8992516773E+000         1.9519851988E+000         5.3705123373E+002         5.5824896356E+002         2.1329515658E+000         2.5931047722E+000         
