DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2015-10-15                18:17:17.710              287.42867720              6898.288253               288.42867720              1444933037.710            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8492302251E+000         1.9003124055E+000         5.0027002684E+002         5.1757232011E+002         2.1662929290E+000         2.6312598337E+000         
2015-10-15                18:17:18.654              287.42868814              6898.288515               288.42868814              1444933038.655            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8492302251E+000         1.9003124055E+000         5.1775353594E+002         5.1757232011E+002         2.1662929290E+000         2.6312598337E+000         
2015-10-15                18:17:19.186              287.42869428              6898.288663               288.42869428              1444933039.186            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8492302251E+000         1.9005230654E+000         5.1775353594E+002         5.3531891997E+002         2.0863385773E+000         2.5396527492E+000         
2015-10-15                18:17:20.641              287.42871112              6898.289067               288.42871112              1444933040.641            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8159046139E+000         1.9005230654E+000         5.1775353594E+002         5.3531891997E+002         2.0863385773E+000         2.5396527492E+000         
2015-10-15                18:17:21.611              287.42872235              6898.289336               288.42872235              1444933041.611            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8159046139E+000         1.9005230654E+000         6.1501326439E+002         5.3531891997E+002         2.0863385773E+000         2.5396527492E+000         
2015-10-15                18:17:22.134              287.42872841              6898.289482               288.42872841              1444933042.135            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8159046139E+000         1.8627320402E+000         6.1501326439E+002         6.3440946905E+002         1.8748219397E+000         2.2954780382E+000         
2015-10-15                18:17:23.615              287.42874556              6898.289893               288.42874556              1444933043.616            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7888295437E+000         1.8627320402E+000         6.1501326439E+002         6.3440946905E+002         1.8748219397E+000         2.2954780382E+000         
2015-10-15                18:17:24.578              287.42875670              6898.290161               288.42875670              1444933044.579            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7888295437E+000         1.8627320402E+000         6.8352179461E+002         6.3440946905E+002         1.8748219397E+000         2.2954780382E+000         
2015-10-15                18:17:25.115              287.42876291              6898.290310               288.42876291              1444933045.115            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7888295437E+000         1.8346035337E+000         6.8352179461E+002         7.0491238894E+002         2.0563938695E+000         2.5052470000E+000         
2015-10-15                18:17:26.572              287.42877978              6898.290715               288.42877978              1444933046.573            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7853876946E+000         1.8346035337E+000         6.8352179461E+002         7.0491238894E+002         2.0563938695E+000         2.5052470000E+000         
2015-10-15                18:17:27.522              287.42879076              6898.290978               288.42879076              1444933047.522            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7853876946E+000         1.8346035337E+000         6.9074206754E+002         7.0491238894E+002         2.0563938695E+000         2.5052470000E+000         
2015-10-15                18:17:28.042              287.42879678              6898.291123               288.42879678              1444933048.042            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7853876946E+000         1.8334680103E+000         6.9074206754E+002         7.1349310004E+002         2.0753823833E+000         2.5270704958E+000         
2015-10-15                18:17:29.503              287.42881370              6898.291529               288.42881370              1444933049.504            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7850518898E+000         1.8334680103E+000         6.9074206754E+002         7.1349310004E+002         2.0753823833E+000         2.5270704958E+000         
2015-10-15                18:17:30.448              287.42882464              6898.291791               288.42882464              1444933050.449            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7850518898E+000         1.8334680103E+000         6.9035368655E+002         7.1349310004E+002         2.0753823833E+000         2.5270704958E+000         
2015-10-15                18:17:30.973              287.42883072              6898.291937               288.42883072              1444933050.974            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7850518898E+000         1.8334201295E+000         6.9035368655E+002         7.1323259368E+002         2.0812873245E+000         2.5338526973E+000         
2015-10-15                18:17:32.473              287.42884807              6898.292354               288.42884807              1444933052.473            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7867903294E+000         1.8334201295E+000         6.9035368655E+002         7.1323259368E+002         2.0812873245E+000         2.5338526973E+000         
2015-10-15                18:17:33.436              287.42885921              6898.292621               288.42885921              1444933053.436            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7867903294E+000         1.8334201295E+000         6.8582490549E+002         7.1323259368E+002         2.0812873245E+000         2.5338526973E+000         
2015-10-15                18:17:33.947              287.42886514              6898.292763               288.42886514              1444933053.948            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7867903294E+000         1.8352449768E+000         6.8582490549E+002         7.0857220179E+002         2.0786733565E+000         2.5308506424E+000         
2015-10-15                18:17:35.427              287.42888226              6898.293174               288.42888226              1444933055.427            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7888007907E+000         1.8352449768E+000         6.8582490549E+002         7.0857220179E+002         2.0786733565E+000         2.5308506424E+000         
2015-10-15                18:17:36.380              287.42889329              6898.293439               288.42889329              1444933056.380            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7888007907E+000         1.8352449768E+000         6.7994719444E+002         7.0857220179E+002         2.0786733565E+000         2.5308506424E+000         
2015-10-15                18:17:36.908              287.42889941              6898.293586               288.42889941              1444933056.909            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7888007907E+000         1.8372390525E+000         6.7994719444E+002         7.0246652878E+002         2.0753560402E+000         2.5270402344E+000         
2015-10-15                18:17:38.384              287.42891648              6898.293996               288.42891648              1444933058.384            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7910258143E+000         1.8372390525E+000         6.7994719444E+002         7.0246652878E+002         2.0753560402E+000         2.5270402344E+000         
2015-10-15                18:17:39.351              287.42892767              6898.294264               288.42892767              1444933059.351            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7910258143E+000         1.8372390525E+000         6.7302786776E+002         7.0246652878E+002         2.0753560402E+000         2.5270402344E+000         
2015-10-15                18:17:39.880              287.42893380              6898.294411               288.42893380              1444933059.880            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7910258143E+000         1.8393989617E+000         6.7302786776E+002         6.9526033985E+002         2.0681989531E+000         2.5188170898E+000         
2015-10-15                18:17:41.375              287.42895111              6898.294827               288.42895111              1444933061.376            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7936999654E+000         1.8393989617E+000         6.7302786776E+002         6.9526033985E+002         2.0681989531E+000         2.5188170898E+000         
2015-10-15                18:17:42.335              287.42896221              6898.295093               288.42896221              1444933062.335            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7936999654E+000         1.8393989617E+000         6.6567371447E+002         6.9526033985E+002         2.0681989531E+000         2.5188170898E+000         
2015-10-15                18:17:42.862              287.42896832              6898.295240               288.42896832              1444933062.863            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7936999654E+000         1.8419853174E+000         6.6567371447E+002         6.8759051757E+002         2.0620032910E+000         2.5116961285E+000         
2015-10-15                18:17:44.342              287.42898545              6898.295651               288.42898545              1444933064.343            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7959053584E+000         1.8419853174E+000         6.6567371447E+002         6.8759051757E+002         2.0620032910E+000         2.5116961285E+000         
2015-10-15                18:17:45.316              287.42899672              6898.295921               288.42899672              1444933065.317            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7959053584E+000         1.8419853174E+000         6.5882240864E+002         6.8759051757E+002         2.0620032910E+000         2.5116961285E+000         
2015-10-15                18:17:45.842              287.42900281              6898.296067               288.42900281              1444933065.843            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7959053584E+000         1.8440909468E+000         6.5882240864E+002         6.8044213950E+002         2.0549348486E+000         2.5035692641E+000         
2015-10-15                18:17:47.345              287.42902021              6898.296485               288.42902021              1444933067.346            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7976719259E+000         1.8440909468E+000         6.5882240864E+002         6.8044213950E+002         2.0549348486E+000         2.5035692641E+000         
2015-10-15                18:17:48.302              287.42903128              6898.296751               288.42903128              1444933068.303            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7976719259E+000         1.8440909468E+000         6.5281429882E+002         6.8044213950E+002         2.0549348486E+000         2.5035692641E+000         
2015-10-15                18:17:48.812              287.42903719              6898.296892               288.42903719              1444933068.813            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7976719259E+000         1.8457388278E+000         6.5281429882E+002         6.7416300091E+002         2.0481706943E+000         2.4957894783E+000         
2015-10-15                18:17:50.299              287.42905439              6898.297305               288.42905439              1444933070.299            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7997413344E+000         1.8457388278E+000         6.5281429882E+002         6.7416300091E+002         2.0481706943E+000         2.4957894783E+000         
2015-10-15                18:17:51.276              287.42906569              6898.297577               288.42906569              1444933071.276            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7997413344E+000         1.8457388278E+000         6.4768835910E+002         6.7416300091E+002         2.0481706943E+000         2.4957894783E+000         
2015-10-15                18:17:51.790              287.42907166              6898.297720               288.42907166              1444933071.791            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.7997413344E+000         1.8477267982E+000         6.4768835910E+002         6.6880914707E+002         2.0435547992E+000         2.4904789522E+000         
2015-10-15                18:17:53.278              287.42908887              6898.298133               288.42908887              1444933073.278            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8014366450E+000         1.8477267982E+000         6.4768835910E+002         6.6880914707E+002         2.0435547992E+000         2.4904789522E+000         
2015-10-15                18:17:54.211              287.42909968              6898.298392               288.42909968              1444933074.212            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8014366450E+000         1.8477267982E+000         6.4320500583E+002         6.6880914707E+002         2.0435547992E+000         2.4904789522E+000         
2015-10-15                18:17:54.732              287.42910569              6898.298537               288.42910569              1444933074.732            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8014366450E+000         1.8493479874E+000         6.4320500583E+002         6.6412741534E+002         2.0382508510E+000         2.4843752677E+000         
2015-10-15                18:17:56.220              287.42912293              6898.298950               288.42912293              1444933076.221            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8025635722E+000         1.8493479874E+000         6.4320500583E+002         6.6412741534E+002         2.0382508510E+000         2.4843752677E+000         
2015-10-15                18:17:57.193              287.42913418              6898.299220               288.42913418              1444933077.193            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8025635722E+000         1.8493479874E+000         6.3921638620E+002         6.6412741534E+002         2.0382508510E+000         2.4843752677E+000         
2015-10-15                18:17:57.720              287.42914028              6898.299367               288.42914028              1444933077.720            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8025635722E+000         1.8503839749E+000         6.3921638620E+002         6.5995654015E+002         2.0335077458E+000         2.4789155747E+000         
2015-10-15                18:17:59.213              287.42915757              6898.299782               288.42915757              1444933079.214            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8041500579E+000         1.8503839749E+000         6.3921638620E+002         6.5995654015E+002         2.0335077458E+000         2.4789155747E+000         
2015-10-15                18:18:00.171              287.42916865              6898.300048               288.42916865              1444933080.171            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8041500579E+000         1.8503839749E+000         6.3571329438E+002         6.5995654015E+002         2.0335077458E+000         2.4789155747E+000         
2015-10-15                18:18:00.694              287.42917470              6898.300193               288.42917470              1444933080.694            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8041500579E+000         1.8519247391E+000         6.3571329438E+002         6.5630189298E+002         2.0309598842E+000         2.4759822300E+000         
2015-10-15                18:18:02.155              287.42919162              6898.300599               288.42919162              1444933082.156            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8055900359E+000         1.8519247391E+000         6.3571329438E+002         6.5630189298E+002         2.0309598842E+000         2.4759822300E+000         
2015-10-15                18:18:03.111              287.42920269              6898.300864               288.42920269              1444933083.112            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8055900359E+000         1.8519247391E+000         6.3250944280E+002         6.5630189298E+002         2.0309598842E+000         2.4759822300E+000         
2015-10-15                18:18:03.634              287.42920873              6898.301009               288.42920873              1444933083.634            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8055900359E+000         1.8533339025E+000         6.3250944280E+002         6.5296470031E+002         2.0277873657E+000         2.4723291799E+000         
2015-10-15                18:18:05.117              287.42922589              6898.301421               288.42922589              1444933085.117            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8063901278E+000         1.8533339025E+000         6.3250944280E+002         6.5296470031E+002         2.0277873657E+000         2.4723291799E+000         
2015-10-15                18:18:06.069              287.42923692              6898.301686               288.42923692              1444933086.070            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8063901278E+000         1.8533339025E+000         6.2962063566E+002         6.5296470031E+002         2.0277873657E+000         2.4723291799E+000         
2015-10-15                18:18:06.576              287.42924279              6898.301827               288.42924279              1444933086.577            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8063901278E+000         1.8540815798E+000         6.2962063566E+002         6.4995106447E+002         2.0248579775E+000         2.4689555542E+000         
2015-10-15                18:18:08.066              287.42926003              6898.302241               288.42926003              1444933088.067            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8073427141E+000         1.8540815798E+000         6.2962063566E+002         6.4995106447E+002         2.0248579775E+000         2.4689555542E+000         
2015-10-15                18:18:09.023              287.42927111              6898.302507               288.42927111              1444933089.024            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8073427141E+000         1.8540815798E+000         6.2686752039E+002         6.4995106447E+002         2.0248579775E+000         2.4689555542E+000         
2015-10-15                18:18:09.539              287.42927707              6898.302650               288.42927707              1444933089.539            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8073427141E+000         1.8549827611E+000         6.2686752039E+002         6.4707653259E+002         2.0214409050E+000         2.4650196418E+000         
2015-10-15                18:18:11.020              287.42929422              6898.303061               288.42929422              1444933091.021            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8083122137E+000         1.8549827611E+000         6.2686752039E+002         6.4707653259E+002         2.0214409050E+000         2.4650196418E+000         
2015-10-15                18:18:11.994              287.42930550              6898.303332               288.42930550              1444933091.995            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8083122137E+000         1.8549827611E+000         6.2409240902E+002         6.4707653259E+002         2.0214409050E+000         2.4650196418E+000         
2015-10-15                18:18:12.528              287.42931167              6898.303480               288.42931167              1444933092.528            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8083122137E+000         1.8558833887E+000         6.2409240902E+002         6.4417204577E+002         2.0170334475E+000         2.4599419392E+000         
2015-10-15                18:18:13.982              287.42932850              6898.303884               288.42932850              1444933093.982            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8095237647E+000         1.8558833887E+000         6.2409240902E+002         6.4417204577E+002         2.0170334475E+000         2.4599419392E+000         
2015-10-15                18:18:14.921              287.42933936              6898.304145               288.42933936              1444933094.921            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8095237647E+000         1.8558833887E+000         6.2145016000E+002         6.4417204577E+002         2.0170334475E+000         2.4599419392E+000         
2015-10-15                18:18:15.440              287.42934537              6898.304289               288.42934537              1444933095.440            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8095237647E+000         1.8570775252E+000         6.2145016000E+002         6.4142405502E+002         2.0173589889E+000         2.4603170254E+000         
2015-10-15                18:18:16.898              287.42936226              6898.304694               288.42936226              1444933096.899            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8102235633E+000         1.8570775252E+000         6.2145016000E+002         6.4142405502E+002         2.0173589889E+000         2.4603170254E+000         
2015-10-15                18:18:17.857              287.42937334              6898.304960               288.42937334              1444933097.857            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8102235633E+000         1.8570775252E+000         6.1895917889E+002         6.4142405502E+002         2.0173589889E+000         2.4603170254E+000         
2015-10-15                18:18:18.368              287.42937926              6898.305102               288.42937926              1444933098.368            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8102235633E+000         1.8577611621E+000         6.1895917889E+002         6.3883854330E+002         2.0141731259E+000         2.4566460266E+000         
2015-10-15                18:18:19.828              287.42939617              6898.305508               288.42939617              1444933099.829            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8111569500E+000         1.8577611621E+000         6.1895917889E+002         6.3883854330E+002         2.0141731259E+000         2.4566460266E+000         
2015-10-15                18:18:20.789              287.42940728              6898.305775               288.42940728              1444933100.789            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8111569500E+000         1.8577611621E+000         6.1650560872E+002         6.3883854330E+002         2.0141731259E+000         2.4566460266E+000         
2015-10-15                18:18:21.321              287.42941344              6898.305923               288.42941344              1444933101.321            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8111569500E+000         1.8586433865E+000         6.1650560872E+002         6.3627462501E+002         2.0110971324E+000         2.4531010533E+000         
2015-10-15                18:18:22.795              287.42943050              6898.306332               288.42943050              1444933102.795            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8118612501E+000         1.8586433865E+000         6.1650560872E+002         6.3627462501E+002         2.0110971324E+000         2.4531010533E+000         
2015-10-15                18:18:23.753              287.42944160              6898.306598               288.42944160              1444933103.754            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8118612501E+000         1.8586433865E+000         6.1394801783E+002         6.3627462501E+002         2.0110971324E+000         2.4531010533E+000         
2015-10-15                18:18:24.289              287.42944779              6898.306747               288.42944779              1444933104.289            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8118612501E+000         1.8592807166E+000         6.1394801783E+002         6.3359956813E+002         2.0071057154E+000         2.4485002451E+000         
2015-10-15                18:18:25.746              287.42946466              6898.307152               288.42946466              1444933105.747            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8127759962E+000         1.8592807166E+000         6.1394801783E+002         6.3359956813E+002         2.0071057154E+000         2.4485002451E+000         
2015-10-15                18:18:26.684              287.42947552              6898.307412               288.42947552              1444933106.685            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8127759962E+000         1.8592807166E+000         6.1141140040E+002         6.3359956813E+002         2.0071057154E+000         2.4485002451E+000         
2015-10-15                18:18:27.209              287.42948159              6898.307558               288.42948159              1444933107.209            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8127759962E+000         1.8601738172E+000         6.1141140040E+002         6.3096292816E+002         2.0073275844E+000         2.4487560130E+000         
2015-10-15                18:18:28.677              287.42949859              6898.307966               288.42949859              1444933108.678            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8136719153E+000         1.8601738172E+000         6.1141140040E+002         6.3096292816E+002         2.0073275844E+000         2.4487560130E+000         
2015-10-15                18:18:29.622              287.42950953              6898.308229               288.42950953              1444933109.623            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8136719153E+000         1.8601738172E+000         6.0898485521E+002         6.3096292816E+002         2.0073275844E+000         2.4487560130E+000         
2015-10-15                18:18:30.137              287.42951547              6898.308371               288.42951547              1444933110.137            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8136719153E+000         1.8610585699E+000         6.0898485521E+002         6.2844456345E+002         2.0042468845E+000         2.4452043562E+000         
2015-10-15                18:18:31.592              287.42953233              6898.308776               288.42953233              1444933111.593            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8142857007E+000         1.8610585699E+000         6.0898485521E+002         6.2844456345E+002         2.0042468845E+000         2.4452043562E+000         
2015-10-15                18:18:32.535              287.42954323              6898.309038               288.42954323              1444933112.535            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8142857007E+000         1.8610585699E+000         6.0661079690E+002         6.2844456345E+002         2.0042468845E+000         2.4452043562E+000         
2015-10-15                18:18:33.062              287.42954933              6898.309184               288.42954933              1444933113.062            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8142857007E+000         1.8616247029E+000         6.0661079690E+002         6.2596856545E+002         2.0020652118E+000         2.4426888208E+000         
2015-10-15                18:18:34.552              287.42956659              6898.309598               288.42956659              1444933114.553            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8153696561E+000         1.8616247029E+000         6.0661079690E+002         6.2596856545E+002         2.0020652118E+000         2.4426888208E+000         
2015-10-15                18:18:35.496              287.42957751              6898.309860               288.42957751              1444933115.497            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8153696561E+000         1.8616247029E+000         6.0417643554E+002         6.2596856545E+002         2.0020652118E+000         2.4426888208E+000         
2015-10-15                18:18:36.017              287.42958354              6898.310005               288.42958354              1444933116.018            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8153696561E+000         1.8627029340E+000         6.0417643554E+002         6.2344265981E+002         2.0014385034E+000         2.4419661543E+000         
2015-10-15                18:18:37.502              287.42960072              6898.310417               288.42960072              1444933117.502            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8159810901E+000         1.8627029340E+000         6.0417643554E+002         6.2344265981E+002         2.0014385034E+000         2.4419661543E+000         
2015-10-15                18:18:38.466              287.42961188              6898.310685               288.42961188              1444933118.466            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8159810901E+000         1.8627029340E+000         6.0171023400E+002         6.2344265981E+002         2.0014385034E+000         2.4419661543E+000         
2015-10-15                18:18:38.993              287.42961797              6898.310831               288.42961797              1444933118.993            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8159810901E+000         1.8633212591E+000         6.0171023400E+002         6.2089414231E+002         2.0013179979E+000         2.4418271950E+000         
2015-10-15                18:18:40.476              287.42963515              6898.311244               288.42963515              1444933120.477            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8168124492E+000         1.8633212591E+000         6.0171023400E+002         6.2089414231E+002         2.0013179979E+000         2.4418271950E+000         
2015-10-15                18:18:41.424              287.42964611              6898.311507               288.42964611              1444933121.424            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8168124492E+000         1.8633212591E+000         5.9929282268E+002         6.2089414231E+002         2.0013179979E+000         2.4418271950E+000         
2015-10-15                18:18:41.941              287.42965211              6898.311651               288.42965211              1444933121.942            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8168124492E+000         1.8641383927E+000         5.9929282268E+002         6.1838515716E+002         1.9984763940E+000         2.4385501853E+000         
2015-10-15                18:18:43.384              287.42966880              6898.312051               288.42966880              1444933123.384            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8172639151E+000         1.8641383927E+000         5.9929282268E+002         6.1838515716E+002         1.9984763940E+000         2.4385501853E+000         
2015-10-15                18:18:44.344              287.42967991              6898.312318               288.42967991              1444933124.344            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8172639151E+000         1.8641383927E+000         5.9701314948E+002         6.1838515716E+002         1.9984763940E+000         2.4385501853E+000         
2015-10-15                18:18:44.869              287.42968600              6898.312464               288.42968600              1444933124.870            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8172639151E+000         1.8645491276E+000         5.9701314948E+002         6.1601173968E+002         1.9969873395E+000         2.4368327771E+000         
2015-10-15                18:18:46.325              287.42970284              6898.312868               288.42970284              1444933126.325            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8183431259E+000         1.8645491276E+000         5.9701314948E+002         6.1601173968E+002         1.9969873395E+000         2.4368327771E+000         
2015-10-15                18:18:47.265              287.42971372              6898.313129               288.42971372              1444933127.265            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8183431259E+000         1.8645491276E+000         5.9473996595E+002         6.1601173968E+002         1.9969873395E+000         2.4368327771E+000         
2015-10-15                18:18:47.780              287.42971969              6898.313272               288.42971969              1444933127.781            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8183431259E+000         1.8656223196E+000         5.9473996595E+002         6.1365255862E+002         1.9956646668E+000         2.4353071548E+000         
2015-10-15                18:18:49.275              287.42973698              6898.313688               288.42973698              1444933129.275            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8190547673E+000         1.8656223196E+000         5.9473996595E+002         6.1365255862E+002         1.9956646668E+000         2.4353071548E+000         
2015-10-15                18:18:50.240              287.42974816              6898.313956               288.42974816              1444933130.241            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8190547673E+000         1.8656223196E+000         5.9247109934E+002         6.1365255862E+002         1.9956646668E+000         2.4353071548E+000         
2015-10-15                18:18:50.763              287.42975421              6898.314101               288.42975421              1444933130.764            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8190547673E+000         1.8663238536E+000         5.9247109934E+002         6.1130013072E+002         1.9946290405E+000         2.4341125501E+000         
2015-10-15                18:18:52.240              287.42977131              6898.314511               288.42977131              1444933132.241            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8194930928E+000         1.8663238536E+000         5.9247109934E+002         6.1130013072E+002         1.9946290405E+000         2.4341125501E+000         
2015-10-15                18:18:53.191              287.42978231              6898.314776               288.42978231              1444933133.192            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8194930928E+000         1.8663238536E+000         5.9013952913E+002         6.1130013072E+002         1.9946290405E+000         2.4341125501E+000         
2015-10-15                18:18:53.700              287.42978819              6898.314917               288.42978819              1444933133.700            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8194930928E+000         1.8667715970E+000         5.9013952913E+002         6.0889367866E+002         1.9955021356E+000         2.4351196778E+000         
2015-10-15                18:18:55.176              287.42980528              6898.315327               288.42980528              1444933135.176            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8206752282E+000         1.8667715970E+000         5.9013952913E+002         6.0889367866E+002         1.9955021356E+000         2.4351196778E+000         
2015-10-15                18:18:56.144              287.42981649              6898.315596               288.42981649              1444933136.145            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8206752282E+000         1.8667715970E+000         5.8791033228E+002         6.0889367866E+002         1.9955021356E+000         2.4351196778E+000         
