DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2015-10-20                19:28:38.569              292.47822419              7019.477381               293.47822419              1445369318.570            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8792662680E+000         1.9195885913E+000         4.2293889922E+002         4.3403499165E+002         1.6550632279E+000         2.0388974398E+000         
2015-10-20                19:28:40.026              292.47824105              7019.477785               293.47824105              1445369320.027            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8793655830E+000         1.9195885913E+000         4.2293889922E+002         4.3403499165E+002         1.6550632279E+000         2.0388974398E+000         
2015-10-20                19:28:41.161              292.47825418              7019.478100               293.47825418              1445369321.161            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8793655830E+000         1.9195885913E+000         4.2295354832E+002         4.3403499165E+002         1.6550632279E+000         2.0388974398E+000         
2015-10-20                19:28:41.678              292.47826017              7019.478244               293.47826017              1445369321.679            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8793655830E+000         1.9196879453E+000         4.2295354832E+002         4.3404944886E+002         1.6531508929E+000         2.0366514513E+000         
2015-10-20                19:28:43.207              292.47827786              7019.478669               293.47827786              1445369323.207            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8794195577E+000         1.9196879453E+000         4.2295354832E+002         4.3404944886E+002         1.6531508929E+000         2.0366514513E+000         
2015-10-20                19:28:44.191              292.47828926              7019.478942               293.47828926              1445369324.192            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8794195577E+000         1.9196879453E+000         4.2290865535E+002         4.3404944886E+002         1.6531508929E+000         2.0366514513E+000         
2015-10-20                19:28:44.700              292.47829515              7019.479084               293.47829515              1445369324.701            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8794195577E+000         1.9197184765E+000         4.2290865535E+002         4.3399660268E+002         1.6530841190E+000         2.0365730229E+000         
2015-10-20                19:28:46.177              292.47831223              7019.479494               293.47831223              1445369326.177            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8792627720E+000         1.9197184765E+000         4.2290865535E+002         4.3399660268E+002         1.6530841190E+000         2.0365730229E+000         
2015-10-20                19:28:47.190              292.47832397              7019.479775               293.47832397              1445369327.191            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8792627720E+000         1.9197184765E+000         4.2290577599E+002         4.3399660268E+002         1.6530841190E+000         2.0365730229E+000         
2015-10-20                19:28:47.716              292.47833005              7019.479921               293.47833005              1445369327.716            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8792627720E+000         1.9195554430E+000         4.2290577599E+002         4.3399285298E+002         1.6529187196E+000         2.0363787540E+000         
2015-10-20                19:28:49.170              292.47834688              7019.480325               293.47834688              1445369329.170            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8796647785E+000         1.9195554430E+000         4.2290577599E+002         4.3399285298E+002         1.6529187196E+000         2.0363787540E+000         
2015-10-20                19:28:50.115              292.47835782              7019.480588               293.47835782              1445369330.116            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8796647785E+000         1.9195554430E+000         4.2291328036E+002         4.3399285298E+002         1.6529187196E+000         2.0363787540E+000         
2015-10-20                19:28:50.621              292.47836367              7019.480728               293.47836367              1445369330.621            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8796647785E+000         1.9199532520E+000         4.2291328036E+002         4.3399702467E+002         1.6520532012E+000         2.0353621361E+000         
2015-10-20                19:28:52.076              292.47838052              7019.481132               293.47838052              1445369332.077            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8793626743E+000         1.9199532520E+000         4.2291328036E+002         4.3399702467E+002         1.6520532012E+000         2.0353621361E+000         
2015-10-20                19:28:53.115              292.47839253              7019.481421               293.47839253              1445369333.115            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8793626743E+000         1.9199532520E+000         4.2287966481E+002         4.3399702467E+002         1.6520532012E+000         2.0353621361E+000         
2015-10-20                19:28:53.630              292.47839850              7019.481564               293.47839850              1445369333.630            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8793626743E+000         1.9196603040E+000         4.2287966481E+002         4.3396683296E+002         1.6541762923E+000         2.0378557855E+000         
2015-10-20                19:28:55.104              292.47841556              7019.481973               293.47841556              1445369335.104            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8795222740E+000         1.9196603040E+000         4.2287966481E+002         4.3396683296E+002         1.6541762923E+000         2.0378557855E+000         
2015-10-20                19:28:56.088              292.47842694              7019.482247               293.47842694              1445369336.088            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8795222740E+000         1.9196603040E+000         4.2288705596E+002         4.3396683296E+002         1.6541762923E+000         2.0378557855E+000         
2015-10-20                19:28:56.601              292.47843288              7019.482389               293.47843288              1445369336.601            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8795222740E+000         1.9198629223E+000         4.2288705596E+002         4.3398532191E+002         1.6552382642E+000         2.0391030040E+000         
2015-10-20                19:28:58.058              292.47844975              7019.482794               293.47844975              1445369338.058            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8793858381E+000         1.9198629223E+000         4.2288705596E+002         4.3398532191E+002         1.6552382642E+000         2.0391030040E+000         
2015-10-20                19:28:59.069              292.47846146              7019.483075               293.47846146              1445369339.070            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8793858381E+000         1.9198629223E+000         4.2288890454E+002         4.3398532191E+002         1.6552382642E+000         2.0391030040E+000         
2015-10-20                19:28:59.591              292.47846749              7019.483220               293.47846749              1445369339.591            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8793858381E+000         1.9197307523E+000         4.2288890454E+002         4.3398920031E+002         1.6547550124E+000         2.0385354643E+000         
2015-10-20                19:29:01.040              292.47848427              7019.483622               293.47848427              1445369341.041            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8792554878E+000         1.9197307523E+000         4.2288890454E+002         4.3398920031E+002         1.6547550124E+000         2.0385354643E+000         
2015-10-20                19:29:02.058              292.47849604              7019.483905               293.47849604              1445369342.058            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8792554878E+000         1.9197307523E+000         4.2290944146E+002         4.3398920031E+002         1.6547550124E+000         2.0385354643E+000         
2015-10-20                19:29:02.579              292.47850208              7019.484050               293.47850208              1445369342.580            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8792554878E+000         1.9195811282E+000         4.2290944146E+002         4.3400573839E+002         1.6539128267E+000         2.0375463508E+000         
2015-10-20                19:29:04.055              292.47851917              7019.484460               293.47851917              1445369344.056            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8793351118E+000         1.9195811282E+000         4.2290944146E+002         4.3400573839E+002         1.6539128267E+000         2.0375463508E+000         
2015-10-20                19:29:05.043              292.47853060              7019.484734               293.47853060              1445369345.044            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8793351118E+000         1.9195811282E+000         4.2287435379E+002         4.3400573839E+002         1.6539128267E+000         2.0375463508E+000         
2015-10-20                19:29:05.552              292.47853648              7019.484876               293.47853648              1445369345.552            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8793351118E+000         1.9196489469E+000         4.2287435379E+002         4.3396600839E+002         1.6536678501E+000         2.0372586272E+000         
2015-10-20                19:29:07.006              292.47855331              7019.485279               293.47855331              1445369347.006            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8796144523E+000         1.9196489469E+000         4.2287435379E+002         4.3396600839E+002         1.6536678501E+000         2.0372586272E+000         
2015-10-20                19:29:08.006              292.47856488              7019.485557               293.47856488              1445369348.006            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8796144523E+000         1.9196489469E+000         4.2290273573E+002         4.3396600839E+002         1.6536678501E+000         2.0372586272E+000         
2015-10-20                19:29:08.523              292.47857088              7019.485701               293.47857088              1445369348.524            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8796144523E+000         1.9199274668E+000         4.2290273573E+002         4.3399325872E+002         1.6533648413E+000         2.0369027397E+000         
2015-10-20                19:29:09.982              292.47858775              7019.486106               293.47858775              1445369349.982            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8794052760E+000         1.9199274668E+000         4.2290273573E+002         4.3399325872E+002         1.6533648413E+000         2.0369027397E+000         
2015-10-20                19:29:11.010              292.47859966              7019.486392               293.47859966              1445369351.011            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8794052760E+000         1.9199274668E+000         4.2287743804E+002         4.3399325872E+002         1.6533648413E+000         2.0369027397E+000         
2015-10-20                19:29:11.539              292.47860578              7019.486539               293.47860578              1445369351.539            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8794052760E+000         1.9197157591E+000         4.2287743804E+002         4.3396783594E+002         1.6538251073E+000         2.0374433253E+000         
2015-10-20                19:29:12.983              292.47862249              7019.486940               293.47862249              1445369352.983            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8791624658E+000         1.9197157591E+000         4.2287743804E+002         4.3396783594E+002         1.6538251073E+000         2.0374433253E+000         
2015-10-20                19:29:13.963              292.47863383              7019.487212               293.47863383              1445369353.963            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8791624658E+000         1.9197157591E+000         4.2286994539E+002         4.3396783594E+002         1.6538251073E+000         2.0374433253E+000         
2015-10-20                19:29:14.483              292.47863985              7019.487356               293.47863985              1445369354.483            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8791624658E+000         1.9195221507E+000         4.2286994539E+002         4.3397513233E+002         1.6577424786E+000         2.0420437629E+000         
2015-10-20                19:29:16.009              292.47865751              7019.487780               293.47865751              1445369356.009            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8792537352E+000         1.9195221507E+000         4.2286994539E+002         4.3397513233E+002         1.6577424786E+000         2.0420437629E+000         
2015-10-20                19:29:17.059              292.47866968              7019.488072               293.47866968              1445369357.060            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8792537352E+000         1.9195221507E+000         4.2281983282E+002         4.3397513233E+002         1.6577424786E+000         2.0420437629E+000         
2015-10-20                19:29:17.575              292.47867565              7019.488216               293.47867565              1445369357.576            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8792537352E+000         1.9196345519E+000         4.2281983282E+002         4.3392898312E+002         1.6553672638E+000         2.0392545010E+000         
2015-10-20                19:29:19.078              292.47869304              7019.488633               293.47869304              1445369359.079            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8786770230E+000         1.9196345519E+000         4.2281983282E+002         4.3392898312E+002         1.6553672638E+000         2.0392545010E+000         
2015-10-20                19:29:20.071              292.47870453              7019.488909               293.47870453              1445369360.071            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8786770230E+000         1.9196345519E+000         4.2280747763E+002         4.3392898312E+002         1.6553672638E+000         2.0392545010E+000         
2015-10-20                19:29:20.591              292.47871054              7019.489053               293.47871054              1445369360.591            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8786770230E+000         1.9190011376E+000         4.2280747763E+002         4.3390409810E+002         1.6541767183E+000         2.0378562858E+000         
2015-10-20                19:29:22.056              292.47872751              7019.489460               293.47872751              1445369362.057            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8792482010E+000         1.9190011376E+000         4.2280747763E+002         4.3390409810E+002         1.6541767183E+000         2.0378562858E+000         
2015-10-20                19:29:23.052              292.47873903              7019.489737               293.47873903              1445369363.052            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8792482010E+000         1.9190011376E+000         4.2285307283E+002         4.3390409810E+002         1.6541767183E+000         2.0378562858E+000         
2015-10-20                19:29:23.565              292.47874498              7019.489879               293.47874498              1445369363.566            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8792482010E+000         1.9195722114E+000         4.2285307283E+002         4.3394748491E+002         1.6543725537E+000         2.0380862874E+000         
2015-10-20                19:29:25.026              292.47876189              7019.490285               293.47876189              1445369365.027            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8793442449E+000         1.9195722114E+000         4.2285307283E+002         4.3394748491E+002         1.6543725537E+000         2.0380862874E+000         
2015-10-20                19:29:25.993              292.47877308              7019.490554               293.47877308              1445369365.994            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8793442449E+000         1.9195722114E+000         4.2283064919E+002         4.3394748491E+002         1.6543725537E+000         2.0380862874E+000         
2015-10-20                19:29:26.506              292.47877900              7019.490696               293.47877900              1445369366.506            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8793442449E+000         1.9196789004E+000         4.2283064919E+002         4.3392683677E+002         1.6548672884E+000         2.0386673245E+000         
2015-10-20                19:29:27.974              292.47879601              7019.491104               293.47879601              1445369367.975            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8792829281E+000         1.9196789004E+000         4.2283064919E+002         4.3392683677E+002         1.6548672884E+000         2.0386673245E+000         
2015-10-20                19:29:28.956              292.47880736              7019.491377               293.47880736              1445369368.956            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8792829281E+000         1.9196789004E+000         4.2284597465E+002         4.3392683677E+002         1.6548672884E+000         2.0386673245E+000         
2015-10-20                19:29:29.467              292.47881329              7019.491519               293.47881329              1445369369.468            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8792829281E+000         1.9196174602E+000         4.2284597465E+002         4.3394289284E+002         1.6544684961E+000         2.0381989674E+000         
2015-10-20                19:29:30.918              292.47883008              7019.491922               293.47883008              1445369370.919            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8794712148E+000         1.9196174602E+000         4.2284597465E+002         4.3394289284E+002         1.6544684961E+000         2.0381989674E+000         
2015-10-20                19:29:31.957              292.47884209              7019.492210               293.47884209              1445369371.957            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8794712148E+000         1.9196174602E+000         4.2284010562E+002         4.3394289284E+002         1.6544684961E+000         2.0381989674E+000         
2015-10-20                19:29:32.476              292.47884811              7019.492355               293.47884811              1445369372.477            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8794712148E+000         1.9197938292E+000         4.2284010562E+002         4.3393247544E+002         1.6535835603E+000         2.0371596283E+000         
2015-10-20                19:29:33.930              292.47886493              7019.492758               293.47886493              1445369373.930            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8793821539E+000         1.9197938292E+000         4.2284010562E+002         4.3393247544E+002         1.6535835603E+000         2.0371596283E+000         
2015-10-20                19:29:34.989              292.47887719              7019.493053               293.47887719              1445369374.989            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8793821539E+000         1.9197938292E+000         4.2285141388E+002         4.3393247544E+002         1.6535835603E+000         2.0371596283E+000         
2015-10-20                19:29:35.513              292.47888325              7019.493198               293.47888325              1445369375.513            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8793821539E+000         1.9196940680E+000         4.2285141388E+002         4.3394165988E+002         1.6537613968E+000         2.0373684977E+000         
2015-10-20                19:29:36.980              292.47890023              7019.493606               293.47890023              1445369376.980            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8796946891E+000         1.9196940680E+000         4.2285141388E+002         4.3394165988E+002         1.6537613968E+000         2.0373684977E+000         
2015-10-20                19:29:38.007              292.47891213              7019.493891               293.47891213              1445369378.008            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8796946891E+000         1.9196940680E+000         4.2282118453E+002         4.3394165988E+002         1.6537613968E+000         2.0373684977E+000         
2015-10-20                19:29:38.523              292.47891810              7019.494034               293.47891810              1445369378.524            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8796946891E+000         1.9200263487E+000         4.2282118453E+002         4.3391422825E+002         1.6546325452E+000         2.0383916343E+000         
2015-10-20                19:29:40.023              292.47893545              7019.494451               293.47893545              1445369380.023            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8794011746E+000         1.9200263487E+000         4.2282118453E+002         4.3391422825E+002         1.6546325452E+000         2.0383916343E+000         
2015-10-20                19:29:41.029              292.47894711              7019.494731               293.47894711              1445369381.030            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8794011746E+000         1.9200263487E+000         4.2279592930E+002         4.3391422825E+002         1.6546325452E+000         2.0383916343E+000         
2015-10-20                19:29:41.542              292.47895304              7019.494873               293.47895304              1445369381.543            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8794011746E+000         1.9196927334E+000         4.2279592930E+002         4.3387900322E+002         1.6510422717E+000         2.0341746619E+000         
2015-10-20                19:29:42.986              292.47896976              7019.495274               293.47896976              1445369382.987            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8793927983E+000         1.9196927334E+000         4.2279592930E+002         4.3387900322E+002         1.6510422717E+000         2.0341746619E+000         
2015-10-20                19:29:43.980              292.47898126              7019.495550               293.47898126              1445369383.981            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8793927983E+000         1.9196927334E+000         4.2280399574E+002         4.3387900322E+002         1.6510422717E+000         2.0341746619E+000         
2015-10-20                19:29:44.503              292.47898731              7019.495696               293.47898731              1445369384.504            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8793927983E+000         1.9196615554E+000         4.2280399574E+002         4.3388105227E+002         1.6528125128E+000         2.0362540085E+000         
2015-10-20                19:29:45.966              292.47900424              7019.496102               293.47900424              1445369385.966            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8792915563E+000         1.9196615554E+000         4.2280399574E+002         4.3388105227E+002         1.6528125128E+000         2.0362540085E+000         
2015-10-20                19:29:47.009              292.47901631              7019.496391               293.47901631              1445369387.009            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8792915563E+000         1.9196615554E+000         4.2279993543E+002         4.3388105227E+002         1.6528125128E+000         2.0362540085E+000         
2015-10-20                19:29:47.526              292.47902230              7019.496535               293.47902230              1445369387.527            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8792915563E+000         1.9195474396E+000         4.2279993543E+002         4.3387393804E+002         1.6501811054E+000         2.0331630539E+000         
2015-10-20                19:29:49.003              292.47903940              7019.496946               293.47903940              1445369389.004            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8791826333E+000         1.9195474396E+000         4.2279993543E+002         4.3387393804E+002         1.6501811054E+000         2.0331630539E+000         
2015-10-20                19:29:50.092              292.47905199              7019.497248               293.47905199              1445369390.092            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8791826333E+000         1.9195474396E+000         4.2276249982E+002         4.3387393804E+002         1.6501811054E+000         2.0331630539E+000         
2015-10-20                19:29:50.605              292.47905794              7019.497391               293.47905794              1445369390.606            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8791826333E+000         1.9194182276E+000         4.2276249982E+002         4.3383057786E+002         1.6513677311E+000         2.0345569653E+000         
2015-10-20                19:29:52.052              292.47907468              7019.497792               293.47907468              1445369392.052            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8792045032E+000         1.9194182276E+000         4.2276249982E+002         4.3383057786E+002         1.6513677311E+000         2.0345569653E+000         
2015-10-20                19:29:53.092              292.47908672              7019.498081               293.47908672              1445369393.093            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8792045032E+000         1.9194182276E+000         4.2277384830E+002         4.3383057786E+002         1.6513677311E+000         2.0345569653E+000         
2015-10-20                19:29:53.599              292.47909259              7019.498222               293.47909259              1445369393.600            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8792045032E+000         1.9194339805E+000         4.2277384830E+002         4.3384041018E+002         1.6496512743E+000         2.0325406405E+000         
2015-10-20                19:29:55.072              292.47910963              7019.498631               293.47910963              1445369395.072            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8792698909E+000         1.9194339805E+000         4.2277384830E+002         4.3384041018E+002         1.6496512743E+000         2.0325406405E+000         
2015-10-20                19:29:56.148              292.47912209              7019.498930               293.47912209              1445369396.149            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8792698909E+000         1.9194339805E+000         4.2279481161E+002         4.3384041018E+002         1.6496512743E+000         2.0325406405E+000         
2015-10-20                19:29:56.677              292.47912821              7019.499077               293.47912821              1445369396.677            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8792698909E+000         1.9194981276E+000         4.2279481161E+002         4.3386119517E+002         1.6511552829E+000         2.0343074121E+000         
2015-10-20                19:29:58.138              292.47914513              7019.499483               293.47914513              1445369398.139            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8793020390E+000         1.9194981276E+000         4.2279481161E+002         4.3386119517E+002         1.6511552829E+000         2.0343074121E+000         
2015-10-20                19:29:59.201              292.47915743              7019.499778               293.47915743              1445369399.202            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8793020390E+000         1.9194981276E+000         4.2278497546E+002         4.3386119517E+002         1.6511552829E+000         2.0343074121E+000         
2015-10-20                19:29:59.713              292.47916334              7019.499920               293.47916334              1445369399.713            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8793020390E+000         1.9195827752E+000         4.2278497546E+002         4.3386536749E+002         1.6538197503E+000         2.0374370335E+000         
2015-10-20                19:30:01.170              292.47918021              7019.500325               293.47918021              1445369401.170            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8794889940E+000         1.9195827752E+000         4.2278497546E+002         4.3386536749E+002         1.6538197503E+000         2.0374370335E+000         
2015-10-20                19:30:02.217              292.47919233              7019.500616               293.47919233              1445369402.217            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8794889940E+000         1.9195827752E+000         4.2277890695E+002         4.3386536749E+002         1.6538197503E+000         2.0374370335E+000         
2015-10-20                19:30:02.749              292.47919848              7019.500764               293.47919848              1445369402.749            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8794889940E+000         1.9198024814E+000         4.2277890695E+002         4.3386705352E+002         1.6534674227E+000         2.0370232234E+000         
2015-10-20                19:30:04.309              292.47921655              7019.501197               293.47921655              1445369404.310            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8791003113E+000         1.9198024814E+000         4.2277890695E+002         4.3386705352E+002         1.6534674227E+000         2.0370232234E+000         
2015-10-20                19:30:05.358              292.47922868              7019.501488               293.47922868              1445369405.358            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8791003113E+000         1.9198024814E+000         4.2277704997E+002         4.3386705352E+002         1.6534674227E+000         2.0370232234E+000         
2015-10-20                19:30:05.875              292.47923468              7019.501632               293.47923468              1445369405.876            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8791003113E+000         1.9193841320E+000         4.2277704997E+002         4.3385927432E+002         1.6521036130E+000         2.0354213500E+000         
2015-10-20                19:30:07.348              292.47925171              7019.502041               293.47925171              1445369407.348            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8793938510E+000         1.9193841320E+000         4.2277704997E+002         4.3385927432E+002         1.6521036130E+000         2.0354213500E+000         
2015-10-20                19:30:08.388              292.47926375              7019.502330               293.47926375              1445369408.388            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8793938510E+000         1.9193841320E+000         4.2275659017E+002         4.3385927432E+002         1.6521036130E+000         2.0354213500E+000         
2015-10-20                19:30:08.910              292.47926979              7019.502475               293.47926979              1445369408.910            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8793938510E+000         1.9196903319E+000         4.2275659017E+002         4.3384003121E+002         1.6539796765E+000         2.0376248648E+000         
2015-10-20                19:30:10.411              292.47928718              7019.502892               293.47928718              1445369410.412            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8792689610E+000         1.9196903319E+000         4.2275659017E+002         4.3384003121E+002         1.6539796765E+000         2.0376248648E+000         
2015-10-20                19:30:11.431              292.47929898              7019.503176               293.47929898              1445369411.432            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8792689610E+000         1.9196903319E+000         4.2271773583E+002         4.3384003121E+002         1.6539796765E+000         2.0376248648E+000         
2015-10-20                19:30:11.953              292.47930502              7019.503321               293.47930502              1445369411.954            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8792689610E+000         1.9196237605E+000         4.2271773583E+002         4.3381695086E+002         1.6570108108E+000         2.0411845889E+000         
2015-10-20                19:30:13.433              292.47932214              7019.503731               293.47932214              1445369413.433            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8793421225E+000         1.9196237605E+000         4.2271773583E+002         4.3381695086E+002         1.6570108108E+000         2.0411845889E+000         
2015-10-20                19:30:14.494              292.47933443              7019.504026               293.47933443              1445369414.495            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8793421225E+000         1.9196237605E+000         4.2269658927E+002         4.3381695086E+002         1.6570108108E+000         2.0411845889E+000         
2015-10-20                19:30:15.010              292.47934041              7019.504170               293.47934041              1445369415.011            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8793421225E+000         1.9197249472E+000         4.2269658927E+002         4.3380253142E+002         1.6561076171E+000         2.0401239508E+000         
2015-10-20                19:30:16.461              292.47935720              7019.504573               293.47935720              1445369416.462            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8792645180E+000         1.9197249472E+000         4.2269658927E+002         4.3380253142E+002         1.6561076171E+000         2.0401239508E+000         
2015-10-20                19:30:17.470              292.47936888              7019.504853               293.47936888              1445369417.471            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8792645180E+000         1.9197249472E+000         4.2269598138E+002         4.3380253142E+002         1.6561076171E+000         2.0401239508E+000         
2015-10-20                19:30:17.984              292.47937483              7019.504996               293.47937483              1445369417.985            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8792645180E+000         1.9196455589E+000         4.2269598138E+002         4.3380187555E+002         1.6570014603E+000         2.0411736086E+000         
2015-10-20                19:30:19.490              292.47939226              7019.505414               293.47939226              1445369419.491            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.8791193328E+000         1.9196455589E+000         4.2269598138E+002         4.3380187555E+002         1.6570014603E+000         2.0411736086E+000         
