DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2015-10-20                20:33:23.033              292.52318326              7020.556398               293.52318326              1445373203.034            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8529709501E+000         1.8986661769E+000         4.6019491448E+002         4.7423994273E+002         1.8983760235E+000         2.3228021963E+000         
2015-10-20                20:33:23.545              292.52318918              7020.556540               293.52318918              1445373203.545            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8529709501E+000         1.8987329525E+000         4.6019491448E+002         4.7409378914E+002         1.8984229962E+000         2.3228566537E+000         
2015-10-20                20:33:25.006              292.52320610              7020.556946               293.52320610              1445373205.007            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8531119951E+000         1.8987329525E+000         4.6019491448E+002         4.7409378914E+002         1.8984229962E+000         2.3228566537E+000         
2015-10-20                20:33:25.963              292.52321718              7020.557212               293.52321718              1445373205.964            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8531119951E+000         1.8987329525E+000         4.6004174255E+002         4.7409378914E+002         1.8984229962E+000         2.3228566537E+000         
2015-10-20                20:33:26.487              292.52322324              7020.557358               293.52322324              1445373206.488            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8531119951E+000         1.8988565117E+000         4.6004174255E+002         4.7392961719E+002         1.8966753749E+000         2.3208304716E+000         
2015-10-20                20:33:27.924              292.52323987              7020.557757               293.52323987              1445373207.925            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8531186096E+000         1.8988565117E+000         4.6004174255E+002         4.7392961719E+002         1.8966753749E+000         2.3208304716E+000         
2015-10-20                20:33:28.858              292.52325068              7020.558016               293.52325068              1445373208.859            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8531186096E+000         1.8988565117E+000         4.5988976139E+002         4.7392961719E+002         1.8966753749E+000         2.3208304716E+000         
2015-10-20                20:33:29.381              292.52325674              7020.558162               293.52325674              1445373209.382            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8531186096E+000         1.8988436759E+000         4.5988976139E+002         4.7376708816E+002         1.8968321952E+000         2.3210122958E+000         
2015-10-20                20:33:30.828              292.52327347              7020.558563               293.52327347              1445373210.828            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8534205782E+000         1.8988436759E+000         4.5988976139E+002         4.7376708816E+002         1.8968321952E+000         2.3210122958E+000         
2015-10-20                20:33:31.762              292.52328428              7020.558823               293.52328428              1445373211.762            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8534205782E+000         1.8988436759E+000         4.5971842838E+002         4.7376708816E+002         1.8968321952E+000         2.3210122958E+000         
2015-10-20                20:33:32.273              292.52329020              7020.558965               293.52329020              1445373212.273            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8534205782E+000         1.8991645125E+000         4.5971842838E+002         4.7359405245E+002         1.8976012126E+000         2.3219039057E+000         
2015-10-20                20:33:33.721              292.52330697              7020.559367               293.52330697              1445373213.722            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8531217400E+000         1.8991645125E+000         4.5971842838E+002         4.7359405245E+002         1.8976012126E+000         2.3219039057E+000         
2015-10-20                20:33:34.654              292.52331775              7020.559626               293.52331775              1445373214.654            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8531217400E+000         1.8991645125E+000         4.5958522280E+002         4.7359405245E+002         1.8976012126E+000         2.3219039057E+000         
2015-10-20                20:33:35.171              292.52332375              7020.559770               293.52332375              1445373215.172            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8531217400E+000         1.8988600867E+000         4.5958522280E+002         4.7345736930E+002         1.8969772097E+000         2.3211804305E+000         
2015-10-20                20:33:36.654              292.52334091              7020.560182               293.52334091              1445373216.655            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8531336851E+000         1.8988600867E+000         4.5958522280E+002         4.7345736930E+002         1.8969772097E+000         2.3211804305E+000         
2015-10-20                20:33:37.598              292.52335184              7020.560444               293.52335184              1445373217.599            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8531336851E+000         1.8988600867E+000         4.5942041488E+002         4.7345736930E+002         1.8969772097E+000         2.3211804305E+000         
2015-10-20                20:33:38.119              292.52335787              7020.560589               293.52335787              1445373218.120            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8531336851E+000         1.8988804122E+000         4.5942041488E+002         4.7329004119E+002         1.8982570031E+000         2.3226642103E+000         
2015-10-20                20:33:39.586              292.52337485              7020.560996               293.52337485              1445373219.587            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8528053020E+000         1.8988804122E+000         4.5942041488E+002         4.7329004119E+002         1.8982570031E+000         2.3226642103E+000         
2015-10-20                20:33:40.513              292.52338557              7020.561254               293.52338557              1445373220.513            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8528053020E+000         1.8988804122E+000         4.5923019066E+002         4.7329004119E+002         1.8982570031E+000         2.3226642103E+000         
2015-10-20                20:33:41.016              292.52339139              7020.561393               293.52339139              1445373221.016            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8528053020E+000         1.8985475228E+000         4.5923019066E+002         4.7309516679E+002         1.8972692413E+000         2.3215190178E+000         
2015-10-20                20:33:42.467              292.52340819              7020.561797               293.52340819              1445373222.468            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8527634785E+000         1.8985475228E+000         4.5923019066E+002         4.7309516679E+002         1.8972692413E+000         2.3215190178E+000         
2015-10-20                20:33:43.421              292.52341924              7020.562062               293.52341924              1445373223.422            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8527634785E+000         1.8985475228E+000         4.5909637198E+002         4.7309516679E+002         1.8972692413E+000         2.3215190178E+000         
2015-10-20                20:33:43.938              292.52342522              7020.562205               293.52342522              1445373223.939            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8527634785E+000         1.8984883554E+000         4.5909637198E+002         4.7295235908E+002         1.8969338110E+000         2.3211301127E+000         
2015-10-20                20:33:45.384              292.52344194              7020.562607               293.52344194              1445373225.384            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8525139612E+000         1.8984883554E+000         4.5909637198E+002         4.7295235908E+002         1.8969338110E+000         2.3211301127E+000         
2015-10-20                20:33:46.338              292.52345299              7020.562872               293.52345299              1445373226.338            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8525139612E+000         1.8984883554E+000         4.5898173717E+002         4.7295235908E+002         1.8969338110E+000         2.3211301127E+000         
2015-10-20                20:33:46.852              292.52345895              7020.563015               293.52345895              1445373226.853            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8525139612E+000         1.8982323394E+000         4.5898173717E+002         4.7283416109E+002         1.8972415892E+000         2.3214869577E+000         
2015-10-20                20:33:48.292              292.52347561              7020.563415               293.52347561              1445373228.293            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8525909283E+000         1.8982323394E+000         4.5898173717E+002         4.7283416109E+002         1.8972415892E+000         2.3214869577E+000         
2015-10-20                20:33:49.233              292.52348649              7020.563676               293.52348649              1445373229.233            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8525909283E+000         1.8982323394E+000         4.5884567811E+002         4.7283416109E+002         1.8972415892E+000         2.3214869577E+000         
2015-10-20                20:33:49.750              292.52349249              7020.563820               293.52349249              1445373229.751            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8525909283E+000         1.8982851036E+000         4.5884567811E+002         4.7268607988E+002         1.8948162140E+000         2.3186747675E+000         
2015-10-20                20:33:51.188              292.52350913              7020.564219               293.52350913              1445373231.189            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8527202751E+000         1.8982851036E+000         4.5884567811E+002         4.7268607988E+002         1.8948162140E+000         2.3186747675E+000         
2015-10-20                20:33:52.111              292.52351980              7020.564475               293.52351980              1445373232.111            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8527202751E+000         1.8982851036E+000         4.5871948259E+002         4.7268607988E+002         1.8948162140E+000         2.3186747675E+000         
2015-10-20                20:33:52.622              292.52352573              7020.564617               293.52352573              1445373232.623            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8527202751E+000         1.8984107315E+000         4.5871948259E+002         4.7255398329E+002         1.8966810392E+000         2.3208370392E+000         
2015-10-20                20:33:54.051              292.52354226              7020.565014               293.52354226              1445373234.051            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8528442142E+000         1.8984107315E+000         4.5871948259E+002         4.7255398329E+002         1.8966810392E+000         2.3208370392E+000         
2015-10-20                20:33:54.963              292.52355281              7020.565268               293.52355281              1445373234.963            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8528442142E+000         1.8984107315E+000         4.5857199448E+002         4.7255398329E+002         1.8966810392E+000         2.3208370392E+000         
2015-10-20                20:33:55.479              292.52355878              7020.565411               293.52355878              1445373235.479            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8528442142E+000         1.8985621272E+000         4.5857199448E+002         4.7240944121E+002         1.8967954842E+000         2.3209697317E+000         
2015-10-20                20:33:56.940              292.52357569              7020.565817               293.52357569              1445373236.940            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8530181527E+000         1.8985621272E+000         4.5857199448E+002         4.7240944121E+002         1.8967954842E+000         2.3209697317E+000         
2015-10-20                20:33:57.887              292.52358666              7020.566080               293.52358666              1445373237.887            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8530181527E+000         1.8985621272E+000         4.5845834975E+002         4.7240944121E+002         1.8967954842E+000         2.3209697317E+000         
2015-10-20                20:33:58.397              292.52359256              7020.566221               293.52359256              1445373238.397            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8530181527E+000         1.8987270112E+000         4.5845834975E+002         4.7228832420E+002         1.8955985238E+000         2.3195818843E+000         
2015-10-20                20:33:59.838              292.52360925              7020.566622               293.52360925              1445373239.839            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8528725853E+000         1.8987270112E+000         4.5845834975E+002         4.7228832420E+002         1.8955985238E+000         2.3195818843E+000         
2015-10-20                20:34:00.796              292.52362034              7020.566888               293.52362034              1445373240.797            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8528725853E+000         1.8987270112E+000         4.5832544641E+002         4.7228832420E+002         1.8955985238E+000         2.3195818843E+000         
2015-10-20                20:34:01.316              292.52362635              7020.567032               293.52362635              1445373241.317            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8528725853E+000         1.8985823021E+000         4.5832544641E+002         4.7215275915E+002         1.8971563944E+000         2.3213881814E+000         
2015-10-20                20:34:02.744              292.52364288              7020.567429               293.52364288              1445373242.745            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8530764116E+000         1.8985823021E+000         4.5832544641E+002         4.7215275915E+002         1.8971563944E+000         2.3213881814E+000         
2015-10-20                20:34:03.664              292.52365353              7020.567685               293.52365353              1445373243.665            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8530764116E+000         1.8985823021E+000         4.5820126343E+002         4.7215275915E+002         1.8971563944E+000         2.3213881814E+000         
2015-10-20                20:34:04.176              292.52365944              7020.567827               293.52365944              1445373244.176            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8530764116E+000         1.8988008601E+000         4.5820126343E+002         4.7202776737E+002         1.8963855170E+000         2.3204943941E+000         
2015-10-20                20:34:05.619              292.52367616              7020.568228               293.52367616              1445373245.620            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8527984900E+000         1.8988008601E+000         4.5820126343E+002         4.7202776737E+002         1.8963855170E+000         2.3204943941E+000         
2015-10-20                20:34:06.545              292.52368686              7020.568485               293.52368686              1445373246.545            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8527984900E+000         1.8988008601E+000         4.5804812898E+002         4.7202776737E+002         1.8963855170E+000         2.3204943941E+000         
2015-10-20                20:34:07.058              292.52369280              7020.568627               293.52369280              1445373247.058            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8527984900E+000         1.8984973123E+000         4.5804812898E+002         4.7186433084E+002         1.8956338866E+000         2.3196228879E+000         
2015-10-20                20:34:08.500              292.52370949              7020.569028               293.52370949              1445373248.500            0                         963                       2.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8528979302E+000         1.8984973123E+000         4.5804812898E+002         4.7186433084E+002         1.8956338866E+000         2.3196228879E+000         
2015-10-20                20:34:09.437              292.52372034              7020.569288               293.52372034              1445373249.437            0                         963                       1.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8528979302E+000         1.8984973123E+000         4.5795623526E+002         4.7186433084E+002         1.8956338866E+000         2.3196228879E+000         
2015-10-20                20:34:09.951              292.52372630              7020.569431               293.52372630              1445373249.952            0                         963                       3.0000000000E+000         1.6000000000E+001         0.0000000000E+000         1.8528979302E+000         1.8985594534E+000         4.5795623526E+002         4.7175763559E+002         1.8931609624E+000         2.3167553203E+000         
2015-10-20                20:34:11.407              292.52374315              7020.569836               293.52374315              1445373251.408            0                         963                       2.0000000000E+000         1.3392670157E+001         0.0000000000E+000         1.8528629247E+000         1.8985594534E+000         4.5795623526E+002         4.7175763559E+002         1.8931609624E+000         2.3167553203E+000         
2015-10-20                20:34:12.346              292.52375402              7020.570096               293.52375402              1445373252.347            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8528629247E+000         1.8985594534E+000         4.5779012841E+002         4.7175763559E+002         1.8931609624E+000         2.3167553203E+000         
2015-10-20                20:34:12.871              292.52376008              7020.570242               293.52376008              1445373252.871            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8528629247E+000         1.8985405365E+000         4.5779012841E+002         4.7159165081E+002         1.8970091095E+000         2.3212174160E+000         
2015-10-20                20:34:14.322              292.52377689              7020.570645               293.52377689              1445373254.323            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8548644651E+000         1.8985405365E+000         4.5779012841E+002         4.7159165081E+002         1.8970091095E+000         2.3212174160E+000         
2015-10-20                20:34:15.273              292.52378789              7020.570909               293.52378789              1445373255.274            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8548644651E+000         1.8985405365E+000         4.5801073567E+002         4.7159165081E+002         1.8970091095E+000         2.3212174160E+000         
2015-10-20                20:34:15.803              292.52379403              7020.571057               293.52379403              1445373255.804            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8548644651E+000         1.9005823578E+000         4.5801073567E+002         4.7181616921E+002         1.8924267171E+000         2.3159038283E+000         
2015-10-20                20:34:17.243              292.52381068              7020.571456               293.52381068              1445373257.243            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8598930424E+000         1.9005823578E+000         4.5801073567E+002         4.7181616921E+002         1.8924267171E+000         2.3159038283E+000         
2015-10-20                20:34:18.184              292.52382157              7020.571718               293.52382157              1445373258.184            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8598930424E+000         1.9005823578E+000         4.6685283030E+002         4.7181616921E+002         1.8924267171E+000         2.3159038283E+000         
2015-10-20                20:34:18.700              292.52382755              7020.571861               293.52382755              1445373258.700            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8598930424E+000         1.9066255390E+000         4.6685283030E+002         4.8119852710E+002         1.9690325546E+000         2.4045663374E+000         
2015-10-20                20:34:20.155              292.52384440              7020.572266               293.52384440              1445373260.156            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8549616000E+000         1.9066255390E+000         4.6685283030E+002         4.8119852710E+002         1.9690325546E+000         2.4045663374E+000         
2015-10-20                20:34:21.088              292.52385519              7020.572524               293.52385519              1445373261.088            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8549616000E+000         1.9066255390E+000         4.6652393176E+002         4.8119852710E+002         1.9690325546E+000         2.4045663374E+000         
2015-10-20                20:34:21.598              292.52386110              7020.572666               293.52386110              1445373261.599            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8549616000E+000         1.9037562613E+000         4.6652393176E+002         4.8153279344E+002         2.0692712776E+000         2.5200493313E+000         
2015-10-20                20:34:23.045              292.52387784              7020.573068               293.52387784              1445373263.045            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8536807140E+000         1.9037562613E+000         4.6652393176E+002         4.8153279344E+002         2.0692712776E+000         2.5200493313E+000         
2015-10-20                20:34:23.971              292.52388856              7020.573326               293.52388856              1445373263.972            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8536807140E+000         1.9037562613E+000         4.6589969088E+002         4.8153279344E+002         2.0692712776E+000         2.5200493313E+000         
2015-10-20                20:34:24.480              292.52389444              7020.573467               293.52389444              1445373264.480            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8536807140E+000         1.9039316281E+000         4.6589969088E+002         4.8134710994E+002         2.0892669623E+000         2.5430145496E+000         
2015-10-20                20:34:25.931              292.52391125              7020.573870               293.52391125              1445373265.932            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8531451099E+000         1.9039316281E+000         4.6589969088E+002         4.8134710994E+002         2.0892669623E+000         2.5430145496E+000         
2015-10-20                20:34:26.867              292.52392207              7020.574130               293.52392207              1445373266.867            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8531451099E+000         1.9039316281E+000         4.6558048915E+002         4.8134710994E+002         2.0892669623E+000         2.5430145496E+000         
2015-10-20                20:34:27.381              292.52392802              7020.574273               293.52392802              1445373267.381            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8531451099E+000         1.9036966887E+000         4.6558048915E+002         4.8111431383E+002         2.0947121061E+000         2.5492642570E+000         
2015-10-20                20:34:28.828              292.52394478              7020.574675               293.52394478              1445373268.829            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8532373610E+000         1.9036966887E+000         4.6558048915E+002         4.8111431383E+002         2.0947121061E+000         2.5492642570E+000         
2015-10-20                20:34:29.759              292.52395556              7020.574933               293.52395556              1445373269.760            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8532373610E+000         1.9036966887E+000         4.6528268958E+002         4.8111431383E+002         2.0947121061E+000         2.5492642570E+000         
2015-10-20                20:34:30.270              292.52396147              7020.575075               293.52396147              1445373270.271            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8532373610E+000         1.9038404655E+000         4.6528268958E+002         4.8082164932E+002         2.0932223217E+000         2.5475545188E+000         
2015-10-20                20:34:31.717              292.52397821              7020.575477               293.52397821              1445373271.717            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8534060117E+000         1.9038404655E+000         4.6528268958E+002         4.8082164932E+002         2.0932223217E+000         2.5475545188E+000         
2015-10-20                20:34:32.644              292.52398895              7020.575735               293.52398895              1445373272.645            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8534060117E+000         1.9038404655E+000         4.6477796460E+002         4.8082164932E+002         2.0932223217E+000         2.5475545188E+000         
2015-10-20                20:34:33.164              292.52399497              7020.575879               293.52399497              1445373273.165            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8534060117E+000         1.9039405495E+000         4.6477796460E+002         4.8027759328E+002         2.0888068193E+000         2.5424863366E+000         
2015-10-20                20:34:34.631              292.52401194              7020.576287               293.52401194              1445373274.632            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8534914637E+000         1.9039405495E+000         4.6477796460E+002         4.8027759328E+002         2.0888068193E+000         2.5424863366E+000         
2015-10-20                20:34:35.569              292.52402279              7020.576547               293.52402279              1445373275.569            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8534914637E+000         1.9039405495E+000         4.6418734913E+002         4.8027759328E+002         2.0888068193E+000         2.5424863366E+000         
2015-10-20                20:34:36.088              292.52402880              7020.576691               293.52402880              1445373276.088            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8534914637E+000         1.9039364272E+000         4.6418734913E+002         4.7963909049E+002         2.0858045735E+000         2.5390396558E+000         
2015-10-20                20:34:37.522              292.52404539              7020.577089               293.52404539              1445373277.522            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8536738109E+000         1.9039364272E+000         4.6418734913E+002         4.7963909049E+002         2.0858045735E+000         2.5390396558E+000         
2015-10-20                20:34:38.437              292.52405598              7020.577344               293.52405598              1445373278.437            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8536738109E+000         1.9039364272E+000         4.6353378187E+002         4.7963909049E+002         2.0858045735E+000         2.5390396558E+000         
2015-10-20                20:34:38.943              292.52406184              7020.577484               293.52406184              1445373278.943            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8536738109E+000         1.9040656626E+000         4.6353378187E+002         4.7894598026E+002         2.0841196333E+000         2.5371050538E+000         
2015-10-20                20:34:40.381              292.52407848              7020.577884               293.52407848              1445373280.381            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8538901274E+000         1.9040656626E+000         4.6353378187E+002         4.7894598026E+002         2.0841196333E+000         2.5371050538E+000         
2015-10-20                20:34:41.312              292.52408927              7020.578142               293.52408927              1445373281.313            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8538901274E+000         1.9040656626E+000         4.6281840226E+002         4.7894598026E+002         2.0841196333E+000         2.5371050538E+000         
2015-10-20                20:34:41.822              292.52409516              7020.578284               293.52409516              1445373281.822            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8538901274E+000         1.9042093945E+000         4.6281840226E+002         4.7818282230E+002         2.0794723335E+000         2.5317682835E+000         
2015-10-20                20:34:43.282              292.52411207              7020.578690               293.52411207              1445373283.283            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8542150971E+000         1.9042093945E+000         4.6281840226E+002         4.7818282230E+002         2.0794723335E+000         2.5317682835E+000         
2015-10-20                20:34:44.220              292.52412292              7020.578950               293.52412292              1445373284.220            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8542150971E+000         1.9042093945E+000         4.6210484133E+002         4.7818282230E+002         2.0794723335E+000         2.5317682835E+000         
2015-10-20                20:34:44.743              292.52412897              7020.579095               293.52412897              1445373284.743            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8542150971E+000         1.9044343444E+000         4.6210484133E+002         4.7741234997E+002         2.0753364157E+000         2.5270176910E+000         
2015-10-20                20:34:46.177              292.52414558              7020.579494               293.52414558              1445373286.178            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8545032053E+000         1.9044343444E+000         4.6210484133E+002         4.7741234997E+002         2.0753364157E+000         2.5270176910E+000         
2015-10-20                20:34:47.115              292.52415644              7020.579754               293.52415644              1445373287.116            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8545032053E+000         1.9044343444E+000         4.6140482548E+002         4.7741234997E+002         2.0753364157E+000         2.5270176910E+000         
2015-10-20                20:34:47.642              292.52416253              7020.579901               293.52416253              1445373287.643            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8545032053E+000         1.9046509551E+000         4.6140482548E+002         4.7666498014E+002         2.0730732037E+000         2.5244176953E+000         
2015-10-20                20:34:49.085              292.52417924              7020.580302               293.52417924              1445373289.086            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8548163527E+000         1.9046509551E+000         4.6140482548E+002         4.7666498014E+002         2.0730732037E+000         2.5244176953E+000         
2015-10-20                20:34:50.009              292.52418993              7020.580558               293.52418993              1445373290.010            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8548163527E+000         1.9046509551E+000         4.6065085183E+002         4.7666498014E+002         2.0730732037E+000         2.5244176953E+000         
2015-10-20                20:34:50.519              292.52419582              7020.580700               293.52419582              1445373290.519            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8548163527E+000         1.9048780716E+000         4.6065085183E+002         4.7585732536E+002         2.0677120092E+000         2.5182575048E+000         
2015-10-20                20:34:51.986              292.52421281              7020.581107               293.52421281              1445373291.987            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8548429737E+000         1.9048780716E+000         4.6065085183E+002         4.7585732536E+002         2.0677120092E+000         2.5182575048E+000         
2015-10-20                20:34:52.924              292.52422366              7020.581368               293.52422366              1445373292.924            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8548429737E+000         1.9048780716E+000         4.5993431686E+002         4.7585732536E+002         2.0677120092E+000         2.5182575048E+000         
2015-10-20                20:34:53.433              292.52422955              7020.581509               293.52422955              1445373293.433            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8548429737E+000         1.9048264193E+000         4.5993431686E+002         4.7509314697E+002         2.0666988686E+000         2.5170931817E+000         
2015-10-20                20:34:54.888              292.52424640              7020.581914               293.52424640              1445373294.889            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8553503769E+000         1.9048264193E+000         4.5993431686E+002         4.7509314697E+002         2.0666988686E+000         2.5170931817E+000         
2015-10-20                20:34:55.835              292.52425736              7020.582177               293.52425736              1445373295.836            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8553503769E+000         1.9048264193E+000         4.5925777821E+002         4.7509314697E+002         2.0666988686E+000         2.5170931817E+000         
2015-10-20                20:34:56.357              292.52426339              7020.582321               293.52426339              1445373296.357            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8553503769E+000         1.9052609287E+000         4.5925777821E+002         4.7436806587E+002         2.0607285554E+000         2.5102307340E+000         
2015-10-20                20:34:57.805              292.52428015              7020.582724               293.52428015              1445373297.805            0                         963                       2.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8552902114E+000         1.9052609287E+000         4.5925777821E+002         4.7436806587E+002         2.0607285554E+000         2.5102307340E+000         
2015-10-20                20:34:58.750              292.52429109              7020.582986               293.52429109              1445373298.750            0                         963                       1.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8552902114E+000         1.9052609287E+000         4.5859023801E+002         4.7436806587E+002         2.0607285554E+000         2.5102307340E+000         
2015-10-20                20:34:59.266              292.52429707              7020.583130               293.52429707              1445373299.267            0                         963                       3.0000000000E+000         1.3000000000E+001         0.0000000000E+000         1.8552902114E+000         1.9050918698E+000         4.5859023801E+002         4.7364608638E+002         2.0580428637E+000         2.5071430352E+000         
