DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2015-09-18                21:37:02.540              260.56739052              6253.617372               261.56739052              1442612222.541            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9220397449E+000         1.9360291039E+000         4.4504325234E+002         4.4887927119E+002         5.5093326372E-001         7.0122817010E-001         
2015-09-18                21:37:03.477              260.56740137              6253.617633               261.56740137              1442612223.478            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9220397449E+000         1.9360291039E+000         4.4502323827E+002         4.4887927119E+002         5.5093326372E-001         7.0122817010E-001         
2015-09-18                21:37:03.993              260.56740734              6253.617776               261.56740734              1442612223.994            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9220397449E+000         1.9356009440E+000         4.4502323827E+002         4.4886065098E+002         5.5132150193E-001         7.0171386397E-001         
2015-09-18                21:37:05.460              260.56742432              6253.618184               261.56742432              1442612225.461            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9221342445E+000         1.9356009440E+000         4.4502323827E+002         4.4886065098E+002         5.5132150193E-001         7.0171386397E-001         
2015-09-18                21:37:06.408              260.56743529              6253.618447               261.56743529              1442612226.409            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9221342445E+000         1.9356009440E+000         4.4503464335E+002         4.4886065098E+002         5.5132150193E-001         7.0171386397E-001         
2015-09-18                21:37:06.924              260.56744125              6253.618590               261.56744125              1442612226.924            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9221342445E+000         1.9356910458E+000         4.4503464335E+002         4.4887072109E+002         5.5052428718E-001         7.0071651970E-001         
2015-09-18                21:37:08.385              260.56745817              6253.618996               261.56745817              1442612228.386            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9221182081E+000         1.9356910458E+000         4.4503464335E+002         4.4887072109E+002         5.5052428718E-001         7.0071651970E-001         
2015-09-18                21:37:09.315              260.56746892              6253.619254               261.56746892              1442612229.315            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9221182081E+000         1.9356910458E+000         4.4500457405E+002         4.4887072109E+002         5.5052428718E-001         7.0071651970E-001         
2015-09-18                21:37:09.829              260.56747488              6253.619397               261.56747488              1442612229.830            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9221182081E+000         1.9356549468E+000         4.4500457405E+002         4.4883474705E+002         5.4971046554E-001         6.9969834957E-001         
2015-09-18                21:37:11.296              260.56749185              6253.619804               261.56749185              1442612231.296            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9222321961E+000         1.9356549468E+000         4.4500457405E+002         4.4883474705E+002         5.4971046554E-001         6.9969834957E-001         
2015-09-18                21:37:12.209              260.56750242              6253.620058               261.56750242              1442612232.209            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9222321961E+000         1.9356549468E+000         4.4497049414E+002         4.4883474705E+002         5.4971046554E-001         6.9969834957E-001         
2015-09-18                21:37:12.717              260.56750831              6253.620199               261.56750831              1442612232.718            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9222321961E+000         1.9357779733E+000         4.4497049414E+002         4.4880270415E+002         5.5118936126E-001         7.0154855460E-001         
2015-09-18                21:37:14.173              260.56752515              6253.620604               261.56752515              1442612234.173            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9224111585E+000         1.9357779733E+000         4.4497049414E+002         4.4880270415E+002         5.5118936126E-001         7.0154855460E-001         
2015-09-18                21:37:15.101              260.56753589              6253.620861               261.56753589              1442612235.101            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9224111585E+000         1.9357779733E+000         4.4491212029E+002         4.4880270415E+002         5.5118936126E-001         7.0154855460E-001         
2015-09-18                21:37:15.618              260.56754189              6253.621005               261.56754189              1442612235.619            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9224111585E+000         1.9359769854E+000         4.4491212029E+002         4.4874914267E+002         5.5122747345E-001         7.0159623349E-001         
2015-09-18                21:37:17.088              260.56755889              6253.621413               261.56755889              1442612237.088            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9222389405E+000         1.9359769854E+000         4.4491212029E+002         4.4874914267E+002         5.5122747345E-001         7.0159623349E-001         
2015-09-18                21:37:18.038              260.56756988              6253.621677               261.56756988              1442612238.038            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9222389405E+000         1.9359769854E+000         4.4493862417E+002         4.4874914267E+002         5.5122747345E-001         7.0159623349E-001         
2015-09-18                21:37:18.553              260.56757586              6253.621821               261.56757586              1442612238.554            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9222389405E+000         1.9357898753E+000         4.4493862417E+002         4.4877200552E+002         5.5008498196E-001         7.0016691237E-001         
2015-09-18                21:37:20.013              260.56759275              6253.622226               261.56759275              1442612240.014            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9218630225E+000         1.9357898753E+000         4.4493862417E+002         4.4877200552E+002         5.5008498196E-001         7.0016691237E-001         
2015-09-18                21:37:20.951              260.56760361              6253.622487               261.56760361              1442612240.952            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9218630225E+000         1.9357898753E+000         4.4490566874E+002         4.4877200552E+002         5.5008498196E-001         7.0016691237E-001         
2015-09-18                21:37:21.467              260.56760957              6253.622630               261.56760957              1442612241.467            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9218630225E+000         1.9354098780E+000         4.4490566874E+002         4.4873836171E+002         5.5111202835E-001         7.0145180970E-001         
2015-09-18                21:37:22.921              260.56762640              6253.623034               261.56762640              1442612242.921            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9214761992E+000         1.9354098780E+000         4.4490566874E+002         4.4873836171E+002         5.5111202835E-001         7.0145180970E-001         
2015-09-18                21:37:23.849              260.56763715              6253.623292               261.56763715              1442612243.850            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9214761992E+000         1.9354098780E+000         4.4480343874E+002         4.4873836171E+002         5.5111202835E-001         7.0145180970E-001         
2015-09-18                21:37:24.369              260.56764317              6253.623436               261.56764317              1442612244.370            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9214761992E+000         1.9350533189E+000         4.4480343874E+002         4.4864458612E+002         5.5275006044E-001         7.0350092060E-001         
2015-09-18                21:37:25.822              260.56765999              6253.623840               261.56765999              1442612245.823            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9220407330E+000         1.9350533189E+000         4.4480343874E+002         4.4864458612E+002         5.5275006044E-001         7.0350092060E-001         
2015-09-18                21:37:26.760              260.56767084              6253.624100               261.56767084              1442612246.761            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9220407330E+000         1.9350533189E+000         4.4482052079E+002         4.4864458612E+002         5.5275006044E-001         7.0350092060E-001         
2015-09-18                21:37:27.273              260.56767677              6253.624243               261.56767677              1442612247.273            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9220407330E+000         1.9356281021E+000         4.4482052079E+002         4.4866358667E+002         5.5161757510E-001         7.0208424977E-001         
2015-09-18                21:37:28.734              260.56769369              6253.624649               261.56769369              1442612248.735            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9219513912E+000         1.9356281021E+000         4.4482052079E+002         4.4866358667E+002         5.5161757510E-001         7.0208424977E-001         
2015-09-18                21:37:29.686              260.56770470              6253.624913               261.56770470              1442612249.686            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9219513912E+000         1.9356281021E+000         4.4477750669E+002         4.4866358667E+002         5.5161757510E-001         7.0208424977E-001         
2015-09-18                21:37:30.217              260.56771084              6253.625060               261.56771084              1442612250.217            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9219513912E+000         1.9355507832E+000         4.4477750669E+002         4.4862378056E+002         5.5377207608E-001         7.0477931648E-001         
2015-09-18                21:37:31.655              260.56772750              6253.625460               261.56772750              1442612251.656            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9224453418E+000         1.9355507832E+000         4.4477750669E+002         4.4862378056E+002         5.5377207608E-001         7.0477931648E-001         
2015-09-18                21:37:32.575              260.56773814              6253.625715               261.56773814              1442612252.575            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9224453418E+000         1.9355507832E+000         4.4477812265E+002         4.4862378056E+002         5.5377207608E-001         7.0477931648E-001         
2015-09-18                21:37:33.079              260.56774398              6253.625856               261.56774398              1442612253.080            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9224453418E+000         1.9360573244E+000         4.4477812265E+002         4.4862697404E+002         5.5235188081E-001         7.0300283306E-001         
2015-09-18                21:37:34.529              260.56776075              6253.626258               261.56776075              1442612254.529            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9219680302E+000         1.9360573244E+000         4.4477812265E+002         4.4862697404E+002         5.5235188081E-001         7.0300283306E-001         
2015-09-18                21:37:35.482              260.56777178              6253.626523               261.56777178              1442612255.482            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9219680302E+000         1.9360573244E+000         4.4472928933E+002         4.4862697404E+002         5.5235188081E-001         7.0300283306E-001         
2015-09-18                21:37:35.983              260.56777758              6253.626662               261.56777758              1442612255.983            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9219680302E+000         1.9355685861E+000         4.4472928933E+002         4.4857544212E+002         5.5312219255E-001         7.0396641405E-001         
2015-09-18                21:37:37.440              260.56779444              6253.627067               261.56779444              1442612257.440            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9220953630E+000         1.9355685861E+000         4.4472928933E+002         4.4857544212E+002         5.5312219255E-001         7.0396641405E-001         
2015-09-18                21:37:38.374              260.56780525              6253.627326               261.56780525              1442612258.374            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9220953630E+000         1.9355685861E+000         4.4469744756E+002         4.4857544212E+002         5.5312219255E-001         7.0396641405E-001         
2015-09-18                21:37:38.891              260.56781124              6253.627470               261.56781124              1442612258.891            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9220953630E+000         1.9356933303E+000         4.4469744756E+002         4.4854233810E+002         5.5207009236E-001         7.0265033330E-001         
2015-09-18                21:37:40.346              260.56782809              6253.627874               261.56782809              1442612260.347            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9221308127E+000         1.9356933303E+000         4.4469744756E+002         4.4854233810E+002         5.5207009236E-001         7.0265033330E-001         
2015-09-18                21:37:41.279              260.56783888              6253.628133               261.56783888              1442612261.279            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9221308127E+000         1.9356933303E+000         4.4465677119E+002         4.4854233810E+002         5.5207009236E-001         7.0265033330E-001         
2015-09-18                21:37:41.788              260.56784477              6253.628274               261.56784477              1442612261.788            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9221308127E+000         1.9357433849E+000         4.4465677119E+002         4.4850536892E+002         5.5428135020E-001         7.0541631605E-001         
2015-09-18                21:37:43.269              260.56786191              6253.628686               261.56786191              1442612263.269            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9215214999E+000         1.9357433849E+000         4.4465677119E+002         4.4850536892E+002         5.5428135020E-001         7.0541631605E-001         
2015-09-18                21:37:44.200              260.56787269              6253.628944               261.56787269              1442612264.200            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9215214999E+000         1.9357433849E+000         4.4462008460E+002         4.4850536892E+002         5.5428135020E-001         7.0541631605E-001         
2015-09-18                21:37:44.721              260.56787873              6253.629089               261.56787873              1442612264.722            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9215214999E+000         1.9351711922E+000         4.4462008460E+002         4.4848008422E+002         5.5541694951E-001         7.0683665133E-001         
2015-09-18                21:37:46.183              260.56789564              6253.629495               261.56789564              1442612266.183            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9219396902E+000         1.9351711922E+000         4.4462008460E+002         4.4848008422E+002         5.5541694951E-001         7.0683665133E-001         
2015-09-18                21:37:47.111              260.56790638              6253.629753               261.56790638              1442612267.111            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9219396902E+000         1.9351711922E+000         4.4460704736E+002         4.4848008422E+002         5.5541694951E-001         7.0683665133E-001         
2015-09-18                21:37:47.628              260.56791236              6253.629897               261.56791236              1442612267.628            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9219396902E+000         1.9355943913E+000         4.4460704736E+002         4.4846751011E+002         5.5444593017E-001         7.0562216829E-001         
2015-09-18                21:37:49.084              260.56792921              6253.630301               261.56792921              1442612269.084            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9218460907E+000         1.9355943913E+000         4.4460704736E+002         4.4846751011E+002         5.5444593017E-001         7.0562216829E-001         
2015-09-18                21:37:50.013              260.56793997              6253.630559               261.56793997              1442612270.013            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9218460907E+000         1.9355943913E+000         4.4458982288E+002         4.4846751011E+002         5.5444593017E-001         7.0562216829E-001         
2015-09-18                21:37:50.523              260.56794588              6253.630701               261.56794588              1442612270.524            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9218460907E+000         1.9354937133E+000         4.4458982288E+002         4.4844832253E+002         5.5489899247E-001         7.0618883587E-001         
2015-09-18                21:37:51.970              260.56796262              6253.631103               261.56796262              1442612271.970            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9220184773E+000         1.9354937133E+000         4.4458982288E+002         4.4844832253E+002         5.5489899247E-001         7.0618883587E-001         
2015-09-18                21:37:52.904              260.56797344              6253.631362               261.56797344              1442612272.905            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9220184773E+000         1.9354937133E+000         4.4455300944E+002         4.4844832253E+002         5.5489899247E-001         7.0618883587E-001         
2015-09-18                21:37:53.418              260.56797939              6253.631505               261.56797939              1442612273.419            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9220184773E+000         1.9356639883E+000         4.4455300944E+002         4.4841024650E+002         5.5417656355E-001         7.0528525064E-001         
2015-09-18                21:37:54.861              260.56799609              6253.631906               261.56799609              1442612274.862            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9213652846E+000         1.9356639883E+000         4.4455300944E+002         4.4841024650E+002         5.5417656355E-001         7.0528525064E-001         
2015-09-18                21:37:55.780              260.56800672              6253.632161               261.56800672              1442612275.781            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9213652846E+000         1.9356639883E+000         4.4451378090E+002         4.4841024650E+002         5.5417656355E-001         7.0528525064E-001         
2015-09-18                21:37:56.292              260.56801264              6253.632303               261.56801264              1442612276.292            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9213652846E+000         1.9350090142E+000         4.4451378090E+002         4.4837148523E+002         5.5512970240E-001         7.0647739024E-001         
2015-09-18                21:37:57.723              260.56802921              6253.632701               261.56802921              1442612277.724            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9216040050E+000         1.9350090142E+000         4.4451378090E+002         4.4837148523E+002         5.5512970240E-001         7.0647739024E-001         
2015-09-18                21:37:58.673              260.56804020              6253.632965               261.56804020              1442612278.673            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9216040050E+000         1.9350090142E+000         4.4451342422E+002         4.4837148523E+002         5.5512970240E-001         7.0647739024E-001         
2015-09-18                21:37:59.184              260.56804612              6253.633107               261.56804612              1442612279.185            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9216040050E+000         1.9352705782E+000         4.4451342422E+002         4.4837710531E+002         5.5588469151E-001         7.0742164463E-001         
2015-09-18                21:38:00.650              260.56806308              6253.633514               261.56806308              1442612280.650            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9219721084E+000         1.9352705782E+000         4.4451342422E+002         4.4837710531E+002         5.5588469151E-001         7.0742164463E-001         
2015-09-18                21:38:01.598              260.56807405              6253.633777               261.56807405              1442612281.598            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9219721084E+000         1.9352705782E+000         4.4451608050E+002         4.4837710531E+002         5.5588469151E-001         7.0742164463E-001         
2015-09-18                21:38:02.112              260.56808001              6253.633920               261.56808001              1442612282.113            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9219721084E+000         1.9356273539E+000         4.4451608050E+002         4.4837584216E+002         5.5400358635E-001         7.0506889175E-001         
2015-09-18                21:38:03.559              260.56809676              6253.634322               261.56809676              1442612283.560            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9216539378E+000         1.9356273539E+000         4.4451608050E+002         4.4837584216E+002         5.5400358635E-001         7.0506889175E-001         
2015-09-18                21:38:04.503              260.56810767              6253.634584               261.56810767              1442612284.503            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9216539378E+000         1.9356273539E+000         4.4450516368E+002         4.4837584216E+002         5.5400358635E-001         7.0506889175E-001         
2015-09-18                21:38:05.012              260.56811356              6253.634726               261.56811356              1442612285.012            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9216539378E+000         1.9352971788E+000         4.4450516368E+002         4.4836207551E+002         5.5509766269E-001         7.0643731766E-001         
2015-09-18                21:38:06.461              260.56813035              6253.635128               261.56813035              1442612286.462            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9212217115E+000         1.9352971788E+000         4.4450516368E+002         4.4836207551E+002         5.5509766269E-001         7.0643731766E-001         
2015-09-18                21:38:07.388              260.56814108              6253.635386               261.56814108              1442612287.389            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9212217115E+000         1.9352971788E+000         4.4442401197E+002         4.4836207551E+002         5.5509766269E-001         7.0643731766E-001         
2015-09-18                21:38:07.898              260.56814697              6253.635527               261.56814697              1442612287.898            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9212217115E+000         1.9348739341E+000         4.4442401197E+002         4.4828362697E+002         5.5497706352E-001         7.0628648163E-001         
2015-09-18                21:38:09.345              260.56816373              6253.635929               261.56816373              1442612289.346            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9215578361E+000         1.9348739341E+000         4.4442401197E+002         4.4828362697E+002         5.5497706352E-001         7.0628648163E-001         
2015-09-18                21:38:10.293              260.56817470              6253.636193               261.56817470              1442612290.294            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9215578361E+000         1.9348739341E+000         4.4443348967E+002         4.4828362697E+002         5.5497706352E-001         7.0628648163E-001         
2015-09-18                21:38:10.818              260.56818076              6253.636338               261.56818076              1442612290.818            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9215578361E+000         1.9352141427E+000         4.4443348967E+002         4.4829366634E+002         5.5523461436E-001         7.0660860477E-001         
2015-09-18                21:38:12.263              260.56819749              6253.636740               261.56819749              1442612292.263            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9213575567E+000         1.9352141427E+000         4.4443348967E+002         4.4829366634E+002         5.5523461436E-001         7.0660860477E-001         
2015-09-18                21:38:13.213              260.56820850              6253.637004               261.56820850              1442612293.214            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9213575567E+000         1.9352141427E+000         4.4443934966E+002         4.4829366634E+002         5.5523461436E-001         7.0660860477E-001         
2015-09-18                21:38:13.736              260.56821454              6253.637149               261.56821454              1442612293.736            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9213575567E+000         1.9350071062E+000         4.4443934966E+002         4.4829806911E+002         5.5454620648E-001         7.0574759022E-001         
2015-09-18                21:38:15.197              260.56823146              6253.637555               261.56823146              1442612295.198            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9214813762E+000         1.9350071062E+000         4.4443934966E+002         4.4829806911E+002         5.5454620648E-001         7.0574759022E-001         
2015-09-18                21:38:16.141              260.56824238              6253.637817               261.56824238              1442612296.142            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9214813762E+000         1.9350071062E+000         4.4439705765E+002         4.4829806911E+002         5.5454620648E-001         7.0574759022E-001         
2015-09-18                21:38:16.665              260.56824845              6253.637963               261.56824845              1442612296.666            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9214813762E+000         1.9351123980E+000         4.4439705765E+002         4.4824992346E+002         5.5366699358E-001         7.0464787693E-001         
2015-09-18                21:38:18.108              260.56826515              6253.638364               261.56826515              1442612298.109            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9215256327E+000         1.9351123980E+000         4.4439705765E+002         4.4824992346E+002         5.5366699358E-001         7.0464787693E-001         
2015-09-18                21:38:19.043              260.56827597              6253.638623               261.56827597              1442612299.044            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9215256327E+000         1.9351123980E+000         4.4436896954E+002         4.4824992346E+002         5.5366699358E-001         7.0464787693E-001         
2015-09-18                21:38:19.569              260.56828205              6253.638769               261.56828205              1442612299.569            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9215256327E+000         1.9351649390E+000         4.4436896954E+002         4.4822384491E+002         5.5519003951E-001         7.0655285462E-001         
2015-09-18                21:38:21.030              260.56829897              6253.639175               261.56829897              1442612301.031            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9214601204E+000         1.9351649390E+000         4.4436896954E+002         4.4822384491E+002         5.5519003951E-001         7.0655285462E-001         
2015-09-18                21:38:21.980              260.56830997              6253.639439               261.56830997              1442612301.981            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9214601204E+000         1.9351649390E+000         4.4433302286E+002         4.4822384491E+002         5.5519003951E-001         7.0655285462E-001         
2015-09-18                21:38:22.492              260.56831588              6253.639581               261.56831588              1442612302.492            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9214601204E+000         1.9351048114E+000         4.4433302286E+002         4.4818923988E+002         5.5413949032E-001         7.0523887985E-001         
2015-09-18                21:38:23.976              260.56833307              6253.639994               261.56833307              1442612303.977            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9218580301E+000         1.9351048114E+000         4.4433302286E+002         4.4818923988E+002         5.5413949032E-001         7.0523887985E-001         
2015-09-18                21:38:24.911              260.56834388              6253.640253               261.56834388              1442612304.911            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9218580301E+000         1.9351048114E+000         4.4428591638E+002         4.4818923988E+002         5.5413949032E-001         7.0523887985E-001         
2015-09-18                21:38:25.423              260.56834980              6253.640395               261.56834980              1442612305.423            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9218580301E+000         1.9354684864E+000         4.4428591638E+002         4.4813125230E+002         5.5219707541E-001         7.0280918192E-001         
2015-09-18                21:38:26.887              260.56836675              6253.640802               261.56836675              1442612306.887            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9218240649E+000         1.9354684864E+000         4.4428591638E+002         4.4813125230E+002         5.5219707541E-001         7.0280918192E-001         
2015-09-18                21:38:27.812              260.56837745              6253.641059               261.56837745              1442612307.812            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9218240649E+000         1.9354684864E+000         4.4429096384E+002         4.4813125230E+002         5.5219707541E-001         7.0280918192E-001         
2015-09-18                21:38:28.328              260.56838344              6253.641202               261.56838344              1442612308.329            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9218240649E+000         1.9354351164E+000         4.4429096384E+002         4.4813657960E+002         5.5420698875E-001         7.0532330605E-001         
2015-09-18                21:38:29.779              260.56840023              6253.641606               261.56840023              1442612309.780            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9221177727E+000         1.9354351164E+000         4.4429096384E+002         4.4813657960E+002         5.5420698875E-001         7.0532330605E-001         
2015-09-18                21:38:30.707              260.56841097              6253.641863               261.56841097              1442612310.708            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9221177727E+000         1.9354351164E+000         4.4428670257E+002         4.4813657960E+002         5.5420698875E-001         7.0532330605E-001         
2015-09-18                21:38:31.217              260.56841687              6253.642005               261.56841687              1442612311.218            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9221177727E+000         1.9357532952E+000         4.4428670257E+002         4.4813860768E+002         5.5400507672E-001         7.0507075591E-001         
2015-09-18                21:38:32.671              260.56843370              6253.642409               261.56843370              1442612312.672            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9217566172E+000         1.9357532952E+000         4.4428670257E+002         4.4813860768E+002         5.5400507672E-001         7.0507075591E-001         
2015-09-18                21:38:33.608              260.56844455              6253.642669               261.56844455              1442612313.609            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9217566172E+000         1.9357532952E+000         4.4421970353E+002         4.4813860768E+002         5.5400507672E-001         7.0507075591E-001         
2015-09-18                21:38:34.128              260.56845057              6253.642814               261.56845057              1442612314.129            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9217566172E+000         1.9353826742E+000         4.4421970353E+002         4.4806907721E+002         5.5364943119E-001         7.0462590941E-001         
2015-09-18                21:38:35.617              260.56846779              6253.643227               261.56846779              1442612315.617            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9214652941E+000         1.9353826742E+000         4.4421970353E+002         4.4806907721E+002         5.5364943119E-001         7.0462590941E-001         
2015-09-18                21:38:36.568              260.56847880              6253.643491               261.56847880              1442612316.568            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9214652941E+000         1.9353826742E+000         4.4419314797E+002         4.4806907721E+002         5.5364943119E-001         7.0462590941E-001         
2015-09-18                21:38:37.095              260.56848491              6253.643638               261.56848491              1442612317.096            0                         963                       3.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9214652941E+000         1.9350785465E+000         4.4419314797E+002         4.4803925698E+002         5.5313761041E-001         7.0398569975E-001         
2015-09-18                21:38:38.548              260.56850171              6253.644041               261.56850171              1442612318.548            0                         963                       2.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9215433136E+000         1.9350785465E+000         4.4419314797E+002         4.4803925698E+002         5.5313761041E-001         7.0398569975E-001         
2015-09-18                21:38:39.483              260.56851253              6253.644301               261.56851253              1442612319.483            0                         963                       1.0000000000E+000         1.0000000000E+001         0.0000000000E+000         1.9215433136E+000         1.9350785465E+000         4.4415891691E+002         4.4803925698E+002         5.5313761041E-001         7.0398569975E-001         
